AC,07/20/2018,950,960,944.5,960,145670,-18161990
AEV,07/20/2018,53,53,50.55,50.8,1867240,-56696464
AGI,07/20/2018,11.78,11.88,11.64,11.88,772600,2176522
ANS,07/20/2018,6,6.03,6,6.02,119300,289246
ATN,07/20/2018,0.73,0.78,0.73,0.78,48516000,0
ATNB,07/20/2018,0.74,0.78,0.73,0.78,8914000,856180
COSCO,07/20/2018,6.2,6.2,6.08,6.1,176200,437502
DMC,07/20/2018,11.16,11.16,11,11,1727500,-6516224
FDC,07/20/2018,7.2,7.28,7.1,7.28,60700,0
FJP,07/20/2018,4.5,4.5,4.34,4.5,20000,0
FJPB,07/20/2018,4.51,4.51,4.5,4.5,10000,0
FPI,07/20/2018,0.228,0.228,0.208,0.208,620000,0
GTCAP,07/20/2018,929,950,922.5,950,72090,10539335
HI,07/20/2018,5.97,5.97,5.95,5.95,10500,0
JGS,07/20/2018,52.05,54,52.05,54,1720990,41570108
LIHC,07/20/2018,0.62,0.63,0.6,0.62,1390000,0
LPZ,07/20/2018,3.6,3.6,3.56,3.56,392000,331790
LTG,07/20/2018,17.1,17.1,16.88,17,7196200,-44260706
MHC,07/20/2018,0.68,0.74,0.67,0.73,25042000,-7316200
MPI,07/20/2018,4.48,4.48,4.29,4.3,49562000,-177056410
PA,07/20/2018,0.038,0.038,0.038,0.038,200000,0
POPI,07/20/2018,2.8,2.8,2.76,2.78,417000,195980
PRIM,07/20/2018,1.3,1.34,1.3,1.33,2807000,0
SGI,07/20/2018,1.62,1.62,1.56,1.57,941000,0
SGP,07/20/2018,488,490,488,490,190,0
SM,07/20/2018,891.5,913.5,878,890,240220,-116360985
SMC,07/20/2018,136.9,136.9,134,136.8,587320,-21447468
SPM,07/20/2018,2.55,2.55,2.55,2.55,7000,0
TFHI,07/20/2018,259,260.6,254.2,260.6,4430,231284
WIN,07/20/2018,0.35,0.355,0.335,0.335,22900000,37500
ZHI,07/20/2018,0.225,0.225,0.225,0.225,10000,0
^PROPERTY,07/20/2018,3639.46,3657.02,3600.13,3657.02,491251,48724
ALCO,07/20/2018,0.72,0.72,0.71,0.71,68000,0
ALHI,07/20/2018,14.4,14.7,14.3,14.4,5000,0
ALI,07/20/2018,38.7,38.9,38.1,38.9,4324300,38380395
ARA,07/20/2018,1.9,1.9,1.86,1.86,50000,0
BEL,07/20/2018,3.2,3.2,3.18,3.18,88000,-146240
BRN,07/20/2018,0.96,0.96,0.95,0.96,604000,0
CDC,07/20/2018,0.9,0.9,0.88,0.9,228000,21600
CEI,07/20/2018,0.219,0.219,0.217,0.218,1300000,0
CHI,07/20/2018,5.38,5.38,5.36,5.36,4900,0
CLI,07/20/2018,4.61,4.61,4.59,4.59,19000,0
CPG,07/20/2018,0.43,0.43,0.425,0.425,1400000,21500
DD,07/20/2018,25,25.25,25,25.1,739100,1147110
DMW,07/20/2018,8.85,8.85,8.8,8.8,300000,-47748
ELI,07/20/2018,0.6,0.6,0.6,0.6,146000,-87600
EVER,07/20/2018,0.116,0.116,0.116,0.116,20000,0
FLI,07/20/2018,1.45,1.46,1.45,1.46,724000,-8710
GERI,07/20/2018,1.22,1.22,1.2,1.21,1161000,0
HOUSE,07/20/2018,7.65,7.8,7.56,7.8,812000,-1616938
IRC,07/20/2018,1.44,1.48,1.4,1.44,9005000,-2900220
MEG,07/20/2018,4.58,4.6,4.55,4.6,4224000,5869379
MRC,07/20/2018,0.61,0.63,0.58,0.6,58895000,115580
PHES,07/20/2018,0.435,0.445,0.435,0.44,1380000,0
PRMX,07/20/2018,3.7,3.74,3.65,3.74,492000,22020
RLC,07/20/2018,19.74,19.76,19.6,19.7,1137000,5242050
RLT,07/20/2018,0.51,0.51,0.49,0.5,767000,0
ROCK,07/20/2018,2,2.05,2,2.02,284000,-135459
SHNG,07/20/2018,3.28,3.28,3.26,3.26,15000,0
SLI,07/20/2018,1.1,1.14,1.1,1.14,2407000,0
SMPH,07/20/2018,36.8,37,36.3,37,4359900,3941205
STR,07/20/2018,7.55,8.02,7.1,7.31,3818500,1403788
SUN,07/20/2018,0.78,0.78,0.78,0.78,5000,0
VLL,07/20/2018,6.05,6.09,5.96,6,1101500,-2496787
^SERVICE,07/20/2018,1450.13,1450.13,1440.79,1448.19,447490,-19163
ABS,07/20/2018,23,23.45,21.9,22,74200,0
GMA7,07/20/2018,5.39,5.4,5.36,5.37,69600,0
MB,07/20/2018,0.435,0.435,0.435,0.435,30000,0
MBC,07/20/2018,16.8,17.38,16.8,17.38,1900,0
GLO,07/20/2018,1745,1745,1701,1730,15410,-668965
TEL,07/20/2018,1369,1372,1353,1372,29775,16667455
APL,07/20/2018,0.043,0.044,0.042,0.044,8800000,0
IMP,07/20/2018,2.09,2.09,2.09,2.09,2000,0
IS,07/20/2018,0.137,0.139,0.135,0.137,5530000,39610
ISM,07/20/2018,2.81,3,2.72,2.91,5845000,-26160
JAS,07/20/2018,3.46,3.64,3.46,3.54,61000,0
NOW,07/20/2018,9.61,9.75,9.02,9.15,8038500,2426956
TBGI,07/20/2018,0.54,0.58,0.52,0.57,102057000,-1116640
WEB,07/20/2018,5.7,5.78,5.5,5.51,794800,2880
2GO,07/20/2018,14.1,14.1,13.4,13.4,70600,6700
ATI,07/20/2018,13.54,13.56,13.54,13.56,4800,0
CEB,07/20/2018,70.15,70.5,69.65,69.9,170040,-5123300
CLC,07/20/2018,6.94,6.96,6.85,6.95,673100,138000
ICT,07/20/2018,79,79.6,78.8,79.6,380630,-7192834
LBC,07/20/2018,14.7,15.14,14.68,15.14,500,5960
LSC,07/20/2018,1.03,1.03,1.02,1.03,159000,-48410
MAC,07/20/2018,24.2,24.3,24.1,24.15,592500,8893820
MAH,07/20/2018,2.02,2.09,1.96,2,571000,0
MAHB,07/20/2018,2.05,2.16,1.86,1.97,160000,-248550
PAL,07/20/2018,8.8,9,8.8,8.8,3600,0
TUGS,07/20/2018,3.8,3.85,3.67,3.71,1002000,-4250
ACE,07/20/2018,1.32,1.33,1.32,1.33,77000,30360
BHI,07/20/2018,0.053,0.053,0.053,0.053,10660000,0
DWC,07/20/2018,2.15,2.15,2.15,2.15,1000,0
WPI,07/20/2018,0.73,0.76,0.73,0.75,1091000,0
FEU,07/20/2018,910,920,910,920,40,-27600
IPO,07/20/2018,12.96,12.98,12.96,12.98,200,0
STI,07/20/2018,1.15,1.15,1.14,1.14,473000,-205560
BLOOM,07/20/2018,9.7,9.7,9.43,9.43,1854000,-5973229
LR,07/20/2018,4.2,4.3,4.2,4.3,344000,-58980
MJC,07/20/2018,4.3,4.39,4.3,4.39,22000,0
MRP,07/20/2018,6,6.07,5.96,6,4609000,8041278
PLC,07/20/2018,0.88,0.9,0.86,0.88,7006000,-871990
RWM,07/20/2018,4.95,5,4.94,5,647000,0
MRSGI,07/20/2018,2.55,2.63,2.55,2.62,604000,-26160
PGOLD,07/20/2018,45.95,46.4,45.6,46.4,538600,-19718075
RRHI,07/20/2018,83,83,82.05,83,222470,-16480387
SEVN,07/20/2018,115,115,115,115,230,-8050
SSI,07/20/2018,1.87,1.94,1.87,1.9,9198000,4823200
WLCON,07/20/2018,11.16,11.44,11.14,11.2,540600,-2876608
APC,07/20/2018,0.475,0.475,0.465,0.465,2810000,0
ECP,07/20/2018,30.1,31.85,27.5,27.5,842900,432655
HVN,07/20/2018,277,279,271.4,279,2440,175770
IPM,07/20/2018,7.89,7.89,7.89,7.89,28000,0
PAX,07/20/2018,3.22,3.45,3.22,3.45,107000,-172530
PHA,07/20/2018,0.34,0.35,0.335,0.345,170000,0
SBS,07/20/2018,8.28,8.28,8.28,8.28,100,0
^MINING-OIL,07/20/2018,9668.43,9696.75,9628.15,9696.75,99913,-6333
AB,07/20/2018,20.5,21.4,20.2,21.2,8800,0
APX,07/20/2018,1.42,1.42,1.41,1.42,224000,0
AR,07/20/2018,0.0026,0.0026,0.0025,0.0025,16000000,0
AT,07/20/2018,3.92,3.93,3.92,3.92,38000,-7840
BC,07/20/2018,1.45,1.45,1.45,1.45,5000,0
BCB,07/20/2018,1.46,1.46,1.46,1.46,1000,0
COAL,07/20/2018,0.305,0.305,0.305,0.305,600000,0
CPM,07/20/2018,1.85,1.9,1.83,1.9,2670000,0
DIZ,07/20/2018,7.71,7.71,7.39,7.7,1200,0
FNI,07/20/2018,2.11,2.23,2.11,2.16,19772000,-1934100
GEO,07/20/2018,0.21,0.21,0.207,0.21,1200000,104000
LC,07/20/2018,0.124,0.125,0.12,0.122,1320000,0
LCB,07/20/2018,0.126,0.126,0.126,0.126,20000,0
MARC,07/20/2018,1.49,1.51,1.49,1.5,101000,0
NI,07/20/2018,1.19,1.23,1.17,1.21,115000,0
NIKL,07/20/2018,4.33,4.5,4.26,4.5,397000,809700
OM,07/20/2018,0.55,0.61,0.54,0.56,883000,-15659
ORE,07/20/2018,1.16,1.17,1.12,1.14,1057000,0
PX,07/20/2018,4.3,4.3,4.29,4.3,53000,-8580
SCC,07/20/2018,31.5,31.7,31.5,31.55,1307200,-4975890
OPM,07/20/2018,0.012,0.012,0.012,0.012,7100000,0
OPMB,07/20/2018,0.013,0.013,0.013,0.013,4000000,0
OV,07/20/2018,0.011,0.012,0.011,0.012,300000,2200
PPG,07/20/2018,2.85,2.9,2.85,2.86,77000,0
PXP,07/20/2018,10.2,10.28,10.02,10.22,482300,-307446
IDC,07/20/2018,5.15,5.39,5.15,5.35,2886300,-17146
X,07/20/2018,3.19,3.22,3.17,3.18,545000,121090
FMETF,07/20/2018,111,111,110,110,7730,66000
^PSEi,07/20/2018,7390.57,7411.45,7327.35,7399.61,3429146,-445203
^ALLSHARES,07/20/2018,4463.92,4472.76,4438.11,4466.7,0,0
ACPB2,07/20/2018,506,508,501,501,3190,0
DDPR,07/20/2018,101.2,101.2,101.2,101.2,1200,0
FGENG,07/20/2018,107,107,107,107,20,0
GTPPA,07/20/2018,996.5,1000,996.5,998,10010,0
LRP,07/20/2018,1.04,1.04,1.04,1.04,1000,0
PNX3A,07/20/2018,101.8,101.8,101.8,101.8,1150,10180
PRF2A,07/20/2018,1030,1030,1030,1030,670,0
PRF2B,07/20/2018,1040,1040,1040,1040,250,0
SMC2B,07/20/2018,76.15,76.15,76.15,76.15,10,0
SMC2D,07/20/2018,75.3,75.3,75.3,75.3,30,0
SMC2E,07/20/2018,75.3,75.3,75.3,75.3,1000,0
SMC2G,07/20/2018,75.3,75.3,75.3,75.3,26730,0
SMC2H,07/20/2018,75.45,75.45,75.45,75.45,3000,0
SMC2I,07/20/2018,75.35,76,75.3,76,34100,0
ABSP,07/20/2018,20.9,21.1,20.1,20.7,33100,-162700
LRW,07/20/2018,2.52,2.6,2.45,2.53,123000,0
DMPA1,07/20/2018,10.1,10.18,10.1,10.18,3240,0
DMPA2,07/20/2018,10,10,10,10,200,0
TECB2,07/20/2018,1.01,1.01,1.01,1.01,12800,0
