SMC2B,09/28/2018,76.45,76.45,76.45,76.45,80,0
SMC2C,09/28/2018,78.15,78.15,78.1,78.1,970,0
SMC2D,09/28/2018,75,75,75,75,1000,0
SMC2F,09/28/2018,74.95,75,74.95,75,43560,0
SMC2G,09/28/2018,75,75,75,75,3200,0
SMC2H,09/28/2018,74,75,72.5,75,12500,0
SMC2I,09/28/2018,74.95,75,74.95,75,455330,0
ABSP,09/28/2018,19.5,19.5,19.2,19.2,374600,-903706
GMAP,09/28/2018,5.2,5.2,5.17,5.17,100000,-413600
LRW,09/28/2018,2.36,2.4,2.36,2.36,51000,-59240
DMPA1,09/28/2018,10.14,10.14,10.1,10.1,5000,0
DMPA2,09/28/2018,10.26,10.26,10.26,10.26,3500,0
