HLCM,03/15/2018,9.64,9.64,9.5,9.6,59100,-21208
MWIDE,03/15/2018,20.6,20.8,20.4,20.7,1053400,10983175
PHN,03/15/2018,8.4,8.5,8.4,8.4,6500,0
T,03/15/2018,1.04,1.04,1.02,1.04,65000,0
VUL,03/15/2018,1.05,1.05,0.95,0.95,13816000,6060
CIP,03/15/2018,360,360,312,346,1200,0
CROWN,03/15/2018,2.05,2.06,2.02,2.02,1900000,0
EURO,03/15/2018,1.86,1.86,1.81,1.86,36000,0
LMG,03/15/2018,4.91,5.32,4.82,4.93,1592000,25250
MVC,03/15/2018,3.4,3.55,3.13,3.29,156000,0
PPC,03/15/2018,6.05,6.05,6.05,6.05,10000,0
CIC,03/15/2018,61.05,63.45,61.05,63.45,90,0
IMI,03/15/2018,17.4,17.56,16.7,17.1,5633500,-33283282
ION,03/15/2018,3,3.18,2.69,2.69,39534000,3909390
PMPC,03/15/2018,8.04,8.08,8,8.07,15200,0
SSP,03/15/2018,2.59,2.73,2.49,2.62,14678000,2218470
TECH,03/15/2018,51.2,51.65,49.55,50.95,563400,-45568
^HOLDING,03/15/2018,8303.64,8311.8,8202.05,8202.05,1579098,-334375
ABA,03/15/2018,0.31,0.325,0.3,0.32,4800000,0
AC,03/15/2018,1017,1037,1006,1006,361985,-80379790
AEV,03/15/2018,75,75.9,74.75,75.85,1787550,-13458395
AGI,03/15/2018,14.38,14.68,14.34,14.52,1419100,2766396
ANS,03/15/2018,7.74,7.74,7.41,7.5,96600,0
APO,03/15/2018,0.96,1,0.92,0.95,870000,7600
ATN,03/15/2018,0.65,0.65,0.63,0.64,7296000,0
ATNB,03/15/2018,0.66,0.67,0.64,0.67,2405000,739600
BH,03/15/2018,2930,2930,2650,2650,65,0
COSCO,03/15/2018,7.3,7.3,7.25,7.3,322200,1787294
DMC,03/15/2018,13.5,13.58,13.4,13.5,3382000,-1837692
FPI,03/15/2018,0.203,0.206,0.203,0.205,340000,0
GTCAP,03/15/2018,1300,1302,1300,1300,69435,-18666510
HI,03/15/2018,7.24,7.24,7.11,7.2,6600,0
JGS,03/15/2018,64,64,63.3,64,3021070,-48059013
JOH,03/15/2018,5.16,5.47,5.16,5.47,1000,0
KPH,03/15/2018,5.25,5.91,5.25,5.31,21700,0
LIHC,03/15/2018,0.69,0.69,0.65,0.68,874000,0
LPZ,03/15/2018,5.2,5.35,5.18,5.22,40900,174359
LTG,03/15/2018,20,20,19.7,19.9,1496800,-1187772
MHC,03/15/2018,0.55,0.66,0.5,0.57,71136000,5647640
MPI,03/15/2018,5.58,5.59,5.52,5.59,16943900,-23833136
PA,03/15/2018,0.049,0.05,0.047,0.05,122400000,-235200
POPI,03/15/2018,3.3,3.3,3.14,3.15,2433000,464420
PRIM,03/15/2018,1.19,1.21,1.13,1.15,2108000,-1340
SGI,03/15/2018,1.79,1.91,1.77,1.84,11954000,-223600
SGP,03/15/2018,678,678,628,648,1160,0
SM,03/15/2018,947,947,912.5,912.5,365140,-150486110
SMC,03/15/2018,141.2,141.2,140.2,140.5,201450,-7613907
SOC,03/15/2018,0.81,0.9,0.81,0.89,444000,0
TFHI,03/15/2018,275,278,275,278,170,19444
UNI,03/15/2018,0.24,0.255,0.24,0.24,1670000,0
WIN,03/15/2018,0.203,0.203,0.199,0.202,2480000,0
ZHI,03/15/2018,0.219,0.23,0.218,0.225,2100000,0
^PROPERTY,03/15/2018,3758.32,3761.41,3654.56,3654.56,1514740,-222155
ALCO,03/15/2018,0.87,0.89,0.86,0.88,1765000,4300
ALHI,03/15/2018,16.26,17,16,16.9,21700,1689
ALI,03/15/2018,41.55,41.55,40.3,40.3,15248700,-195470185
ARA,03/15/2018,2.14,2.14,2.06,2.06,69000,0
BEL,03/15/2018,3.71,3.78,3.71,3.74,272000,-29940
BRN,03/15/2018,1.08,1.09,1.03,1.04,10868000,125420
CDC,03/15/2018,1.01,1.02,1,1.02,997000,10100
CEI,03/15/2018,0.3,0.3,0.275,0.275,57630000,16100
CHI,03/15/2018,6.15,6.4,6.13,6.39,258900,191010
CLI,03/15/2018,4.77,4.94,4.72,4.92,2144000,95500
CPG,03/15/2018,0.435,0.44,0.43,0.435,21060000,-967300
CPV,03/15/2018,6.32,6.5,6.32,6.5,92300,0
CPVB,03/15/2018,7,7,6.05,7,19100,0
DD,03/15/2018,36.1,36.1,33.4,33.95,928200,3774760
ELI,03/15/2018,0.67,0.67,0.65,0.65,462000,0
FLI,03/15/2018,1.77,1.79,1.76,1.78,2224000,-859910
GERI,03/15/2018,1.41,1.41,1.39,1.39,2830000,0
HOUSE,03/15/2018,6.99,7.03,6.95,6.99,841800,-396013
IRC,03/15/2018,0.99,1.01,0.87,0.89,6903000,91780
LAND,03/15/2018,1.06,1.1,1.06,1.1,65000,0
MEG,03/15/2018,4.75,4.8,4.74,4.75,25456000,31624350
MRC,03/15/2018,0.77,0.8,0.74,0.78,214455000,306580
PHES,03/15/2018,0.46,0.51,0.46,0.48,29320000,342500
PRMX,03/15/2018,4.38,4.42,4.3,4.3,1970000,-41540
RLC,03/15/2018,20.6,20.85,20.05,20.85,2085500,11775420
RLT,03/15/2018,0.55,0.55,0.53,0.54,1492000,0
ROCK,03/15/2018,1.96,2.12,1.96,2.09,3555000,313610
SHNG,03/15/2018,3.29,3.59,3.25,3.29,3838000,9900
SLI,03/15/2018,1,1.02,1,1.01,931000,0
SMPH,03/15/2018,35.35,35.75,34,34,9424600,-64206425
STR,03/15/2018,21.6,22.8,21.2,22,178300,227805
SUN,03/15/2018,0.86,0.86,0.86,0.86,41000,0
TFC,03/15/2018,34.25,34.75,34.25,34.35,400,0
VLL,03/15/2018,6.42,6.48,6.27,6.4,4995700,-9095341
^SERVICE,03/15/2018,1739.78,1740.59,1724.19,1724.19,1019094,-110649
ABS,03/15/2018,29.7,29.7,29.5,29.5,45600,0
GMA7,03/15/2018,6.4,6.41,6.36,6.36,338200,0
MB,03/15/2018,0.52,0.52,0.51,0.51,5000,0
MBC,03/15/2018,18.4,18.98,18.4,18.98,2700,0
GLO,03/15/2018,1722,1730,1652,1652,43485,-47779210
TEL,03/15/2018,1540,1549,1536,1545,81065,14915285
APL,03/15/2018,0.06,0.061,0.057,0.057,69020000,0
DFNN,03/15/2018,7.8,8.21,7.6,7.6,189300,380000
IMP,03/15/2018,2.68,2.75,2.66,2.75,76000,0
IS,03/15/2018,0.131,0.134,0.129,0.13,7650000,32750
ISM,03/15/2018,1.5,1.54,1.48,1.51,387000,0
JAS,03/15/2018,3.22,3.22,3.21,3.21,10000,0
NOW,03/15/2018,13,13.3,12.88,12.9,3054400,-4220560
TBGI,03/15/2018,0.56,0.56,0.52,0.52,32199000,-29530
WEB,03/15/2018,6.92,7.25,6.9,6.92,1558200,-805269
2GO,03/15/2018,18,18.4,18,18.4,18200,0
ATI,03/15/2018,12.1,12.38,12.1,12.2,327600,1272790
CEB,03/15/2018,101.2,101.7,100,101.4,201130,561493
CLC,03/15/2018,7.6,7.6,7.49,7.5,448200,600200
ICT,03/15/2018,109,109,107.6,108,1151600,-37428135
LBC,03/15/2018,19.88,19.9,15.54,16,748300,50406
LSC,03/15/2018,1.03,1.05,1,1.04,865000,1040
MAC,03/15/2018,26.8,27.05,26.4,26.85,1201600,-182620
PAL,03/15/2018,10.6,10.6,10.5,10.6,9500,0
TUGS,03/15/2018,5.75,5.84,5.59,5.6,1871300,-102077
ACE,03/15/2018,1.34,1.42,1.34,1.4,119000,-2840
BHI,03/15/2018,0.069,0.071,0.066,0.068,55870000,-105600
DWC,03/15/2018,2.4,2.54,2.4,2.47,62000,0
WPI,03/15/2018,1.03,1.08,1.03,1.03,14503000,5200
CEU,03/15/2018,8.71,8.71,8.71,8.71,600,0
IPO,03/15/2018,13.28,13.28,13.28,13.28,2100,0
STI,03/15/2018,1.45,1.46,1.45,1.45,1955000,120250
BCOR,03/15/2018,5.4,5.54,5.4,5.54,2000,0
BLOOM,03/15/2018,13.6,13.98,13.5,13.6,2874200,5109738
LOTO,03/15/2018,11.1,11.2,10.7,11,59800,42198
LR,03/15/2018,5.61,5.81,5.61,5.64,5424000,4485370
MJC,03/15/2018,5.3,5.35,5.1,5.1,281600,88370
MRP,03/15/2018,7.82,7.86,7.71,7.71,1524300,5566270
PLC,03/15/2018,1.17,1.18,1.17,1.18,664000,-30610
PRC,03/15/2018,8.44,8.6,8.11,8.11,11400,84856
RWM,03/15/2018,3.42,3.42,3.41,3.41,176000,164160
MRSGI,03/15/2018,3.3,3.31,3.24,3.24,1087000,-20290
PGOLD,03/15/2018,53.85,53.85,53,53.15,631040,15878318
RRHI,03/15/2018,91.35,91.35,86.75,87,2262860,-81181936
SEVN,03/15/2018,109,109,106.3,106.5,4430,-39657
SSI,03/15/2018,2.76,2.83,2.67,2.7,1152000,296109
WLCON,03/15/2018,11,11.22,10.96,11.02,5317800,9487420
APC,03/15/2018,0.67,0.67,0.59,0.59,35459000,-10080
ECP,03/15/2018,36.05,36.55,34.25,34.3,188500,-39850
HVN,03/15/2018,322,329.8,315,325,39420,-174500
IPM,03/15/2018,8.29,8.29,8.29,8.29,6000,0
PAX,03/15/2018,3.09,3.6,3.04,3.24,853000,-144280
PHA,03/15/2018,0.43,0.445,0.42,0.435,15700000,1026700
SBS,03/15/2018,8.1,8.79,8,8.13,4222400,1478333
^MINING-OIL,03/15/2018,11511.97,11520.54,11392.16,11403.05,198680,-18949
AB,03/15/2018,18,18.28,18,18.28,2100,0
APX,03/15/2018,1.68,1.68,1.65,1.65,2350000,-433280
AR,03/15/2018,0.0035,0.0038,0.0033,0.0037,6803000000,71600
AT,03/15/2018,4.86,4.86,4.86,4.86,83000,-9720
COAL,03/15/2018,0.32,0.335,0.315,0.32,2250000,0
CPM,03/15/2018,1.7,1.7,1.67,1.7,647000,23380
DIZ,03/15/2018,7.2,7.25,7.2,7.25,2000,0
FNI,03/15/2018,2.64,2.71,2.61,2.63,7813000,-540770
GEO,03/15/2018,0.229,0.229,0.212,0.226,240000,0
LC,03/15/2018,0.151,0.151,0.149,0.149,8950000,0
LCB,03/15/2018,0.157,0.157,0.156,0.156,100000,4710
MARC,03/15/2018,1.65,1.7,1.6,1.6,1368000,800
NI,03/15/2018,1.25,1.25,1.16,1.19,758000,2420
NIKL,03/15/2018,6.46,6.5,6.33,6.38,1520100,1574204
OM,03/15/2018,0.47,0.5,0.47,0.485,960000,0
ORE,03/15/2018,0.96,1.2,0.96,1.02,20744000,11100
PX,03/15/2018,6.14,6.18,6.08,6.1,2171600,139195
SCC,03/15/2018,33.55,33.55,32.7,32.9,2038000,-20888559
OPM,03/15/2018,0.012,0.012,0.012,0.012,1400000,0
OPMB,03/15/2018,0.013,0.013,0.012,0.012,700000,0
OV,03/15/2018,0.012,0.012,0.012,0.012,19200000,0
PPG,03/15/2018,2.46,2.47,2.25,2.45,126000,0
PXP,03/15/2018,13.92,14.46,13.92,14.34,2006900,1095246
^PSEi,03/15/2018,8322.1,8326.01,8190.01,8190.01,7591666,-1404505
^ALLSHARES,03/15/2018,5031.6,5034,4966.44,4966.44,0,0
FMETF,03/15/2018,127,127.1,125.5,125.5,19340,63000
DMPA2,03/15/2018,10.2,10.2,10.2,10.2,400,0
TECB2,03/15/2018,1.05,1.05,1.05,1.05,500,0
ACPB1,03/15/2018,518,518,518,518,10,0
DDPR,03/15/2018,101.5,101.5,101.5,101.5,6200,0
FGENG,03/15/2018,110.3,110.3,110,110,4600,0
LRP,03/15/2018,1.06,1.06,1.05,1.05,63000,0
MWP,03/15/2018,108,108,108,108,30,0
PFP2,03/15/2018,990,990,980,980,2740,0
PNX3B,03/15/2018,109,109,106,109,2010,0
PRF2A,03/15/2018,1035,1035,1035,1035,10,0
SMC2B,03/15/2018,76.95,76.95,76.95,76.95,290,-22315
SMC2C,03/15/2018,78.3,78.3,78.3,78.3,30,0
SMC2D,03/15/2018,75.05,75.05,75.05,75.05,6000,0
SMC2F,03/15/2018,78.1,78.1,78.1,78.1,4950,0
SMC2G,03/15/2018,76.5,76.5,76.5,76.5,500,0
SMC2H,03/15/2018,76,76,76,76,13330,0
ABSP,03/15/2018,28.75,29,28.5,28.6,155600,-577850
GMAP,03/15/2018,6.2,6.3,6.2,6.3,12000,71087
LRW,03/15/2018,3.65,3.8,3.45,3.48,3252000,540
DNA,03/15/2018,3.4,3.47,3.34,3.44,133000,0
IDC,03/15/2018,6,6,5.87,5.89,1441100,21880
MFIN,03/15/2018,3.12,3.12,2.88,2.88,11000,0
X,03/15/2018,3.65,3.65,3.48,3.6,3851000,-1077920
