MAXS,02/15/2018,17.5,17.52,17.34,17.4,340400,-264630
MG,02/15/2018,0.191,0.194,0.189,0.194,1350000,137890
PF,02/15/2018,627.5,643,618.5,618.5,21290,1834695
PIP,02/15/2018,2.82,2.82,2.74,2.75,7337000,519320
PIZZA,02/15/2018,16.36,16.8,16.36,16.62,954800,2383894
RCI,02/15/2018,4.5,4.5,4.2,4.5,3523000,144000
RFM,02/15/2018,4.88,4.88,4.88,4.88,5000,0
ROX,02/15/2018,4.31,4.79,3.88,3.88,990000,-13430
SFI,02/15/2018,0.132,0.136,0.131,0.131,3390000,5330
URC,02/15/2018,156.2,156.2,152,153.5,939150,-113226343
VITA,02/15/2018,1.87,1.9,1.8,1.9,5272000,-118900
VMC,02/15/2018,2.82,2.85,2.75,2.75,10000,0
ABG,02/15/2018,18.44,18.68,18,18.26,72000,0
CA,02/15/2018,56.5,59,56.5,59,20,0
CHP,02/15/2018,4.06,4.07,3.99,4.01,7436000,1090910
DAVIN,02/15/2018,5.6,5.6,5.35,5.6,24800,0
EAGLE,02/15/2018,14.4,14.44,14.1,14.4,380500,1760712
EEI,02/15/2018,11.2,11.4,10.72,11.02,1376600,-1191226
HLCM,02/15/2018,10,10.08,10,10.06,115500,170000
MWIDE,02/15/2018,18.5,19.24,18.5,19.08,3283000,-10095168
PHN,02/15/2018,8,8.27,8,8.27,200,800
T,02/15/2018,1.02,1.24,1.02,1.07,1237000,0
VUL,02/15/2018,1.4,1.44,1.2,1.32,15109000,47890
CROWN,02/15/2018,1.99,1.99,1.93,1.96,214000,1940
LMG,02/15/2018,4.08,4.14,4.08,4.08,217000,0
MVC,02/15/2018,3.06,3.15,3.05,3.12,33000,3060
PPC,02/15/2018,6,6,5.8,5.8,104200,0
CIC,02/15/2018,61.05,61.05,61,61,510,0
IMI,02/15/2018,20,20.1,19.56,19.98,2549300,9825356
ION,02/15/2018,2.4,2.45,2.01,2.07,13128000,84670
PMPC,02/15/2018,8.25,8.25,8.2,8.22,24300,0
SSP,02/15/2018,2.8,2.98,2.19,2.31,21760000,-75640
TECH,02/15/2018,52.85,54,52,52,611170,7764865
^HOLDING,02/15/2018,8705.54,8797.05,8612.96,8797.05,2131196,-256209
ABA,02/15/2018,0.305,0.305,0.295,0.295,210000,0
AC,02/15/2018,1040,1095,1030,1095,341655,-15885230
AEV,02/15/2018,74.95,75,72.35,75,763540,-11261459
AGI,02/15/2018,14.9,14.96,14.34,14.34,21149200,9873350
ANS,02/15/2018,6.87,7,6.87,6.87,11300,-4122
APO,02/15/2018,1.03,1.03,0.92,0.96,806000,0
ATN,02/15/2018,0.67,0.68,0.55,0.56,62355000,0
ATNB,02/15/2018,0.67,0.67,0.61,0.63,17948000,-1654620
BH,02/15/2018,1053,1054,1053,1054,25,0
COSCO,02/15/2018,7.3,7.47,7.18,7.3,472900,-66753
DMC,02/15/2018,13.96,13.96,13.7,13.8,1848100,11889360
FDC,02/15/2018,7.4,7.59,7.4,7.59,1700,4554
FJP,02/15/2018,4.56,4.56,4.55,4.55,3000,0
FPI,02/15/2018,0.185,0.185,0.185,0.185,100000,0
GTCAP,02/15/2018,1297,1324,1289,1324,52040,-21493545
JGS,02/15/2018,74.1,75.5,73.3,75.5,1526890,-51179166
JOH,02/15/2018,5,5,4.96,4.96,3200,0
KPH,02/15/2018,5.37,5.37,5.32,5.32,1300,0
KPHB,02/15/2018,5.38,5.38,5.38,5.38,300,0
LIHC,02/15/2018,0.68,0.71,0.67,0.68,1082000,0
LPZ,02/15/2018,5.37,5.37,5.27,5.28,132300,-238219
LTG,02/15/2018,22.5,23.05,22.45,22.95,3246400,-30579005
MHC,02/15/2018,0.31,0.34,0.31,0.34,140000,0
MPI,02/15/2018,5.75,5.85,5.36,5.85,101906800,-88741173
PA,02/15/2018,0.039,0.039,0.037,0.039,29200000,0
POPI,02/15/2018,3.37,3.46,3.05,3.05,15372000,3000
PRIM,02/15/2018,1.2,1.2,1.16,1.17,445000,0
REG,02/15/2018,2.52,3.1,2.5,2.55,121000,0
SGI,02/15/2018,1.64,1.73,1.63,1.64,1773000,-63080
SM,02/15/2018,995,996,970,989,294830,-58296835
SMC,02/15/2018,142.2,145.4,141.2,145.1,557190,1509543
SPM,02/15/2018,2.69,2.87,2.69,2.69,60000,0
TFHI,02/15/2018,277,278,276,278,1920,-27800
UNI,02/15/2018,0.237,0.237,0.235,0.235,430000,0
WIN,02/15/2018,0.18,0.18,0.18,0.18,180000,1800
ZHI,02/15/2018,0.19,0.19,0.19,0.19,150000,0
^PROPERTY,02/15/2018,3932.82,3936.3,3849.36,3885.17,1279193,-94036
ALCO,02/15/2018,0.85,0.89,0.84,0.85,5078000,42500
ALHI,02/15/2018,17.2,17.6,15,15,124500,168800
ALI,02/15/2018,45.6,45.7,43.5,44.6,5949500,-11138275
ARA,02/15/2018,2.15,2.18,2.15,2.18,121000,0
BEL,02/15/2018,3.67,3.73,3.67,3.7,185000,-74130
BRN,02/15/2018,0.95,1.09,0.93,1.01,40709000,114370
CDC,02/15/2018,1.06,1.09,1.06,1.06,90000,0
CEI,02/15/2018,0.242,0.242,0.228,0.231,36600000,4387580
CLI,02/15/2018,4.54,4.55,4.4,4.49,882000,-13680
CPG,02/15/2018,0.44,0.445,0.425,0.43,22250000,-1141450
CPV,02/15/2018,5.76,5.76,5.76,5.76,100,0
CYBR,02/15/2018,0.5,0.51,0.49,0.495,6700000,0
DD,02/15/2018,36.5,36.5,35,35,540700,-1847595
ELI,02/15/2018,0.63,0.65,0.63,0.63,134000,0
EVER,02/15/2018,0.136,0.136,0.135,0.135,330000,0
FLI,02/15/2018,1.79,1.8,1.78,1.79,11513000,-5813640
GERI,02/15/2018,1.32,1.33,1.31,1.31,5984000,-1768640
HOUSE,02/15/2018,7.05,7.32,7.05,7.22,3509600,518500
IRC,02/15/2018,0.73,0.73,0.69,0.7,454000,0
LAND,02/15/2018,1.08,1.08,1.08,1.08,16000,0
MEG,02/15/2018,4.89,4.89,4.77,4.8,19454000,-27617020
MRC,02/15/2018,0.33,0.335,0.315,0.335,80050000,286050
PHES,02/15/2018,0.3,0.305,0.3,0.305,860000,0
PRMX,02/15/2018,4,4.06,3.9,3.91,1269000,-8000
RLC,02/15/2018,20.5,20.5,19.9,20,4949500,-26818816
RLT,02/15/2018,0.51,0.52,0.5,0.51,9558000,10200
ROCK,02/15/2018,1.97,1.97,1.93,1.95,759000,427290
SHNG,02/15/2018,3.22,3.24,3.22,3.23,124000,38790
SLI,02/15/2018,1,1.01,1,1.01,326000,0
SMPH,02/15/2018,36.15,36.25,35.7,36.1,5952100,-26295245
STR,02/15/2018,18.28,18.5,15.8,16.4,787600,47090
SUN,02/15/2018,0.82,0.83,0.8,0.83,425000,0
TFC,02/15/2018,36,36,35,35,3700,0
VLL,02/15/2018,6.55,6.55,6.32,6.55,8637100,2458951
^SERVICE,02/15/2018,1718.98,1720.67,1699.49,1705.47,4198304,157672
ABS,02/15/2018,31.75,32,31.7,32,58800,0
GMA7,02/15/2018,6.15,6.16,6.12,6.15,517300,0
MB,02/15/2018,0.51,0.51,0.51,0.51,50000,0
MBC,02/15/2018,17.3,18,17,18,12200,0
GLO,02/15/2018,1800,1800,1745,1800,19970,149185
TEL,02/15/2018,1555,1555,1511,1515,57650,-30677385
APL,02/15/2018,0.051,0.062,0.051,0.057,368610000,1100
DFNN,02/15/2018,8.35,8.4,8.2,8.4,42000,0
IMP,02/15/2018,2.95,3,2.87,2.91,138000,0
IS,02/15/2018,0.137,0.137,0.135,0.135,16600000,60080
ISM,02/15/2018,1.52,1.56,1.52,1.52,1222000,-76000
JAS,02/15/2018,3.4,3.58,3.33,3.55,18000,0
NOW,02/15/2018,17.1,20,9,13.98,129821900,-11487948
TBGI,02/15/2018,0.59,0.59,0.52,0.53,136596000,-922550
WEB,02/15/2018,6.48,6.48,6,6.15,2904300,286055
2GO,02/15/2018,18.1,18.1,17.7,17.7,233700,90622
ATI,02/15/2018,11.7,11.7,11.58,11.6,11100,53370
CEB,02/15/2018,101,101,99.95,100.1,168240,3597615
CLC,02/15/2018,8.81,8.9,8.6,8.65,1651200,70670
ICT,02/15/2018,110,110,109.2,110,485660,-9169018
LBC,02/15/2018,14.5,14.58,14,14,5100,0
LSC,02/15/2018,1.03,1.05,1.02,1.05,920000,0
MAC,02/15/2018,25.5,26.1,25.25,26,2928700,30010945
PAL,02/15/2018,11.8,12.1,11.52,12,152200,-22920
TUGS,02/15/2018,5.61,5.84,5.5,5.65,6440300,1301206
ACE,02/15/2018,1.31,1.31,1.31,1.31,5000,0
BHI,02/15/2018,0.065,0.066,0.063,0.066,23270000,0
DWC,02/15/2018,2.54,2.54,2.4,2.42,132000,0
WPI,02/15/2018,0.95,0.95,0.91,0.93,10496000,-80480
FEU,02/15/2018,965,965,965,965,24960,0
STI,02/15/2018,1.49,1.49,1.44,1.45,9609000,9692700
BCOR,02/15/2018,4.83,5.33,4.83,5.33,5900,-5330
BLOOM,02/15/2018,13.8,14.06,13.7,14,20094300,194954770
LOTO,02/15/2018,10.2,10.3,10.2,10.3,3400,0
LR,02/15/2018,3.85,3.86,3.8,3.8,1604000,-1716060
MJC,02/15/2018,4.65,4.65,4.47,4.47,2074000,4630
MRP,02/15/2018,8.87,9,8.55,8.55,5130600,-22800520
PLC,02/15/2018,1.22,1.22,1.2,1.2,3554000,-38460
PRC,02/15/2018,8.2,8.2,8.2,8.2,11500,0
RWM,02/15/2018,3.57,3.57,3.5,3.51,952000,21060
MRSGI,02/15/2018,3.41,3.45,3.38,3.38,1750000,-27330
PGOLD,02/15/2018,51,51,50.5,51,161120,-180931
RRHI,02/15/2018,94.2,95.7,94.2,95.7,154580,-9648604
SEVN,02/15/2018,110,110,108,110,303550,172800
SSI,02/15/2018,2.88,2.9,2.85,2.87,896000,422000
WLCON,02/15/2018,11,11,10.7,10.84,4031900,3644396
APC,02/15/2018,0.435,0.435,0.43,0.43,1110000,43500
ECP,02/15/2018,55.6,55.6,42,44,505220,-186068
HVN,02/15/2018,164,175,157,167,173100,124262
IPM,02/15/2018,8.31,8.31,8.28,8.3,16000,0
PAX,02/15/2018,2.98,2.98,2.8,2.98,20000,11200
PHA,02/15/2018,0.35,0.35,0.35,0.35,400000,0
SBS,02/15/2018,6.01,6.24,6.01,6.2,79800,0
^MINING-OIL,02/15/2018,11520.05,12023.65,11429.25,11706.35,1204255,-15016
AB,02/15/2018,13,18,13,17.8,71400,-413630
APX,02/15/2018,1.5,2.08,1.5,1.77,135119000,109730
AR,02/15/2018,0.0024,0.0024,0.0023,0.0023,299000000,0
AT,02/15/2018,4.97,5,4.91,4.96,588000,-24820
BC,02/15/2018,1.66,1.76,1.66,1.66,57000,0
COAL,02/15/2018,0.315,0.315,0.31,0.31,1240000,0
CPM,02/15/2018,1.74,1.75,1.63,1.7,2322000,39400
DIZ,02/15/2018,7.69,7.8,7.35,7.35,32700,0
FNI,02/15/2018,2.48,2.51,2.4,2.4,5732000,54160
GEO,02/15/2018,0.195,0.196,0.195,0.195,290000,0
LC,02/15/2018,0.147,0.15,0.146,0.148,7540000,0
LCB,02/15/2018,0.153,0.158,0.152,0.158,3200000,474840
MA,02/15/2018,0.0091,0.0093,0.0091,0.0092,9000000,0
MARC,02/15/2018,1.43,1.54,1.41,1.46,376000,-5700
NI,02/15/2018,1.39,1.39,1.35,1.38,324000,0
NIKL,02/15/2018,6.48,6.48,6.32,6.4,1491100,1528459
OM,02/15/2018,0.44,0.44,0.44,0.44,10000,0
ORE,02/15/2018,0.86,0.87,0.85,0.86,251000,0
PX,02/15/2018,6.5,6.82,6.5,6.64,1537100,-702019
SCC,02/15/2018,36,36.25,35.15,35.15,1008100,-4196210
UPM,02/15/2018,0.0068,0.0068,0.0068,0.0068,2000000,0
OPM,02/15/2018,0.012,0.013,0.012,0.013,82200000,0
OPMB,02/15/2018,0.012,0.012,0.012,0.012,300000,0
OV,02/15/2018,0.011,0.012,0.011,0.011,13400000,5500
PPG,02/15/2018,2.02,2.03,2,2.03,57000,56839
PXP,02/15/2018,9.31,13.22,9.3,12.32,73027400,-11943224
^PSEi,02/15/2018,8603.71,8612.44,8505.86,8612.44,10689269,-373417
^ALLSHARES,02/15/2018,5074.59,5075.6,5032.41,5075.6,0,0
FMETF,02/15/2018,129.6,130,129.5,130,10760,45500
TECB2,02/15/2018,1.01,1.01,1.01,1.01,460,0
8990P,02/15/2018,101.3,101.8,101.3,101.3,4430,0
ACPB1,02/15/2018,510,510,510,510,1410,0
ACPB2,02/15/2018,516,518,512,512,25500,0
DDPR,02/15/2018,103.7,104,103.7,104,650,0
FGENG,02/15/2018,112,112,110.7,110.7,18710,0
GLOPP,02/15/2018,525,525,525,525,17930,0
LRP,02/15/2018,1.03,1.04,1.03,1.04,24000,0
MWP,02/15/2018,105.6,108.4,105.5,108.4,33170,0
PFP2,02/15/2018,1000,1000,998,998,2095,0
PNX3A,02/15/2018,103,103,103,103,65080,0
SFIP,02/15/2018,1.95,2.18,1.95,2.18,13000,-4360
SMC2B,02/15/2018,77.2,77.2,77,77,1770,0
SMC2C,02/15/2018,81,81.5,80,80,64530,0
SMC2H,02/15/2018,77.8,78,77.5,78,79220,-3022500
SMC2I,02/15/2018,78,78.5,78,78,23000,0
GMAP,02/15/2018,6.1,6.13,6,6,158800,915000
LRW,02/15/2018,2.29,2.3,2.25,2.26,1096000,0
DNA,02/15/2018,4.21,4.21,3.8,3.94,1684000,107340
IDC,02/15/2018,6.2,6.32,5.8,5.83,3121900,37736
MFIN,02/15/2018,2.8,2.8,2.8,2.8,5000,0
X,02/15/2018,3.75,3.75,3.5,3.5,2780000,-1103050
