IMI,04/05/2018,17.8,18,17.4,17.56,411200,395544
ION,04/05/2018,2.56,2.62,2.52,2.62,3194000,73420
PMPC,04/05/2018,7.81,7.81,7.8,7.8,800,0
SSP,04/05/2018,2.25,2.27,2.23,2.23,649000,-40880
TECH,04/05/2018,51.5,51.85,50.5,51.7,475750,0
^HOLDING,04/05/2018,8035.55,8042.78,7976.93,8031.02,1237390,-49581
ABA,04/05/2018,0.3,0.31,0.3,0.305,870000,0
AC,04/05/2018,915,919,904.5,906,401020,-101501380
AEV,04/05/2018,69.35,69.5,68.1,69.5,1372380,1665501
AGI,04/05/2018,13.6,13.9,13.6,13.9,3361000,34738974
ANS,04/05/2018,6.27,6.5,6.27,6.28,14000,0
APO,04/05/2018,0.9,0.92,0.9,0.92,33000,0
ATN,04/05/2018,0.64,0.64,0.61,0.62,2676000,0
ATNB,04/05/2018,0.65,0.66,0.65,0.66,2542000,1248230
BH,04/05/2018,1900,2150,1900,2150,40,0
COSCO,04/05/2018,7.29,7.3,7.2,7.21,120400,-95148
DMC,04/05/2018,12.5,12.74,12.32,12.64,6511900,-7377872
FDC,04/05/2018,7.59,7.6,7.39,7.5,69600,0
GTCAP,04/05/2018,1152,1157,1145,1148,142670,-20095320
HI,04/05/2018,6.94,6.94,6.91,6.91,51600,0
JGS,04/05/2018,63.2,64,63.2,63.85,845570,772984
JOH,04/05/2018,5.32,5.32,5.32,5.32,14400,0
LIHC,04/05/2018,0.65,0.67,0.65,0.66,181000,0
LPZ,04/05/2018,5.12,5.15,5.03,5.04,142000,-701622
LTG,04/05/2018,19.8,19.9,19.7,19.8,893200,8101666
MHC,04/05/2018,0.71,0.75,0.7,0.74,12650000,-3000
MPI,04/05/2018,5.36,5.36,5.22,5.27,16739600,-45005621
PA,04/05/2018,0.046,0.046,0.043,0.045,9500000,0
POPI,04/05/2018,3.43,3.47,3.27,3.33,2446000,-475320
PRIM,04/05/2018,1.2,1.27,1.16,1.25,5081000,29000
SGI,04/05/2018,1.75,1.79,1.73,1.73,262000,0
SGP,04/05/2018,675,675,640,669,410,0
SM,04/05/2018,976,976,962,974,171960,65199140
SMC,04/05/2018,142,144,141.5,143.5,490070,13880459
SOC,04/05/2018,0.86,0.9,0.86,0.9,67000,0
TFHI,04/05/2018,270,270,270,270,240,37800
UNI,04/05/2018,0.244,0.25,0.244,0.25,150000,0
WIN,04/05/2018,0.21,0.212,0.199,0.2,2170000,0
^PROPERTY,04/05/2018,3714.02,3716.5,3672.54,3696.21,734878,-19626
ALCO,04/05/2018,0.86,0.88,0.85,0.88,1455000,0
ALHI,04/05/2018,15.36,15.72,15.34,15.72,12100,0
ALI,04/05/2018,41.75,41.75,41.25,41.75,3838000,20074415
ARA,04/05/2018,2.18,2.19,2.13,2.13,49000,-42600
BEL,04/05/2018,3.7,3.7,3.63,3.63,685000,-1071410
BRN,04/05/2018,1.03,1.03,0.99,1.01,4030000,-10000
CDC,04/05/2018,0.99,1.01,0.97,1,1334000,26100
CEI,04/05/2018,0.29,0.3,0.28,0.285,358570000,53949
CHI,04/05/2018,6.18,6.19,6,6.19,60200,314049
CLI,04/05/2018,4.64,4.66,4.62,4.62,423000,-27960
CPG,04/05/2018,0.445,0.47,0.445,0.46,41540000,-9200000
CYBR,04/05/2018,0.445,0.47,0.445,0.47,30000,0
DD,04/05/2018,31.5,32,31.45,31.75,128900,935875
ELI,04/05/2018,0.7,0.73,0.7,0.71,7641000,-2970
EVER,04/05/2018,0.124,0.124,0.124,0.124,1000000,0
FLI,04/05/2018,1.75,1.76,1.73,1.75,5027000,1670120
GERI,04/05/2018,1.52,1.52,1.47,1.47,13007000,274230
HOUSE,04/05/2018,6.59,6.7,6.4,6.42,333600,-14614
IRC,04/05/2018,1.05,1.13,1.04,1.08,10642000,-88980
LAND,04/05/2018,1.06,1.06,1.06,1.06,1000,0
MEG,04/05/2018,4.71,4.72,4.58,4.6,7311000,4784040
MRC,04/05/2018,0.67,0.7,0.65,0.65,166188000,-951070
PHES,04/05/2018,0.41,0.43,0.405,0.43,14130000,8300
PRMX,04/05/2018,4.26,4.27,4,4.01,830000,-8589
RLC,04/05/2018,19.6,19.88,19.56,19.7,2590700,-44551216
RLT,04/05/2018,0.57,0.57,0.55,0.56,7255000,0
ROCK,04/05/2018,1.95,1.99,1.95,1.96,137000,64710
SHNG,04/05/2018,3.16,3.22,3.16,3.2,61000,102690
SLI,04/05/2018,1,1.02,0.99,1.01,628000,0
SMPH,04/05/2018,34.7,34.7,34,34.4,4207600,7887785
STR,04/05/2018,17.1,17.2,17,17.04,27600,-51392
SUN,04/05/2018,0.87,0.88,0.85,0.85,183000,0
VLL,04/05/2018,6.6,6.7,6.51,6.7,4955000,198400
^SERVICE,04/05/2018,1664.51,1672.49,1646.55,1653.81,1787818,-196817
ABS,04/05/2018,29.35,29.5,28.9,29,71100,0
GMA7,04/05/2018,6.37,6.55,6.32,6.4,2217200,0
MB,04/05/2018,0.5,0.5,0.5,0.5,28000,0
MBC,04/05/2018,17.02,17.02,17.02,17.02,800,0
GLO,04/05/2018,1601,1618,1601,1611,21905,-12647280
TEL,04/05/2018,1485,1497,1468,1474,86625,-53512190
APL,04/05/2018,0.047,0.051,0.047,0.051,105800000,0
DFNN,04/05/2018,7.56,7.56,7.26,7.4,68600,0
IMP,04/05/2018,2.35,2.45,2.35,2.45,3000,0
IS,04/05/2018,0.122,0.125,0.121,0.121,7230000,61500
ISM,04/05/2018,1.45,1.45,1.44,1.45,432000,-42050
JAS,04/05/2018,3.23,3.33,3.21,3.33,58000,0
NOW,04/05/2018,9.2,9.27,8.64,8.64,9854000,-1502053
TBGI,04/05/2018,0.45,0.45,0.43,0.435,10680000,-272950
WEB,04/05/2018,6.78,6.86,6.69,6.73,205200,-25196
2GO,04/05/2018,18,18,17.7,17.7,43600,1798
ATI,04/05/2018,12.56,12.56,12.54,12.54,13500,0
CEB,04/05/2018,93.6,94.6,91.95,92.5,113720,4043592
CLC,04/05/2018,7.76,8,7.7,7.7,1371300,511904
ICT,04/05/2018,98.5,100.4,98.5,100,1630790,-17640737
LBC,04/05/2018,14.7,14.8,14.7,14.8,2900,0
LSC,04/05/2018,1.03,1.08,1.01,1.06,1283000,0
MAC,04/05/2018,26.5,27.15,26.5,27,2978800,7922730
PAL,04/05/2018,10,10,9.75,9.75,11300,0
TUGS,04/05/2018,5.3,5.41,5.25,5.32,963200,-172024
ACE,04/05/2018,1.26,1.31,1.26,1.31,12000,0
BHI,04/05/2018,0.068,0.068,0.065,0.065,27010000,0
DWC,04/05/2018,2.4,2.4,2.22,2.24,138000,0
WPI,04/05/2018,0.91,1.03,0.91,1.03,39830000,-19530
IPO,04/05/2018,13,13,12.7,12.8,29000,98880
STI,04/05/2018,1.45,1.47,1.45,1.45,1312000,1345580
BCOR,04/05/2018,5.26,5.26,5.26,5.26,100,0
BLOOM,04/05/2018,13.9,14,13.02,13.04,24282200,-144543358
LOTO,04/05/2018,11.4,11.5,11.38,11.38,9500,10242
LR,04/05/2018,6.55,6.83,6.12,6.19,23830200,2104533
MJC,04/05/2018,5.75,5.76,5.43,5.57,960900,-1244403
MRP,04/05/2018,8.1,8.16,7.99,8.1,1840200,8347719
PLC,04/05/2018,1.07,1.08,1.07,1.07,1524000,-883130
RWM,04/05/2018,4.15,4.66,4.03,4.55,11544000,-2564930
MRSGI,04/05/2018,3.49,3.5,3.44,3.47,585000,138280
PGOLD,04/05/2018,52.25,52.3,51.25,52,480450,4622151
RRHI,04/05/2018,90,90,87.75,89.3,209180,4994417
SEVN,04/05/2018,124,125,122,124,207770,-108450
SSI,04/05/2018,2.7,2.77,2.69,2.7,658000,575040
WLCON,04/05/2018,11.2,11.2,10.82,10.84,1777100,1801280
APC,04/05/2018,0.54,0.6,0.51,0.52,49709000,23040
ECP,04/05/2018,32,32,28.3,28.8,292100,-2800
HVN,04/05/2018,302,308,300,301,16480,26818
IPM,04/05/2018,8.15,8.3,8.15,8.29,52600,0
PAX,04/05/2018,3.08,3.08,3,3.04,46000,0
PHA,04/05/2018,0.445,0.445,0.43,0.445,2610000,0
SBS,04/05/2018,7.38,7.63,7.2,7.33,421200,1733843
^MINING-OIL,04/05/2018,11469.69,11469.69,11180.53,11237.91,302941,65262
APX,04/05/2018,1.79,1.81,1.72,1.72,6308000,-104120
AR,04/05/2018,0.003,0.003,0.0028,0.0029,2221000000,40600
AT,04/05/2018,4.65,4.65,4.64,4.64,39000,-4640
COAL,04/05/2018,0.32,0.32,0.32,0.32,280000,0
CPM,04/05/2018,1.64,1.65,1.62,1.65,482000,-249390
DIZ,04/05/2018,8.26,8.48,7.7,7.98,38900,0
FNI,04/05/2018,2.6,2.72,2.47,2.48,62558000,64934340
GEO,04/05/2018,0.212,0.215,0.209,0.212,830000,35700
LC,04/05/2018,0.15,0.151,0.15,0.15,2410000,0
LCB,04/05/2018,0.155,0.155,0.154,0.154,1690000,0
MARC,04/05/2018,1.44,1.44,1.41,1.41,15000,0
NI,04/05/2018,1.23,1.23,1.18,1.22,79000,0
NIKL,04/05/2018,6.05,6.12,5.99,6.01,971800,-3541509
OM,04/05/2018,0.59,0.61,0.57,0.57,406000,0
ORE,04/05/2018,0.88,0.88,0.87,0.88,139000,0
PX,04/05/2018,6.09,6.1,6.07,6.1,1238500,186675
SCC,04/05/2018,32.85,32.85,31.7,32,1089200,4899710
UPM,04/05/2018,0.0066,0.007,0.0066,0.007,16000000,0
OPM,04/05/2018,0.012,0.013,0.012,0.013,355900000,0
OV,04/05/2018,0.012,0.013,0.012,0.013,6000000,32800
PPG,04/05/2018,2.23,2.23,2.23,2.23,2000,0
PXP,04/05/2018,16,16.1,14.7,15.4,4357800,-968124
^PSEi,04/05/2018,8035.64,8043.66,7988.37,8022.16,5853285,-211640
^ALLSHARES,04/05/2018,4879.31,4881.45,4851.04,4864.45,0,0
FMETF,04/05/2018,122.6,123,122.3,123,3640,4899
TECB2,04/05/2018,1.02,1.02,1.02,1.02,100520,0
8990P,04/05/2018,101.5,101.5,101.5,101.5,110,0
ACPB1,04/05/2018,508,508,508,508,10,5080
ACPB2,04/05/2018,510,512,502,502,2130,0
DDPR,04/05/2018,101,101,101,101,38340,0
FBP2,04/05/2018,1000,1009,982,982,4000,0
GTPPB,04/05/2018,991,1000,991,1000,60,0
LRP,04/05/2018,1.06,1.06,1.06,1.06,13000,0
MWP,04/05/2018,107.5,107.5,107.5,107.5,10,0
PNX3A,04/05/2018,104.6,104.6,104.6,104.6,90,0
PRF2A,04/05/2018,1035,1035,1034,1034,2545,0
SMC2B,04/05/2018,77,77,77,77,10,0
SMC2C,04/05/2018,79,79,79,79,6350,0
SMC2D,04/05/2018,75,75.4,74.95,74.95,90780,-2003700
SMC2F,04/05/2018,77.7,77.7,76,76,135700,0
SMC2H,04/05/2018,76.5,76.5,75.3,76.5,92800,7650
SMC2I,04/05/2018,77,77.1,75.1,75.1,105230,0
ABSP,04/05/2018,27.85,28,27.7,28,424700,-943240
GMAP,04/05/2018,6.18,6.37,6.18,6.22,593200,-3053598
LRW,04/05/2018,4.29,4.3,3.87,3.9,7198000,39940
DNA,04/05/2018,3.42,3.5,3.27,3.45,118000,0
IDC,04/05/2018,6.14,6.25,5.95,5.98,1932800,141830
X,04/05/2018,3.76,3.83,3.54,3.55,4972000,-974220
