SSP,10/17/2018,1.49,1.5,1.47,1.5,138000,0
TECH,10/17/2018,36.1,37,35.7,37,691000,0
^HOLDING,10/17/2018,6785.21,6891.06,6785.21,6800.57,1335212,-262025
ABA,10/17/2018,0.43,0.44,0.425,0.435,6270000,0
ABG,10/17/2018,25.2,26,25.2,25.8,20300,-67385
AC,10/17/2018,905,923,905,915,105070,24258355
AEV,10/17/2018,45.7,47.4,45.4,45.4,1463800,-24128520
AGI,10/17/2018,11.68,12.04,11.68,11.72,4663000,-22947080
ANS,10/17/2018,6.14,6.14,6.14,6.14,15000,92100
ATN,10/17/2018,1.18,1.23,1.18,1.23,5776000,0
ATNB,10/17/2018,1.19,1.23,1.15,1.22,2643000,545880
COSCO,10/17/2018,6.1,6.31,6.09,6.25,6325800,-5507957
DMC,10/17/2018,12,12.28,11.8,12,2234700,15450208
FDC,10/17/2018,7.18,7.18,7.16,7.18,311300,0
FJPB,10/17/2018,4.7,4.7,4.7,4.7,4000,-18800
GTCAP,10/17/2018,719,755,719,721,83750,15753935
HI,10/17/2018,5.84,6,5.84,5.95,1500,0
JGS,10/17/2018,47,49.2,47,48.5,2161600,-11943995
LIHC,10/17/2018,0.55,0.56,0.55,0.55,556000,0
LPZ,10/17/2018,4.35,4.48,4.35,4.36,203000,-91970
LTG,10/17/2018,13.26,13.94,13.02,13.1,10552900,-27569586
MHC,10/17/2018,0.51,0.53,0.51,0.52,422000,0
MPI,10/17/2018,4.87,5.02,4.87,4.98,21849000,-17024480
PA,10/17/2018,0.038,0.038,0.037,0.037,4600000,0
POPI,10/17/2018,2.34,2.35,2.31,2.35,311000,-335960
PRIM,10/17/2018,1.21,1.21,1.17,1.17,15000,0
SGI,10/17/2018,1.35,1.4,1.35,1.38,48000,-1400
SM,10/17/2018,860.5,865,850,850,398730,-198409130
SMC,10/17/2018,163.1,166,163.1,164.1,123210,-10047867
SOC,10/17/2018,0.8,0.81,0.8,0.8,56000,0
TFHI,10/17/2018,275,277.8,266.2,277.8,6060,0
WIN,10/17/2018,0.24,0.245,0.24,0.24,1350000,2450
ZHI,10/17/2018,0.199,0.21,0.199,0.21,370000,-34000
^PROPERTY,10/17/2018,3514.84,3561.63,3514.84,3547.86,934287,-194113
ALCO,10/17/2018,0.61,0.66,0.61,0.65,2386000,0
ALI,10/17/2018,40.4,41,40.4,40.8,5888500,28481165
ARA,10/17/2018,1.95,2,1.92,2,12000,0
BEL,10/17/2018,2.35,2.37,2.3,2.37,720000,-1350300
BRN,10/17/2018,0.75,0.79,0.75,0.76,1102000,0
CDC,10/17/2018,0.9,0.91,0.9,0.91,30000,0
CEI,10/17/2018,0.223,0.223,0.21,0.222,230000,0
CHI,10/17/2018,5.08,5.35,5.05,5.35,10100,-2140
CLI,10/17/2018,4.28,4.33,4.28,4.33,20000,-17320
CPG,10/17/2018,0.42,0.425,0.42,0.425,2130000,4250
DD,10/17/2018,18.5,19.68,18.5,19.1,562100,-482797
DMW,10/17/2018,7.67,8.1,7.67,7.95,209900,-72290
ELI,10/17/2018,0.54,0.54,0.53,0.53,646000,-324500
FLI,10/17/2018,1.42,1.45,1.42,1.43,3789000,-2129150
GERI,10/17/2018,1.06,1.08,1.06,1.07,933000,-27790
HOUSE,10/17/2018,7.05,7.06,6.92,7.05,771900,7685
IRC,10/17/2018,2.29,2.35,2.23,2.24,18362000,-2746610
LAND,10/17/2018,0.91,0.91,0.9,0.9,108000,-88200
MEG,10/17/2018,4.4,4.52,4.32,4.47,21344000,27742600
MRC,10/17/2018,0.6,0.62,0.6,0.61,18612000,-127490
PHES,10/17/2018,0.42,0.42,0.42,0.42,130000,0
PRMX,10/17/2018,3.64,3.64,3.54,3.61,93000,0
RLC,10/17/2018,19.8,20.5,19.8,20.5,1294300,2496713
RLT,10/17/2018,0.415,0.415,0.405,0.405,80000,0
ROCK,10/17/2018,1.91,1.94,1.91,1.94,77000,38310
SHNG,10/17/2018,3.1,3.1,3.1,3.1,15000,0
SLI,10/17/2018,1.13,1.13,1.1,1.12,1169000,0
SMPH,10/17/2018,33.8,34.25,33.8,34,11037800,-226545455
STR,10/17/2018,5.99,6.15,5.99,6.15,88500,0
SUN,10/17/2018,0.75,0.75,0.75,0.75,14000,0
VLL,10/17/2018,5.59,5.75,5.35,5.49,7704600,-18970663
^SERVICE,10/17/2018,1471.12,1488.3,1471.12,1484.56,956294,-33654
ABS,10/17/2018,21.25,21.25,21,21.1,25900,0
GMA7,10/17/2018,5.1,5.14,5.09,5.1,181100,0
MB,10/17/2018,0.41,0.41,0.41,0.41,30000,0
GLO,10/17/2018,2012,2086,2012,2060,54835,16161700
TEL,10/17/2018,1375,1400,1361,1400,47865,-10326130
APL,10/17/2018,0.04,0.041,0.039,0.039,5000000,0
IS,10/17/2018,0.108,0.11,0.108,0.11,1430000,0
ISM,10/17/2018,2.93,3.17,2.9,3.13,17461000,-529429
JAS,10/17/2018,2.93,3.09,2.9,3.09,24000,0
NOW,10/17/2018,5.66,5.8,5.41,5.41,3315000,650765
TBGI,10/17/2018,0.5,0.53,0.495,0.51,21320000,238400
WEB,10/17/2018,3.68,3.69,3.51,3.65,583000,-381080
2GO,10/17/2018,10.1,11.3,10.1,11,179100,10946
ATI,10/17/2018,13.02,13.12,13.02,13.12,800,0
CEB,10/17/2018,66.25,68,66.25,66.45,209930,-2100684
CLC,10/17/2018,4.75,4.85,4.69,4.69,932000,0
ICT,10/17/2018,93.75,95.05,93.75,94,490950,6320188
LBC,10/17/2018,14.8,14.8,14.8,14.8,100,0
LSC,10/17/2018,0.85,0.88,0.84,0.87,253000,0
MAC,10/17/2018,17.42,17.7,17.4,17.62,736000,2865348
MAH,10/17/2018,1.41,1.48,1.36,1.4,171000,0
PAL,10/17/2018,8.32,8.32,8,8,7500,0
TUGS,10/17/2018,2.49,2.55,2.49,2.54,1099000,-10010
ACE,10/17/2018,1.43,1.43,1.43,1.43,5000,0
WPI,10/17/2018,0.6,0.61,0.59,0.61,604000,610
FEU,10/17/2018,900,900,900,900,20,0
IPO,10/17/2018,12.42,12.42,12.42,12.42,200,0
STI,10/17/2018,0.79,0.82,0.77,0.8,3364000,-423220
BCOR,10/17/2018,1.79,1.82,1.72,1.77,3006000,7110
BLOOM,10/17/2018,8.52,8.8,8.52,8.65,5400700,-7436928
LOTO,10/17/2018,10.9,10.98,10.9,10.98,6000,0
LR,10/17/2018,3.46,3.55,3.43,3.45,194000,-38020
MJC,10/17/2018,5.38,5.38,5.3,5.3,25000,0
MRP,10/17/2018,6.99,7.01,6.99,7,922900,-805574
PLC,10/17/2018,0.85,0.86,0.84,0.84,4174000,-49770
PRC,10/17/2018,8.5,8.5,8.5,8.5,2000,0
RWM,10/17/2018,5.3,5.3,5.18,5.21,842300,42276
MRSGI,10/17/2018,2.24,2.34,2.24,2.3,6017000,-53300
PGOLD,10/17/2018,42.3,42.35,40.75,40.95,1448400,-19058870
RRHI,10/17/2018,76,77.8,76,76.1,453960,-22139567
SEVN,10/17/2018,105,111,105,110,3239320,50600
SSI,10/17/2018,2.74,2.75,2.57,2.58,20391000,10427700
WLCON,10/17/2018,10.94,11.08,10.88,10.94,2716100,-6325954
APC,10/17/2018,0.45,0.46,0.435,0.46,380000,0
ECP,10/17/2018,15.1,15.88,15,15.1,73600,0
HVN,10/17/2018,310,310,300,309,5600,-750060
IPM,10/17/2018,7.8,7.8,7.8,7.8,11000,0
PHA,10/17/2018,0.345,0.36,0.345,0.355,550000,0
SBS,10/17/2018,7.46,7.46,7.43,7.43,2200,-1486
^MINING-OIL,10/17/2018,8964.86,9216.65,8964.86,9131.61,156177,27747
AB,10/17/2018,16,16.36,15.12,16.36,14900,0
APX,10/17/2018,1.51,1.57,1.5,1.52,3529000,-9300
AR,10/17/2018,0.0023,0.0024,0.0023,0.0024,11000000,0
AT,10/17/2018,2.6,2.7,2.6,2.61,237000,-36530
BC,10/17/2018,1.25,1.55,1.24,1.38,199000,0
BCB,10/17/2018,1.28,1.6,1.28,1.6,157000,0
COAL,10/17/2018,0.29,0.29,0.29,0.29,40000,0
CPM,10/17/2018,1.95,1.95,1.92,1.92,608000,48350
DIZ,10/17/2018,7.29,7.6,7.15,7.35,86500,0
FNI,10/17/2018,1.82,1.83,1.81,1.83,593000,-140160
GEO,10/17/2018,0.203,0.207,0.203,0.207,350000,0
LC,10/17/2018,0.111,0.111,0.111,0.111,410000,0
LCB,10/17/2018,0.1,0.112,0.095,0.112,50000,0
MARC,10/17/2018,1.3,1.31,1.2,1.31,61000,0
NI,10/17/2018,1.08,1.08,0.99,1.07,68000,-1080
NIKL,10/17/2018,4.48,4.58,4.45,4.58,1898000,-35250
OM,10/17/2018,0.61,0.62,0.61,0.62,19000,0
ORE,10/17/2018,1.04,1.07,1.01,1.05,944000,0
PX,10/17/2018,3.2,3.22,3.2,3.22,600000,-243190
SCC,10/17/2018,26.4,27.65,26.4,27.05,2134200,29867755
UPM,10/17/2018,0.0068,0.0068,0.0061,0.0064,6000000,0
OPM,10/17/2018,0.013,0.014,0.013,0.013,24800000,0
OPMB,10/17/2018,0.013,0.013,0.013,0.013,7200000,0
OV,10/17/2018,0.011,0.012,0.011,0.011,1500000,-1100
PPG,10/17/2018,3.71,4.41,3.68,4.2,1312000,-154470
PXP,10/17/2018,16.3,16.6,16,16.38,4308200,-1547827
IDC,10/17/2018,5.13,5.25,4.9,4.9,1339000,207167
MFIN,10/17/2018,2.85,2.85,2.85,2.85,3000,0
X,10/17/2018,1.95,2.02,1.91,1.99,619000,-83630
FMETF,10/17/2018,105.4,107.4,105.4,107,8410,121880
^PSEi,10/17/2018,7015.55,7140.08,7015.55,7099.68,5740015,-633656
^ALLSHARES,10/17/2018,4303.25,4351.81,4303.25,4342.28,0,0
ACPB1,10/17/2018,460,460,460,460,5500,0
DDPR,10/17/2018,98.7,98.7,97.7,98,12130,0
FBP2,10/17/2018,1000,1000,1000,1000,2200,0
FGENG,10/17/2018,102,102,102,102,30000,0
GTPPB,10/17/2018,910.5,910.5,910.5,910.5,10,0
LRP,10/17/2018,1.03,1.03,1.03,1.03,16000,0
MWP,10/17/2018,102.9,102.9,101,101,28870,0
SMC2B,10/17/2018,76,76,76,76,150,0
SMC2C,10/17/2018,77,77,76.35,76.35,1230,-15400
SMC2D,10/17/2018,74.8,74.8,74.7,74.8,57990,0
SMC2E,10/17/2018,75,75,75,75,54460,0
SMC2F,10/17/2018,75.25,75.3,74,75.3,35540,0
SMC2G,10/17/2018,75,75,75,75,1000,0
SMC2I,10/17/2018,74.6,74.7,74.6,74.7,8000,0
ABSP,10/17/2018,21.6,21.75,21,21.7,9500,147530
GMAP,10/17/2018,5,5,5,5,118800,-594000
LRW,10/17/2018,2.4,2.45,2.37,2.44,208000,0
