VLL,11/28/2018,5.28,5.35,5.26,5.3,2782100,-9276517
^SERVICE,11/28/2018,1418.95,1424.12,1405.74,1411.18,1428084,-105868
ABS,11/28/2018,19.7,19.8,19.7,19.8,200000,0
GMA7,11/28/2018,5.31,5.31,5.24,5.24,24000,0
GLO,11/28/2018,2000,2010,1951,2000,23650,20214710
TEL,11/28/2018,1176,1200,1165,1178,91330,-11982205
APL,11/28/2018,0.037,0.037,0.037,0.037,3800000,0
IMP,11/28/2018,1.8,1.8,1.71,1.71,10000,0
IS,11/28/2018,0.115,0.117,0.103,0.105,17830000,28000
ISM,11/28/2018,6,6.02,5.13,5.23,65278000,-3602040
JAS,11/28/2018,3.46,3.46,3.46,3.46,21000,0
NOW,11/28/2018,4.1,4.28,3.55,3.6,11060000,-1744760
TBGI,11/28/2018,0.415,0.42,0.395,0.395,76070000,-140750
WEB,11/28/2018,3.05,3.09,2.98,2.98,1379000,-2824869
2GO,11/28/2018,9.98,9.98,9.9,9.98,28300,4950
ATI,11/28/2018,13.02,13.02,13.02,13.02,1800,0
CEB,11/28/2018,72.1,73.2,70.9,70.9,111870,869297
CLC,11/28/2018,7.02,7.02,6.55,6.55,9003500,-2731163
ICT,11/28/2018,97,97.8,96.5,96.85,1001370,-11637778
LSC,11/28/2018,0.75,0.78,0.75,0.78,47000,0
MAC,11/28/2018,14.46,14.46,13.76,13.9,652500,-2634366
MAH,11/28/2018,1.65,2.29,1.65,1.8,7374000,0
MAHB,11/28/2018,2,2.34,1.63,1.89,744000,0
PAL,11/28/2018,8.39,8.39,8,8,1400,0
TUGS,11/28/2018,3.5,3.53,3.37,3.4,1950000,-13900
ACE,11/28/2018,1.27,1.27,1.26,1.26,6000,0
DWC,11/28/2018,2.35,2.35,2.35,2.35,11000,0
WPI,11/28/2018,0.57,0.6,0.56,0.57,3308000,590
FEU,11/28/2018,950,950,892,892,820,44600
IPO,11/28/2018,10.22,10.3,10.22,10.3,14000,0
STI,11/28/2018,0.66,0.67,0.58,0.6,11735000,-3514130
BCOR,11/28/2018,2.06,2.06,1.92,1.97,2991000,-6149
BLOOM,11/28/2018,8.3,8.3,8.02,8.14,14083700,-45044986
LOTO,11/28/2018,10.48,10.48,10.48,10.48,10100,0
LR,11/28/2018,3.23,3.23,3.02,3.12,968000,-109790
MJC,11/28/2018,5.55,5.55,5.25,5.54,37000,0
MRP,11/28/2018,6.9,7.2,6.85,7.2,760300,1609917
PLC,11/28/2018,0.66,0.67,0.64,0.64,5499000,-1341700
RWM,11/28/2018,5.35,5.35,5.25,5.3,221200,540310
MRSGI,11/28/2018,2.05,2.22,2.04,2.15,5597000,-243070
PGOLD,11/28/2018,43.1,43.1,42.7,42.95,2818400,-108057550
RRHI,11/28/2018,76.95,76.95,75.7,75.9,589020,28200795
SEVN,11/28/2018,106,106,106,106,240,24380
SSI,11/28/2018,2.46,2.5,2.36,2.4,16366000,10526660
WLCON,11/28/2018,12.3,12.4,12.2,12.3,3188900,28692616
APC,11/28/2018,0.38,0.385,0.37,0.385,3950000,37500
ECP,11/28/2018,26,26.45,13,22.4,9143100,-1053589
HVN,11/28/2018,323,323,315,322,1910,0
IPM,11/28/2018,7.2,7.2,7.2,7.2,12000,0
PAX,11/28/2018,3.03,3.49,3.02,3.49,43000,0
PHA,11/28/2018,0.345,0.345,0.33,0.335,420000,0
SBS,11/28/2018,6.74,6.74,6.73,6.73,10000,20190
^MINING-OIL,11/28/2018,8559.43,8620.62,8468.97,8509.92,119723,-18895
AB,11/28/2018,14,14,13.5,13.92,3100,0
APX,11/28/2018,1.63,1.66,1.61,1.61,3247000,145270
AR,11/28/2018,0.0019,0.0019,0.0019,0.0019,225000000,57000
AT,11/28/2018,2.48,2.48,2.48,2.48,6000,-14880
COAL,11/28/2018,0.29,0.29,0.29,0.29,100000,0
CPM,11/28/2018,1.91,1.91,1.91,1.91,115000,0
DIZ,11/28/2018,7.06,7.06,7.02,7.02,400,0
FNI,11/28/2018,1.68,1.7,1.68,1.7,258000,-39100
GEO,11/28/2018,0.2,0.203,0.199,0.203,40000,0
LC,11/28/2018,0.093,0.093,0.091,0.091,8960000,0
LCB,11/28/2018,0.102,0.102,0.102,0.102,450000,0
MA,11/28/2018,0.0073,0.0075,0.0073,0.0073,52000000,0
MAB,11/28/2018,0.007,0.007,0.007,0.007,1000000,0
MARC,11/28/2018,1,1.05,1,1.05,51000,0
NI,11/28/2018,1.02,1.03,1.02,1.03,2000,0
NIKL,11/28/2018,2.27,2.37,2.24,2.28,22340000,-4328650
OM,11/28/2018,0.52,0.52,0.52,0.52,13000,0
ORE,11/28/2018,0.92,0.92,0.88,0.88,198000,20240
PX,11/28/2018,2.66,2.73,2.59,2.59,2392000,-2898960
SCC,11/28/2018,26.05,26.15,25.6,25.9,1023400,-10551485
OPM,11/28/2018,0.012,0.013,0.012,0.012,9600000,0
OPMB,11/28/2018,0.012,0.012,0.012,0.012,400000,0
OV,11/28/2018,0.012,0.012,0.012,0.012,1600000,0
PPG,11/28/2018,3.19,3.21,3.19,3.19,125000,0
PXP,11/28/2018,14.7,15.12,14.7,14.7,1816200,-1285138
IDC,11/28/2018,4.48,4.48,4.33,4.47,351000,-111520
X,11/28/2018,1.27,1.28,1.17,1.18,7107000,-78780
FMETF,11/28/2018,110.3,110.3,110.1,110.1,3280,0
^PSEi,11/28/2018,7420.26,7423.78,7350.28,7382.43,7218936,265936
^ALLSHARES,11/28/2018,4464.41,4465.07,4426,4443.38,0,0
ACPB1,11/28/2018,462,462,462,462,1200,0
DDPR,11/28/2018,97.9,97.9,97.9,97.9,1120,0
LRP,11/28/2018,1.03,1.03,1.03,1.03,1000,0
PNX3B,11/28/2018,105,105,102,102,2840,0
PRF2B,11/28/2018,999,1000,999,1000,350,0
SMC2B,11/28/2018,75.95,75.95,75.95,75.95,80,0
SMC2C,11/28/2018,76.6,76.6,76.35,76.35,11170,0
SMC2D,11/28/2018,72,72,71.4,71.4,18500,0
SMC2E,11/28/2018,73.5,74.9,73.5,74.9,2090,0
SMC2F,11/28/2018,74.9,74.9,72,74.85,36110,0
SMC2I,11/28/2018,73.5,73.5,73.5,73.5,350,0
LRW,11/28/2018,2.05,2.05,1.8,1.89,402000,0
TECB2,11/28/2018,1.01,1.01,1.01,1.01,25000,0
