FMETF,08/10/2018,116.5,116.5,115.8,116.4,5210,-278410
DMPA1,08/10/2018,10.18,10.18,10.18,10.18,8610,0
8990P,08/10/2018,100,101,100,101,11050,0
FGENG,08/10/2018,103.5,103.5,103.5,103.5,200,0
FPHPC,08/10/2018,505,505,505,505,100,0
GTPPA,08/10/2018,960,960,960,960,20000,0
SMC2B,08/10/2018,76.55,76.6,76.55,76.6,820,0
SMC2D,08/10/2018,75.05,75.05,75.05,75.05,1040,0
SMC2F,08/10/2018,76.9,77,76.55,76.55,15040,0
SMC2G,08/10/2018,75.3,75.3,75.3,75.3,6800,0
SMC2H,08/10/2018,75.6,75.6,75.6,75.6,33500,0
ABSP,08/10/2018,26,26.35,25.85,26.1,75400,1010220
GMAP,08/10/2018,5.32,5.32,5.16,5.16,122500,0
LRW,08/10/2018,2.36,2.43,2.36,2.4,26000,0
IDC,08/10/2018,5.13,5.19,5.11,5.19,541300,198779
MFIN,08/10/2018,3.03,3.1,3,3,33000,0
X,08/10/2018,3.1,3.15,3.08,3.12,1238000,-198510
