MAC,11/12/2018,16.4,16.4,16.14,16.2,209200,-132724
MAH,11/12/2018,1.1,1.1,1.01,1.09,65000,0
MAHB,11/12/2018,1.43,1.43,1.43,1.43,1000,0
PAL,11/12/2018,8,8,7.8,7.8,7300,0
TUGS,11/12/2018,3.36,3.58,3.36,3.55,5183000,-262080
ACE,11/12/2018,1.46,1.47,1.44,1.44,9000,0
DWC,11/12/2018,2.01,2.14,2.01,2.14,3000,0
WPI,11/12/2018,0.49,0.52,0.48,0.485,1660000,0
IPO,11/12/2018,11.04,11.04,11.04,11.04,1200,0
STI,11/12/2018,0.62,0.62,0.57,0.58,6240000,-970720
BCOR,11/12/2018,1.41,1.49,1.4,1.48,1665000,147730
BLOOM,11/12/2018,8,8,7.69,7.9,20987500,10974967
LOTO,11/12/2018,10.52,10.52,10.52,10.52,2800,0
LR,11/12/2018,2.94,2.94,2.83,2.87,215000,-129730
MJC,11/12/2018,5.4,5.45,5.36,5.4,72700,0
MRP,11/12/2018,7.12,7.13,7.12,7.12,1383900,-6501146
PLC,11/12/2018,0.65,0.67,0.64,0.66,1795000,-126640
RWM,11/12/2018,5.15,5.16,5.09,5.14,10107100,-48912225
MRSGI,11/12/2018,2.06,2.06,1.96,1.96,2535000,14040
PGOLD,11/12/2018,43,43,41.4,42.75,1161100,23234410
RRHI,11/12/2018,76.8,76.8,75.05,76,673700,-26200160
SEVN,11/12/2018,105.7,108,105.7,106,37250,1753207
SSI,11/12/2018,2.84,2.87,2.75,2.78,11535000,1134250
WLCON,11/12/2018,11.64,11.8,11.52,11.78,1018400,8122028
APC,11/12/2018,0.35,0.35,0.34,0.345,4350000,0
ECP,11/12/2018,5.7,7.22,5.7,6.7,592800,66519
HVN,11/12/2018,310.4,318.8,310,318.8,4600,0
PAX,11/12/2018,3.42,3.5,3.36,3.5,24000,0
PHA,11/12/2018,0.32,0.33,0.305,0.325,220000,0
SBS,11/12/2018,6.83,7.2,6.83,7.2,91300,0
^MINING-OIL,11/12/2018,9116.51,9327.26,9093.9,9162.97,161363,6876
AB,11/12/2018,13.68,13.68,12.5,13.48,3500,0
APX,11/12/2018,1.76,1.84,1.76,1.76,12637000,-297070
AR,11/12/2018,0.0021,0.0022,0.0021,0.0021,37000000,4200
AT,11/12/2018,2.5,2.55,2.48,2.48,589000,-80000
COAL,11/12/2018,0.29,0.29,0.29,0.29,420000,0
CPM,11/12/2018,1.9,1.91,1.9,1.91,242000,0
DIZ,11/12/2018,7.1,7.11,6.91,7.11,2300,0
FNI,11/12/2018,1.7,1.76,1.7,1.76,935000,-478730
GEO,11/12/2018,0.195,0.2,0.195,0.2,110000,0
LC,11/12/2018,0.097,0.1,0.095,0.1,740000,0
LCB,11/12/2018,0.098,0.103,0.098,0.103,310000,-19620
MA,11/12/2018,0.0068,0.0068,0.0068,0.0068,7000000,0
MARC,11/12/2018,1.23,1.23,1.23,1.23,1000,0
NI,11/12/2018,1.03,1.03,0.95,1,21000,0
NIKL,11/12/2018,2.59,2.6,2.36,2.36,6129000,528030
ORE,11/12/2018,0.88,0.88,0.85,0.85,428000,0
PX,11/12/2018,3.28,3.28,3.2,3.2,2057000,-2910100
SCC,11/12/2018,25.5,26.6,25.5,26.1,957700,1655490
UPM,11/12/2018,0.006,0.006,0.006,0.006,5000000,0
OPM,11/12/2018,0.013,0.013,0.012,0.013,17800000,0
OPMB,11/12/2018,0.013,0.013,0.013,0.013,80100000,-1040000
OV,11/12/2018,0.012,0.013,0.012,0.012,49200000,-24000
PPG,11/12/2018,3.75,3.9,3.75,3.75,9000,0
PXP,11/12/2018,18.5,19.16,18.12,18.84,4555900,9538704
IDC,11/12/2018,3.63,3.76,3.5,3.74,579000,-29640
MFIN,11/12/2018,2.72,2.85,2.71,2.8,125000,0
X,11/12/2018,1.27,1.35,1.24,1.33,2703000,-1017910
FMETF,11/12/2018,105.5,105.5,104.4,104.4,26160,8385
^PSEi,11/12/2018,6967.65,6967.65,6917.54,6926.2,6639086,-608952
^ALLSHARES,11/12/2018,4267.87,4267.87,4247.25,4252.97,0,0
8990P,11/12/2018,97,97,96.8,96.8,1300,0
ACPB1,11/12/2018,465,465,460,460,6120,0
ACPB2,11/12/2018,487,487,487,487,30,0
DDPR,11/12/2018,96.1,96.1,96,96,7390,0
FBP2,11/12/2018,970,997.5,970,997.5,510,0
FGENG,11/12/2018,100.5,100.5,100,100,10000,0
GLOPP,11/12/2018,455,455,450,450,4000,0
GTPPA,11/12/2018,853,914.5,850,914.5,320,0
LRP,11/12/2018,1.01,1.03,1.01,1.03,158000,0
PNX3B,11/12/2018,103.1,103.1,103,103,3150,51550
SMC2B,11/12/2018,75.2,75.2,75.1,75.1,5050,0
SMC2C,11/12/2018,76.6,76.6,76.5,76.6,2560,0
SMC2D,11/12/2018,74,74,70,73.8,36670,-2211495
SMC2H,11/12/2018,72.55,73.8,72.4,73.7,15700,0
SMC2I,11/12/2018,73.5,73.5,73.5,73.5,90000,0
ABSP,11/12/2018,20.15,20.2,20.1,20.1,22400,-258115
GMAP,11/12/2018,5.39,5.39,5.05,5.05,300,0
LRW,11/12/2018,1.89,1.89,1.69,1.81,737000,0
DMPA2,11/12/2018,10,10,10,10,8190,0
TECB2,11/12/2018,1,1,1,1,3960,0
