ION,01/24/2012,1.02,1.02,1.02,1.02,23000,0
SPH,01/24/2012,1.95,1.98,1.92,1.93,122000,9650
^HOLDING,01/24/2012,3778.93,3791.86,3740.66,3747.87,745296,71982
ABA,01/24/2012,0.82,0.82,0.8,0.8,4701000,170400
AEV,01/24/2012,41.7,41.7,41.4,41.5,2157800,34713005
APM,01/24/2012,0.016,0.016,0.015,0.015,68900000,0
AGI,01/24/2012,11.36,11.38,11.02,11.1,12361700,-29648432
APO,01/24/2012,2.15,2.15,2.1,2.11,160000,0
ANS,01/24/2012,3.5,3.55,3.45,3.45,17000,-17500
AAA,01/24/2012,4.87,5,4.75,4.75,892000,0
ATN,01/24/2012,2.16,2.24,2.16,2.24,55000,0
AC,01/24/2012,360,360.4,354.8,355.4,300350,16453230
DMC,01/24/2012,44.95,44.95,44,44.35,1345200,25671965
FJP,01/24/2012,2.65,2.65,2.55,2.58,190000,0
FJPB,01/24/2012,2.6,2.6,2.6,2.6,3000,0
FDC,01/24/2012,3.63,3.93,3.63,3.78,3097000,554950
FPI,01/24/2012,0.27,0.28,0.255,0.27,1730000,0
HI,01/24/2012,3.45,3.45,3.43,3.43,14000,0
JGS,01/24/2012,28,28,27.85,27.9,1197400,-11408260
JOH,01/24/2012,2.65,2.75,2.48,2.75,54000,0
KPH,01/24/2012,3.84,3.85,3.84,3.85,5000,0
KPHB,01/24/2012,3.85,3.92,3.85,3.9,3000,0
LIHC,01/24/2012,0.84,0.86,0.83,0.86,2721000,78190
LPZ,01/24/2012,5.37,5.52,5.34,5.48,8129800,-8028559
MHC,01/24/2012,0.45,0.45,0.45,0.45,10000,0
MARC,01/24/2012,2.14,2.14,2.09,2.14,1589000,0
MPI,01/24/2012,3.64,3.64,3.51,3.52,33729000,-12898160
MIC,01/24/2012,5.5,5.77,5.36,5.6,1775000,-14258
PA,01/24/2012,0.06,0.06,0.06,0.06,11340000,0
PRIM,01/24/2012,1.73,1.74,1.72,1.72,129000,0
POPI,01/24/2012,0.51,0.51,0.5,0.5,55000,0
REG,01/24/2012,1.71,2.28,1.71,2.28,40000,-24450
SINO,01/24/2012,0.36,0.365,0.36,0.36,200000,0
SM,01/24/2012,625,635,623,625,145980,55257440
SGI,01/24/2012,1.22,1.22,1.18,1.18,55000,0
SOC,01/24/2012,1.2,1.2,1.2,1.2,20000,0
UNI,01/24/2012,0.244,0.244,0.221,0.23,5640000,-13410
WIN,01/24/2012,0.485,0.5,0.46,0.47,35300000,267800
ZHI,01/24/2012,0.8,0.8,0.78,0.8,7029000,869000
^PROPERTY,01/24/2012,1695.9,1696.05,1673.25,1680.21,373179,72590
ALI,01/24/2012,18,18.04,17.82,17.98,9287500,77162940
BEL,01/24/2012,4.87,4.95,4.87,4.9,1196000,0
CHI,01/24/2012,2.74,2.9,2.68,2.7,586000,0
CPG,01/24/2012,2.06,2.07,2.01,2.01,846000,-1423890
LAND,01/24/2012,1.6,1.6,1.6,1.6,20000,0
CDC,01/24/2012,1.12,1.16,1.11,1.16,1446000,-51550
CEI,01/24/2012,0.081,0.081,0.079,0.079,1020000,0
CYBR,01/24/2012,0.93,0.94,0.92,0.92,6456000,9200
ELI,01/24/2012,0.64,0.64,0.63,0.63,3238000,12600
ETON,01/24/2012,3.25,3.32,3.25,3.25,26000,-16250
EVER,01/24/2012,0.184,0.194,0.184,0.194,1470000,0
FLI,01/24/2012,1.15,1.16,1.14,1.15,14952000,14707930
GERI,01/24/2012,2.35,2.36,2.27,2.36,2642000,2280
IRC,01/24/2012,0.75,0.75,0.75,0.75,50000,0
IRCB,01/24/2012,0.74,0.74,0.74,0.74,10000,-7400
MEG,01/24/2012,1.88,1.89,1.85,1.86,25805000,-3009230
MRC,01/24/2012,0.255,0.26,0.25,0.25,64020000,390200
PHES,01/24/2012,0.345,0.345,0.32,0.33,1630000,3350
RLT,01/24/2012,0.53,0.53,0.53,0.53,139000,0
PO,01/24/2012,2.41,2.43,2.41,2.43,2000,0
RLC,01/24/2012,13.9,13.9,13.22,13.48,1071300,3667888
SHNG,01/24/2012,2,2,2,2,15000,0
SMDC,01/24/2012,7.08,7.08,7.01,7.01,5177600,-13675774
SMPH,01/24/2012,15.54,15.54,15,15.18,2346200,-8365450
SLI,01/24/2012,0.72,0.74,0.72,0.72,951000,2000
SUN,01/24/2012,0.56,0.56,0.55,0.55,851000,0
VLL,01/24/2012,3.04,3.05,3.02,3.05,2960000,3181630
^SERVICE,01/24/2012,1786.03,1793.97,1771.64,1775.24,5537693,-27570
ABS,01/24/2012,32,32.45,32,32.4,149000,0
GMA7,01/24/2012,7.28,8.1,7.2,8.06,5005700,0
MB,01/24/2012,0.61,0.65,0.61,0.65,66000,0
DGTL,01/24/2012,1.51,1.51,1.49,1.5,5899000,2995000
GLO,01/24/2012,1230,1230,1160,1163,38970,-3160735
LIB,01/24/2012,3.08,3.08,2.95,3,77000,0
TEL,01/24/2012,2886,2886,2858,2860,121800,8113630
PCEV,01/24/2012,4.4,4.4,4.3,4.3,4000,0
DFNN,01/24/2012,6.12,6.12,6.01,6.01,89500,-30600
IMP,01/24/2012,7.16,8,7.16,8,1500,0
EG,01/24/2012,0.218,0.229,0.211,0.228,1610000,0
IP,01/24/2012,1.37,1.41,1.35,1.36,1568000,-595000
IS,01/24/2012,0.061,0.067,0.056,0.065,259450000,-18480
ISM,01/24/2012,3.22,3.22,3.13,3.19,1274000,0
WEB,01/24/2012,15.42,15.42,15.4,15.4,92500,-23130
ATI,01/24/2012,7.9,7.9,7.9,7.9,16000,0
CEB,01/24/2012,67.2,67.25,66.8,67,866650,8818115
ICT,01/24/2012,56,56.35,55.7,55.8,1806090,-61034101
MAC,01/24/2012,2.81,2.81,2.8,2.8,384000,0
PAL,01/24/2012,8.06,8.25,7.95,8.08,1123700,-160
ACE,01/24/2012,4.15,4.24,3.98,4.23,221000,-33840
BHI,01/24/2012,0.17,0.172,0.166,0.167,24270000,0
LR,01/24/2012,9.2,9.29,9.16,9.21,1722200,487540
MJC,01/24/2012,1.4,1.4,1.4,1.4,15000,14000
PRC,01/24/2012,9.45,9.45,8.81,8.82,47900,32634
PHA,01/24/2012,0.31,0.31,0.295,0.305,1710000,0
WPI,01/24/2012,0.61,0.62,0.56,0.57,3220000,-529140
CEU,01/24/2012,9.7,10.3,9.7,9.7,16000,0
FEU,01/24/2012,1001,1015,1001,1015,40,0
APC,01/24/2012,0.7,0.74,0.7,0.72,11370000,0
ECP,01/24/2012,2,2,2,2,1000,0
PORT,01/24/2012,27.5,27.5,27.5,27.5,1000,13750
ICTV,01/24/2012,0.56,0.64,0.54,0.61,21829000,8710
JTH,01/24/2012,2.72,2.79,2.71,2.72,80000,0
LOTO,01/24/2012,18.68,18.8,18.68,18.8,65800,0
PAX,01/24/2012,1.88,1.94,1.84,1.93,4414000,-908160
PGOLD,01/24/2012,18.8,19.92,18.68,19.7,3918700,18279746
^MINING-OIL,01/24/2012,25744.83,25848.39,25401.61,25717.31,1200170,-5440
AR,01/24/2012,0.0062,0.0062,0.006,0.0061,157000000,0
APX,01/24/2012,4.25,4.95,4.25,4.78,7123000,0
APXB,01/24/2012,4.25,5,4.25,4.8,4702000,43480
AT,01/24/2012,19.4,19.4,18.92,18.94,885500,3412434
AB,01/24/2012,23.9,23.9,23.9,23.9,300,0
BC,01/24/2012,27.25,27.5,27.2,27.5,3800,0
BCB,01/24/2012,27,27,27,27,100,-2700
CPM,01/24/2012,1.93,1.94,1.88,1.88,840000,-188000
DIZ,01/24/2012,13.7,14.8,13.7,14,4668500,221618
GEO,01/24/2012,0.61,0.65,0.6,0.62,76110000,-471300
LC,01/24/2012,1.67,1.69,1.64,1.68,67772000,0
LCB,01/24/2012,1.88,1.88,1.83,1.87,49326000,-10834020
MA,01/24/2012,0.066,0.068,0.066,0.066,815230000,0
MAB,01/24/2012,0.067,0.068,0.067,0.067,69200000,70350
NIKL,01/24/2012,23.5,23.6,23.2,23.4,3608100,10265230
NI,01/24/2012,6.66,7.49,6.5,7.28,62700200,10893727
OM,01/24/2012,0.8,0.8,0.78,0.78,353000,0
ORE,01/24/2012,4.7,5.1,4.7,5,14792000,-2019680
PX,01/24/2012,23.1,23.2,22.5,23,3745900,9489340
SCC,01/24/2012,228.6,229.2,225,228,259110,-25788004
UPM,01/24/2012,0.023,0.023,0.023,0.023,111100000,0
BSC,01/24/2012,0.25,0.255,0.244,0.245,8880000,-50000
OPM,01/24/2012,0.021,0.021,0.02,0.02,147100000,0
OPMB,01/24/2012,0.021,0.021,0.021,0.021,4700000,-42000
PERC,01/24/2012,5.9,5.98,5.7,5.79,61500,0
PXP,01/24/2012,9.85,9.85,9.5,9.65,112400,-333215
OV,01/24/2012,0.028,0.028,0.027,0.027,100800000,-108000
ACPA,01/24/2012,570,570,565,569,790,0
PPREF,01/24/2012,114.5,114.5,114.5,114.5,900,0
SMCP1,01/24/2012,78.5,78.5,78.5,78.5,1000,0
PFP,01/24/2012,1028,1028,1022,1025,1680,0
SFIP,01/24/2012,1.04,1.05,1.04,1.05,65000,31500
ABSP,01/24/2012,33,35,33,35,41500,-334500
GMAP,01/24/2012,7.3,8.14,7.2,8.1,10455300,-5781310
OMW2,01/24/2012,0.13,0.13,0.106,0.106,260000,0
MEGW1,01/24/2012,0.88,0.88,0.84,0.84,2607000,0
^PSEi,01/24/2012,4748.04,4756.78,4707.73,4714.35,17228904,5517856
^ALLSHARES,01/24/2012,3193.69,3202.34,3174.86,3178.31,0,0
