MAXS,05/25/2017,19.8,20.25,19.8,19.9,762000,-2392150
MG,05/25/2017,0.247,0.247,0.242,0.242,1150000,12150
PF,05/25/2017,295,299,295,299,2010,598000
PIP,05/25/2017,3.36,3.37,3.36,3.37,78000,77240
PIZZA,05/25/2017,13.4,13.44,13.38,13.42,179100,1856238
RFM,05/25/2017,4.68,4.7,4.68,4.7,69000,318560
ROX,05/25/2017,3.38,3.39,3.3,3.3,193000,0
SFI,05/25/2017,0.148,0.15,0.146,0.147,310000,0
URC,05/25/2017,169.7,169.8,166,167,1317710,32133931
VITA,05/25/2017,1.98,2.07,1.89,1.91,44307000,3044840
VMC,05/25/2017,4.1,4.28,4.1,4.28,13000,41000
ABG,05/25/2017,22.7,24.75,22.25,23.95,255700,-75580
CA,05/25/2017,80,80,80,80,1880,0
CHP,05/25/2017,7.68,7.72,7.55,7.64,10189500,44897839
DAVIN,05/25/2017,5.7,5.71,5.7,5.71,198400,0
EEI,05/25/2017,10.44,10.7,10.44,10.58,1390400,-8917272
HLCM,05/25/2017,14.86,14.88,14.7,14.76,68100,-890288
MWIDE,05/25/2017,19.78,19.78,19.2,19.2,403400,1003558
PHN,05/25/2017,11.5,11.5,11.46,11.46,10700,-99856
T,05/25/2017,1.39,1.39,1.38,1.39,44000,0
VUL,05/25/2017,1.08,1.08,1.08,1.08,24000,0
CROWN,05/25/2017,1.92,1.94,1.92,1.92,334000,0
LMG,05/25/2017,4.45,4.52,4.45,4.5,142000,13500
MVC,05/25/2017,3.57,3.68,3.56,3.66,25000,0
PPC,05/25/2017,6,6,5.9,5.95,1572400,-148525
CIC,05/25/2017,74,74,74,74,400090,3772520
IMI,05/25/2017,9.5,9.7,9.5,9.6,2258100,-5465104
ION,05/25/2017,1.76,1.88,1.76,1.82,9414000,517560
PMPC,05/25/2017,6.1,6.45,6.05,6.45,728600,0
PSPC,05/25/2017,1.93,2,1.93,1.97,415000,0
TECH,05/25/2017,22.9,23.2,22.85,23.2,294700,0
^HOLDING,05/25/2017,7939.84,7939.84,7907.58,7925.87,1591260,-272049
ABA,05/25/2017,0.365,0.375,0.36,0.37,4480000,55500
AC,05/25/2017,870,870,867,867,298640,-97416185
AEV,05/25/2017,76.2,76.25,75.6,76,753500,-15957156
AGI,05/25/2017,15.22,15.34,15.02,15.1,9131800,24967438
APO,05/25/2017,1.18,1.18,1.14,1.14,168000,0
ATN,05/25/2017,0.335,0.35,0.335,0.345,12550000,0
ATNB,05/25/2017,0.345,0.35,0.325,0.325,1940000,0
COSCO,05/25/2017,8.2,8.2,8.14,8.19,648800,1258822
DMC,05/25/2017,13.5,13.5,13.36,13.42,13462100,130815796
FDC,05/25/2017,7.75,7.75,7.7,7.75,25300,0
FJPB,05/25/2017,6.06,6.06,6.06,6.06,100,0
FPI,05/25/2017,0.197,0.199,0.197,0.199,610000,0
GTCAP,05/25/2017,1190,1200,1190,1200,324655,-204370585
HI,05/25/2017,7.35,7.57,7.35,7.56,307300,0
JGS,05/25/2017,84.3,84.3,82.6,83.25,1386850,-36759693
LIHC,05/25/2017,1.04,1.08,1.02,1.05,11191000,11600
LPZ,05/25/2017,7.15,7.15,7.02,7.08,371200,-875197
LTG,05/25/2017,16,16.8,15.96,16.8,2176400,-846726
MPI,05/25/2017,6.53,6.54,6.49,6.5,26227200,-60930505
PA,05/25/2017,0.058,0.06,0.057,0.059,61720000,1770
POPI,05/25/2017,2.05,2.05,2.02,2.05,356000,0
SGI,05/25/2017,1.42,1.42,1.39,1.42,614000,184720
SM,05/25/2017,782,786.5,779.5,780,133900,-12247085
SMC,05/25/2017,107.6,108.2,107.5,108,101920,445943
SPM,05/25/2017,3.05,3.05,2.9,2.91,411000,0
TFHI,05/25/2017,308,308,305.6,308,4270,-387504
UNI,05/25/2017,0.285,0.29,0.285,0.285,430000,0
WIN,05/25/2017,0.196,0.205,0.196,0.205,100000,0
^PROPERTY,05/25/2017,3574.35,3620.79,3569.29,3616.25,1023319,297915
ALCO,05/25/2017,1.29,1.29,1.26,1.28,8263000,127500
ALI,05/25/2017,38.8,39.9,38.65,39.9,12025600,249445410
ARA,05/25/2017,2.31,2.38,2.29,2.31,401000,0
BEL,05/25/2017,4.2,4.35,4.17,4.17,3581000,-3975060
BRN,05/25/2017,1.18,1.23,1.16,1.2,7080000,-46400
CDC,05/25/2017,1.44,1.54,1.39,1.49,1548000,-31500
CEI,05/25/2017,0.158,0.158,0.156,0.158,3060000,0
CHI,05/25/2017,5.27,5.32,5.27,5.28,104300,0
CPG,05/25/2017,0.5,0.51,0.5,0.5,3706000,-277500
CYBR,05/25/2017,0.52,0.53,0.51,0.52,6312000,153000
DD,05/25/2017,49.7,49.7,49,49,335500,1614185
ELI,05/25/2017,0.7,0.7,0.68,0.68,12064000,-8125850
EVER,05/25/2017,0.16,0.16,0.16,0.16,50000,0
FLI,05/25/2017,1.66,1.67,1.64,1.67,9015000,-2894980
GERI,05/25/2017,1.03,1.04,1.02,1.04,5928000,0
HOUSE,05/25/2017,6.4,6.52,6.37,6.48,807600,-4908525
IRC,05/25/2017,1.02,1.04,1.02,1.03,103000,0
KEP,05/25/2017,4.12,4.12,4.12,4.12,20000,-82400
LAND,05/25/2017,1.09,1.09,1.08,1.09,119000,0
MEG,05/25/2017,4.45,4.5,4.43,4.48,22878000,45985800
MRC,05/25/2017,0.375,0.385,0.37,0.375,81060000,18750
PHES,05/25/2017,0.35,0.35,0.33,0.34,1020000,0
PRMX,05/25/2017,3.87,3.97,3.85,3.9,230000,0
RLC,05/25/2017,24.35,24.7,24.15,24.7,1861200,4932295
RLT,05/25/2017,0.73,0.74,0.71,0.73,18031000,-356240
ROCK,05/25/2017,1.71,1.75,1.71,1.74,136000,-194880
SHNG,05/25/2017,3.3,3.3,3.26,3.29,116000,0
SLI,05/25/2017,1,1.02,0.96,1.02,21172000,91320
SMPH,05/25/2017,32.8,33.2,32.7,32.8,5873800,1772095
STR,05/25/2017,6.97,7,6.97,7,18100,0
SUN,05/25/2017,0.93,0.93,0.9,0.92,320000,0
TFC,05/25/2017,28.9,28.9,28.9,28.9,200,0
VLL,05/25/2017,5.45,5.58,5.45,5.51,8099100,14668289
^SERVICE,05/25/2017,1629.66,1667.06,1629.38,1667.06,1622690,527985
ABS,05/25/2017,43.55,43.55,43.2,43.35,45700,0
GMA7,05/25/2017,6.09,6.13,6.07,6.1,404300,0
GLO,05/25/2017,1995,2110,1990,2110,75805,65253950
TEL,05/25/2017,1655,1718,1642,1718,128830,70291780
APL,05/25/2017,0.045,0.046,0.044,0.046,16100000,0
DFNN,05/25/2017,8.56,8.85,8.51,8.8,227600,745227
IMP,05/25/2017,3.47,3.51,3.47,3.51,13000,0
IS,05/25/2017,0.181,0.184,0.181,0.182,3780000,0
ISM,05/25/2017,1.34,1.35,1.33,1.35,572000,0
JAS,05/25/2017,3.68,3.68,3.68,3.68,1000,0
NOW,05/25/2017,2.54,2.59,2.54,2.57,1031000,76200
WEB,05/25/2017,9.01,10.1,9,10,13265800,-4066977
2GO,05/25/2017,17.3,19.98,17.1,19.7,2247300,-236534
CEB,05/25/2017,99.25,99.5,98.9,99.5,230720,9289207
ICT,05/25/2017,99.8,101,99.8,100.3,1210960,75345805
LBC,05/25/2017,16.7,16.86,16.7,16.8,9700,0
MAC,05/25/2017,4.32,4.42,4.32,4.42,994000,0
PAL,05/25/2017,5.3,5.4,5.3,5.4,3200,0
TUGS,05/25/2017,2.83,2.98,2.83,2.95,2754000,-139870
ACE,05/25/2017,1.6,1.6,1.58,1.6,35000,0
BHI,05/25/2017,0.087,0.092,0.085,0.091,218800000,-99169
DWC,05/25/2017,2.41,2.54,2.41,2.42,32000,0
WPI,05/25/2017,0.66,0.66,0.64,0.66,5881000,0
CEU,05/25/2017,10.08,10.08,10.08,10.08,500,0
FEU,05/25/2017,970,980,970,970,1900,0
IPO,05/25/2017,12.12,12.12,12.12,12.12,300,0
STI,05/25/2017,1.11,1.11,1.07,1.09,4833000,510570
BCOR,05/25/2017,5.66,5.7,5.61,5.62,46900,0
BLOOM,05/25/2017,9.7,10.1,9.54,10.08,16832600,13034214
LR,05/25/2017,3.99,4.12,3.95,4.08,1174000,-179790
MCP,05/25/2017,9.15,9.5,9.15,9.46,13974400,15759722
MJC,05/25/2017,2.47,2.47,2.47,2.47,1000,0
PLC,05/25/2017,1.57,1.62,1.57,1.62,46247000,3839880
RWM,05/25/2017,3.59,3.64,3.48,3.59,2911000,-506700
CAL,05/25/2017,1.98,2.16,1.97,2.13,13949000,-106860
MRSGI,05/25/2017,3.65,3.75,3.65,3.75,1268000,-2180660
PGOLD,05/25/2017,43.35,43.35,42.95,43.1,3782800,144168485
RRHI,05/25/2017,83.6,83.6,83.45,83.5,1866350,87941624
SEVN,05/25/2017,174,174,174,174,2070,-69600
SSI,05/25/2017,2.6,2.63,2.56,2.56,2941000,606750
WLCON,05/25/2017,5.38,5.4,5.34,5.38,11611400,49660733
APC,05/25/2017,0.5,0.52,0.495,0.5,3806000,-955500
ECP,05/25/2017,3.51,3.51,3.5,3.5,8000,0
HVN,05/25/2017,16.34,16.36,16.16,16.36,70100,0
IPM,05/25/2017,8.94,8.94,8.85,8.92,315000,0
PAX,05/25/2017,2.98,2.98,2.98,2.98,1000,2980
PHA,05/25/2017,0.405,0.405,0.4,0.405,1110000,0
SBS,05/25/2017,5.8,5.8,5.75,5.75,61700,0
^MINING-OIL,05/25/2017,12619.7,12653.57,12480.04,12609.83,239231,-76432
AB,05/25/2017,11.72,13.28,11.5,13.28,9000,0
APX,05/25/2017,1.89,1.89,1.83,1.87,7888000,-1766480
AR,05/25/2017,0.0032,0.0033,0.0032,0.0033,29000000,0
AT,05/25/2017,5.1,5.1,5.01,5.01,191700,-609507
BC,05/25/2017,2.1,2.1,2.1,2.1,2000,0
BCB,05/25/2017,2.19,2.26,2.19,2.26,3000,0
COAL,05/25/2017,0.395,0.41,0.395,0.41,200000,40000
CPM,05/25/2017,0.88,0.9,0.85,0.88,1437000,0
DIZ,05/25/2017,8.93,8.93,8.41,8.88,4000,0
FNI,05/25/2017,2.45,2.53,2.4,2.53,3101000,383620
GEO,05/25/2017,0.26,0.28,0.255,0.27,7190000,-10800
LC,05/25/2017,0.19,0.191,0.19,0.191,3970000,0
LCB,05/25/2017,0.193,0.199,0.193,0.199,400000,0
MA,05/25/2017,0.011,0.011,0.011,0.011,800000,0
MARC,05/25/2017,1.82,1.82,1.76,1.76,289000,0
NI,05/25/2017,2.19,2.19,2.14,2.16,155000,0
NIKL,05/25/2017,6.31,6.53,6.25,6.53,2784300,2750343
OM,05/25/2017,0.495,0.495,0.47,0.49,77000,0
ORE,05/25/2017,0.96,0.98,0.95,0.98,205000,0
PX,05/25/2017,9.14,9.14,8.73,8.9,1446900,1522820
SCC,05/25/2017,158.9,160,158.3,158.7,745690,-77920652
UPM,05/25/2017,0.0086,0.0086,0.0086,0.0086,11000000,0
OPM,05/25/2017,0.01,0.011,0.01,0.011,52000000,0
OV,05/25/2017,0.013,0.013,0.013,0.013,300000,0
PERC,05/25/2017,5.85,6.5,5.8,6,2228900,-661630
PXP,05/25/2017,3.35,3.42,3.33,3.35,1430000,-160600
TAPET,05/25/2017,2.67,2.67,2.65,2.67,30000,0
^PSEi,05/25/2017,7845.81,7873.86,7828.94,7871.65,6489196,527542
^ALLSHARES,05/25/2017,4675.99,4693.39,4665.78,4693.39,0,0
FMETF,05/25/2017,130,130,129.6,130,6680,-153275
ACPB1,05/25/2017,517,517,516.5,516.5,11550,258250
ACPB2,05/25/2017,513,513,513,513,200,0
ALCPB,05/25/2017,106.3,106.3,106,106,25550,106000
DDPR,05/25/2017,105,105,104.5,104.5,220,0
FGENF,05/25/2017,112.3,112.3,112.3,112.3,10,0
FGENG,05/25/2017,115,115,115,115,24300,0
FPHPC,05/25/2017,510,510,510,510,4000,0
GTPPB,05/25/2017,1022,1022,1022,1022,5,0
PFP2,05/25/2017,1016,1016,1016,1016,100,0
PNX3A,05/25/2017,105,105,105,105,8120,0
PNX3B,05/25/2017,110.1,110.1,110.1,110.1,1500,0
PRF2A,05/25/2017,1029,1029,1029,1029,50,0
PRF2B,05/25/2017,1100,1100,1100,1100,300,0
SMC2B,05/25/2017,77.4,77.4,77.1,77.15,3350,0
SMC2C,05/25/2017,80.5,81,80.5,81,31260,0
SMC2D,05/25/2017,76.25,76.25,76.25,76.25,25000,0
SMC2H,05/25/2017,78.4,78.5,78.4,78.4,159100,0
SMC2I,05/25/2017,78.2,78.65,78.2,78.2,13800,0
ABSP,05/25/2017,43.3,43.3,43,43,28900,-1245780
GMAP,05/25/2017,5.8,5.8,5.8,5.8,15100,-16820
LRW,05/25/2017,2.21,2.33,2.19,2.25,357000,0
DNA,05/25/2017,6.22,6.45,6.22,6.3,126600,309330
IDC,05/25/2017,4.19,4.26,4.11,4.25,215000,0
X,05/25/2017,8.12,8.26,8.1,8.18,1547100,925019
