IS,12/29/2017,0.142,0.142,0.14,0.141,4620000,14099
ISM,12/29/2017,1.37,1.4,1.37,1.4,512000,0
JAS,12/29/2017,3.17,3.17,3.07,3.07,43000,0
NOW,12/29/2017,2.85,2.88,2.8,2.82,6947000,-978340
TBGI,12/29/2017,2.9,2.91,2.65,2.7,1690000,27000
WEB,12/29/2017,7.74,7.74,7.58,7.64,873300,0
2GO,12/29/2017,19.26,19.3,18.48,18.48,246600,-1050834
ATI,12/29/2017,11.66,12.18,11.66,11.82,12800,0
CEB,12/29/2017,100.5,100.9,99.9,100,841320,2214000
CLC,12/29/2017,8.81,8.9,8.77,8.78,1222600,8830
ICT,12/29/2017,106.5,106.5,105.3,105.5,697480,6848608
LBC,12/29/2017,15.04,17.9,15.04,17,83000,-16500
LSC,12/29/2017,1.16,1.21,1.16,1.21,52000,3479
MAC,12/29/2017,22.5,23.35,22.5,22.85,1708400,243035
PAL,12/29/2017,5.28,5.28,5.12,5.15,13600,0
TUGS,12/29/2017,4.43,4.56,4.4,4.49,4436000,-46200
ACE,12/29/2017,1.39,1.39,1.39,1.39,33000,0
BHI,12/29/2017,0.072,0.074,0.069,0.071,43160000,0
DWC,12/29/2017,2.42,2.5,2.39,2.49,119000,0
GPH,12/29/2017,12,12,12,12,400,0
WPI,12/29/2017,0.97,1.01,0.97,0.98,2484000,-22150
IPO,12/29/2017,13,13,13,13,100,0
STI,12/29/2017,1.64,1.64,1.62,1.63,13645000,133920
BLOOM,12/29/2017,10.94,11.02,10.9,10.9,2895200,23785300
LOTO,12/29/2017,11.1,11.1,11.1,11.1,279100,0
LR,12/29/2017,4,4.08,3.98,3.98,1343000,-1036990
MJC,12/29/2017,5,5.18,4.84,5,8699000,550
MRP,12/29/2017,7.5,7.56,7.42,7.43,9395200,59263362
PLC,12/29/2017,1.34,1.35,1.32,1.35,1764000,-252080
PRC,12/29/2017,8.99,8.99,8.7,8.99,74300,0
RWM,12/29/2017,4.01,4.05,3.92,3.98,2799000,-212550
MRSGI,12/29/2017,3.8,3.9,3.8,3.9,859000,-219970
PGOLD,12/29/2017,50.6,50.8,50,50,2194920,-23316160
RRHI,12/29/2017,96.3,96.3,94.8,96.2,668260,5352323
SEVN,12/29/2017,116.8,116.8,114.4,114.4,6110,-251034
SSI,12/29/2017,3.2,3.3,3.17,3.3,955000,-302550
WLCON,12/29/2017,8.19,8.38,8.17,8.28,4455600,20323285
APC,12/29/2017,0.475,0.48,0.475,0.48,140000,0
ECP,12/29/2017,18.4,18.96,15.92,18.5,175000,-34699
HVN,12/29/2017,21.7,22.2,20.15,22,312100,202000
IPM,12/29/2017,8.34,8.35,8.34,8.35,135100,0
PAX,12/29/2017,2.92,2.92,2.81,2.81,11000,0
PHA,12/29/2017,0.355,0.365,0.355,0.365,210000,0
SBS,12/29/2017,5.41,5.7,5.4,5.6,237000,546510
^MINING-OIL,12/29/2017,11521.6,11662.74,11482.38,11502.58,192419,-10028
AB,12/29/2017,13.52,15,13.52,15,4400,0
APX,12/29/2017,1.57,1.57,1.54,1.55,3813000,-669500
AR,12/29/2017,0.0023,0.0024,0.0022,0.0022,1547000000,129000
AT,12/29/2017,4.87,5.01,4.87,5,1642000,-64280
BC,12/29/2017,1.73,1.73,1.73,1.73,1000,0
BCB,12/29/2017,1.75,1.75,1.75,1.75,1000,0
COAL,12/29/2017,0.33,0.33,0.31,0.31,370000,0
CPM,12/29/2017,1.6,1.63,1.58,1.63,922000,0
DIZ,12/29/2017,7.09,7.37,7.08,7.1,12400,0
FNI,12/29/2017,2.59,2.64,2.59,2.63,10667000,285580
GEO,12/29/2017,0.22,0.223,0.2,0.21,3310000,0
LC,12/29/2017,0.15,0.152,0.15,0.151,2990000,0
LCB,12/29/2017,0.153,0.153,0.153,0.153,690000,30600
MA,12/29/2017,0.0093,0.0094,0.0093,0.0094,9000000,0
MAB,12/29/2017,0.0094,0.01,0.0094,0.01,1129700000,0
MARC,12/29/2017,1.68,1.78,1.67,1.78,413000,-265440
NI,12/29/2017,1.52,1.52,1.4,1.51,664000,0
NIKL,12/29/2017,6.34,6.38,6.32,6.33,1065300,624255
OM,12/29/2017,0.45,0.45,0.45,0.45,20000,0
ORE,12/29/2017,0.95,0.98,0.93,0.95,355000,0
PX,12/29/2017,5.8,6.06,5.8,6.06,1132300,1373166
SCC,12/29/2017,37.5,37.75,36.8,36.8,2359900,-11630540
OPM,12/29/2017,0.012,0.012,0.012,0.012,700000,0
OV,12/29/2017,0.012,0.012,0.011,0.012,15200000,0
PXP,12/29/2017,7.78,8.24,7.71,7.96,3640600,158403
^PSEi,12/29/2017,8562.86,8640.04,8535.1,8558.42,7261224,1794887
^ALLSHARES,12/29/2017,4977.78,5008.32,4964.17,4989.97,0,0
FMETF,12/29/2017,130,130.7,129,130.5,54560,60109
DMPA2,12/29/2017,10.2,10.2,10.2,10.2,19960,0
8990P,12/29/2017,102,102,100.2,100.2,6640,0
ACPB2,12/29/2017,525,526,525,526,2020,0
ALCPB,12/29/2017,108,108,108,108,2920,0
FGENF,12/29/2017,115,115,115,115,20,0
GLOPP,12/29/2017,523,523,523,523,100,0
GTPPA,12/29/2017,1030,1030,1030,1030,860,0
LRP,12/29/2017,1.04,1.04,1.04,1.04,2251000,0
PFP2,12/29/2017,1000,1000,1000,1000,50,0
PNX3A,12/29/2017,103.7,103.7,103.7,103.7,100,0
PNX3B,12/29/2017,109,109,109,109,2000,0
SFIP,12/29/2017,2.15,2.38,2.08,2.12,68000,0
SMC2B,12/29/2017,76.5,76.75,76,76.5,22120,-760000
SMC2C,12/29/2017,80,80,80,80,16270,0
SMC2D,12/29/2017,75.65,75.65,75.65,75.65,13500,0
SMC2F,12/29/2017,81.95,81.95,81.95,81.95,290,0
SMC2H,12/29/2017,79.1,79.5,79.1,79.5,62710,-318000
SMC2I,12/29/2017,79.8,79.8,79.8,79.8,87060,0
ABSP,12/29/2017,34.85,34.85,34.2,34.5,1226500,-85960
GMAP,12/29/2017,5.65,5.68,5.65,5.68,20200,0
LRW,12/29/2017,2.44,2.54,2.39,2.47,798000,0
DNA,12/29/2017,3.65,3.87,3.6,3.74,46000,0
IDC,12/29/2017,12,12.7,10.06,10.2,6141700,-986814
X,12/29/2017,5.5,5.73,5.49,5.57,4059700,1913023
