VLL,10/05/2017,6.37,6.37,6.25,6.29,1737200,-3998568
^SERVICE,10/05/2017,1748.67,1751.65,1740.94,1751.65,915802,49642
ABS,10/05/2017,40.65,40.65,40.55,40.55,29200,0
GMA7,10/05/2017,6.07,6.08,6.03,6.05,369000,0
MB,10/05/2017,0.56,0.56,0.56,0.56,60000,0
MBC,10/05/2017,17.8,18.8,17.8,18.6,800,0
GLO,10/05/2017,2064,2086,2050,2086,24205,-6029050
TEL,10/05/2017,1702,1710,1699,1705,55775,46013410
APL,10/05/2017,0.054,0.054,0.05,0.051,185400000,-25500
DFNN,10/05/2017,7.7,7.98,7.7,7.98,23300,0
IMP,10/05/2017,3,3,2.88,2.91,104000,0
IS,10/05/2017,0.158,0.159,0.158,0.158,1100000,0
ISM,10/05/2017,1.43,1.43,1.37,1.37,305000,-97299
JAS,10/05/2017,3.12,3.14,3.12,3.14,10000,0
NOW,10/05/2017,2.35,2.39,2.35,2.38,478000,0
WEB,10/05/2017,9.5,9.5,9.35,9.45,305600,-4700
2GO,10/05/2017,19.98,19.98,19.94,19.96,37200,9990
CEB,10/05/2017,106.1,109.5,105.1,109,175330,249494
CLC,10/05/2017,9.94,9.99,9.92,9.92,760100,797593
ICT,10/05/2017,104.9,106,104.9,105,1807680,-36992680
LBC,10/05/2017,15.88,15.88,15.8,15.88,16300,0
LSC,10/05/2017,1.3,1.32,1.29,1.3,646000,0
MAC,10/05/2017,15.02,15.22,14.8,14.96,1692300,3610876
PAL,10/05/2017,5.05,5.12,5.05,5.12,1600,-2048
TUGS,10/05/2017,2.5,2.54,2.43,2.49,731000,0
ACE,10/05/2017,1.8,1.8,1.7,1.74,226000,0
BHI,10/05/2017,0.074,0.074,0.072,0.072,18420000,-740
WPI,10/05/2017,1.21,1.21,1.18,1.19,19312000,154310
CEU,10/05/2017,8.7,9.05,8.68,9.05,1500,0
STI,10/05/2017,1.55,1.55,1.54,1.54,4448000,5524410
BCOR,10/05/2017,5.06,5.14,5.06,5.08,13400,0
BLOOM,10/05/2017,10.94,10.98,10.76,10.92,6015000,7028198
LR,10/05/2017,4.26,4.3,4.24,4.25,406000,-360560
MJC,10/05/2017,3.12,3.12,2.95,2.98,938000,-60199
MRP,10/05/2017,7.57,7.81,7.57,7.73,1007100,2161812
PLC,10/05/2017,1.57,1.58,1.51,1.52,25282000,575840
RWM,10/05/2017,4.32,4.32,4.16,4.18,1631000,1149950
MRSGI,10/05/2017,4.21,4.3,4.2,4.27,2131000,496430
PGOLD,10/05/2017,54.9,55,53.8,54,2579990,8896873
RRHI,10/05/2017,104,105,103,105,342110,12045689
SEVN,10/05/2017,164,170,164,170,2560,-314500
SSI,10/05/2017,4.25,4.28,4.23,4.24,317000,398570
WLCON,10/05/2017,8.8,8.9,8.5,8.53,3079800,-3458694
APC,10/05/2017,0.56,0.57,0.55,0.55,1373000,5600
HVN,10/05/2017,17.1,17.9,16.9,17.9,239200,-708600
IPM,10/05/2017,8.4,8.4,8.37,8.39,375700,0
PAX,10/05/2017,3.07,3.07,3.07,3.07,1000,0
PHA,10/05/2017,0.395,0.395,0.395,0.395,160000,0
SBS,10/05/2017,6.19,6.35,6.12,6.29,2503800,8578302
^MINING-OIL,10/05/2017,13963.15,14080.45,13625.57,13625.57,257446,-34262
AB,10/05/2017,15.52,15.7,15,15.7,16400,0
APX,10/05/2017,1.91,1.91,1.86,1.87,8620000,1121070
AR,10/05/2017,0.0026,0.0026,0.0025,0.0025,205000000,0
AT,10/05/2017,4.9,4.97,4.9,4.9,87000,-4940
BC,10/05/2017,1.9,1.9,1.9,1.9,9000,0
COAL,10/05/2017,0.38,0.385,0.38,0.38,370000,0
CPM,10/05/2017,1.54,1.55,1.5,1.54,4209000,0
DIZ,10/05/2017,8.59,8.59,8.45,8.58,800,0
FNI,10/05/2017,2.81,2.84,2.74,2.8,24886000,-34338850
GEO,10/05/2017,0.265,0.265,0.25,0.25,2840000,0
LC,10/05/2017,0.185,0.199,0.185,0.197,99520000,0
LCB,10/05/2017,0.195,0.207,0.19,0.201,17100000,-99530
MA,10/05/2017,0.01,0.011,0.01,0.011,19700000,0
MAB,10/05/2017,0.011,0.011,0.011,0.011,6000000,0
MARC,10/05/2017,1.98,2.01,1.97,1.97,302000,229700
NI,10/05/2017,1.69,1.73,1.66,1.73,101000,-68000
NIKL,10/05/2017,6.88,7,6.85,6.94,1091100,1640466
ORE,10/05/2017,1.02,1.03,1.01,1.03,171000,0
PX,10/05/2017,8.12,8.15,8.09,8.15,853700,-171916
SCC,10/05/2017,46,46.2,43.6,43.6,555100,-5529570
OPM,10/05/2017,0.012,0.012,0.012,0.012,4000000,0
OPMB,10/05/2017,0.013,0.013,0.013,0.013,300000,0
OV,10/05/2017,0.012,0.012,0.012,0.012,5100000,0
PPG,10/05/2017,2.64,2.64,2.64,2.64,1000,0
PXP,10/05/2017,8.32,8.5,7.98,8.05,12125800,2958820
^PSEi,10/05/2017,8353.23,8355.63,8294.01,8294.01,6762907,-41955
^ALLSHARES,10/05/2017,4912.76,4913.83,4884.65,4884.65,0,0
FMETF,10/05/2017,126.2,126.2,125.9,126.2,6320,0
DMPA1,10/05/2017,10.9,10.9,10.9,10.9,900,0
ACPB2,10/05/2017,525,530,520.5,530,50,0
ALCPB,10/05/2017,107,107,107,107,15100,0
DDPR,10/05/2017,106.4,106.5,106.4,106.5,15860,0
FGENG,10/05/2017,118.7,118.7,118.7,118.7,20,0
GTPPA,10/05/2017,1040,1040,1040,1040,150,0
MWP,10/05/2017,110,110,110,110,30,0
PFP2,10/05/2017,1014,1014,1014,1014,690,0
PNX3A,10/05/2017,105.5,105.5,105.5,105.5,20,0
PNX3B,10/05/2017,109.5,109.5,109.5,109.5,500,0
PRF2A,10/05/2017,1066,1066,1065,1065,2000,0
SMC2B,10/05/2017,75.5,75.5,75.5,75.5,3370,-254435
SMC2C,10/05/2017,81.2,81.2,80.45,80.5,5130,-8050
SMC2D,10/05/2017,77.5,77.5,76,76,13510,0
SMC2E,10/05/2017,78,78,78,78,140,0
SMC2F,10/05/2017,80.25,80.25,80.25,80.25,5100,0
SMC2G,10/05/2017,78.2,78.2,78.2,78.2,14150,0
SMC2H,10/05/2017,78,78.5,78,78.25,178770,0
SMC2I,10/05/2017,80,80,80,80,16300,0
ABSP,10/05/2017,40.45,40.5,40.4,40.5,102500,1775760
GMAP,10/05/2017,5.78,5.78,5.77,5.78,56000,-265880
LRW,10/05/2017,2.52,2.55,2.5,2.55,45000,0
DNA,10/05/2017,4.6,4.73,4.58,4.58,63000,0
IDC,10/05/2017,5.15,5.3,4.9,5.03,724700,99740
MFIN,10/05/2017,2.88,2.88,2.88,2.88,6000,0
X,10/05/2017,5.79,5.88,5.68,5.75,585500,62445
