ALCO,12/21/2017,0.88,0.89,0.87,0.89,331000,0
ALHI,12/21/2017,13.9,15.08,12,13.98,227200,-32328
ALI,12/21/2017,43.4,43.4,42.55,43,5558900,-47989000
ARA,12/21/2017,2.34,2.35,2.34,2.35,9000,0
BEL,12/21/2017,3.8,3.85,3.8,3.82,591000,245950
BRN,12/21/2017,1,1,0.98,0.98,2989000,0
CDC,12/21/2017,1.15,1.15,1.15,1.15,51000,0
CEI,12/21/2017,0.211,0.211,0.208,0.21,2540000,233100
CHI,12/21/2017,5.5,5.5,5.5,5.5,29500,0
CLI,12/21/2017,4.73,4.73,4.64,4.7,531000,373000
CPG,12/21/2017,0.485,0.49,0.48,0.48,2050000,-115700
CYBR,12/21/2017,0.46,0.46,0.45,0.45,410000,0
DD,12/21/2017,37.8,38.9,37.7,37.8,217800,3611090
ELI,12/21/2017,0.65,0.65,0.65,0.65,2000,0
EVER,12/21/2017,0.137,0.15,0.137,0.15,210000,0
FLI,12/21/2017,1.84,1.89,1.84,1.86,16271000,12499120
GERI,12/21/2017,1.41,1.43,1.41,1.42,1705000,0
HOUSE,12/21/2017,6.4,6.5,6.3,6.5,1269600,-2813339
IRC,12/21/2017,0.75,0.76,0.75,0.76,333000,0
LAND,12/21/2017,1.14,1.14,1.14,1.14,20000,0
MEG,12/21/2017,5.13,5.17,5.11,5.16,22794600,-13899007
MRC,12/21/2017,0.35,0.36,0.345,0.345,21170000,92300
PHES,12/21/2017,0.36,0.365,0.36,0.36,290000,0
PRMX,12/21/2017,5.5,5.67,5.5,5.67,1100100,139523
RLC,12/21/2017,21.6,21.6,21.15,21.35,513400,-3441070
RLT,12/21/2017,0.63,0.64,0.6,0.61,17653000,308000
ROCK,12/21/2017,2.2,2.2,2.1,2.14,2062000,0
SHNG,12/21/2017,3.21,3.21,3.2,3.21,205000,9630
SLI,12/21/2017,1.01,1.02,1.01,1.02,569000,0
SMPH,12/21/2017,36.7,37.15,36.6,36.9,2241300,13983085
STR,12/21/2017,10,10,7.6,7.94,31600,7120
SUN,12/21/2017,0.84,0.88,0.84,0.88,28000,0
VLL,12/21/2017,5.9,5.99,5.85,5.99,1274900,-1179616
^SERVICE,12/21/2017,1604.12,1605.16,1590.47,1598.29,621139,-9573
ABS,12/21/2017,34.8,34.95,34.8,34.85,30500,0
GMA7,12/21/2017,5.71,5.74,5.7,5.74,76100,0
MB,12/21/2017,0.53,0.53,0.53,0.53,12000,0
MBC,12/21/2017,15.1,15.8,15.1,15.8,1100,0
GLO,12/21/2017,1798,1826,1766,1766,13475,3799450
TEL,12/21/2017,1485,1485,1450,1470,54130,-29879695
APL,12/21/2017,0.041,0.043,0.041,0.041,11600000,0
DFNN,12/21/2017,7.1,7.2,7.1,7.2,52200,0
IMP,12/21/2017,2.62,2.63,2.6,2.6,39000,0
IS,12/21/2017,0.14,0.145,0.14,0.142,3000000,0
ISM,12/21/2017,1.35,1.43,1.35,1.39,1657000,0
JAS,12/21/2017,3.14,3.15,3.05,3.06,271000,0
NOW,12/21/2017,2.68,2.95,2.68,2.79,19614000,-6117260
TBGI,12/21/2017,2.94,3.09,2.81,2.95,5112000,14300
WEB,12/21/2017,7.92,7.92,7.68,7.75,288100,144554
2GO,12/21/2017,20.2,20.7,20.2,20.45,238400,698315
ATI,12/21/2017,12.18,12.18,12.18,12.18,800,-9744
CEB,12/21/2017,97,97.85,96.5,96.5,608110,-23753436
CLC,12/21/2017,9,9.11,8.91,8.91,1900300,0
ICT,12/21/2017,105,105.9,104.2,105.5,444730,2458680
LBC,12/21/2017,15,15,14.8,14.9,16300,74000
LSC,12/21/2017,1.21,1.23,1.2,1.2,309000,-167140
MAC,12/21/2017,22.3,22.6,22.05,22.15,1054600,0
PAL,12/21/2017,5.33,5.34,5.1,5.22,39000,2088
TUGS,12/21/2017,4.67,4.67,4.3,4.5,6399000,1121540
ACE,12/21/2017,1.41,1.42,1.41,1.42,49000,0
BHI,12/21/2017,0.07,0.072,0.069,0.072,18100000,0
DWC,12/21/2017,2.68,2.7,2.52,2.55,310000,0
GPH,12/21/2017,16.2,22.75,15.2,15.5,125400,0
WPI,12/21/2017,1,1.02,0.99,1,1931000,1000
IPO,12/21/2017,13.96,14,13.96,13.96,319700,0
STI,12/21/2017,1.64,1.68,1.62,1.63,10853000,3138820
BCOR,12/21/2017,4.81,4.81,4.8,4.8,7000,0
BLOOM,12/21/2017,10.92,11.12,10.8,10.8,6076800,35262952
LOTO,12/21/2017,11.1,11.1,11.1,11.1,2309600,239760
LR,12/21/2017,3.9,4.09,3.9,4.04,553000,0
MJC,12/21/2017,3.93,4.28,3.8,4.13,2692000,0
MRP,12/21/2017,7.48,7.49,7.31,7.39,1365300,7015416
PLC,12/21/2017,1.32,1.33,1.29,1.29,1064000,121530
RWM,12/21/2017,4.07,4.12,4.02,4.12,485000,334549
MRSGI,12/21/2017,3.95,4,3.81,3.81,489000,-391680
PGOLD,12/21/2017,49.5,50.1,49.5,50,962100,927610
RRHI,12/21/2017,93,93.7,92.3,93.7,81990,-2733823
SEVN,12/21/2017,118,118,114.5,116,2420,-99319
SSI,12/21/2017,3.28,3.36,3.2,3.2,1570000,-1467190
WLCON,12/21/2017,8.05,8.14,8.03,8.06,1530300,-1508192
APC,12/21/2017,0.48,0.48,0.47,0.47,4310000,0
ECP,12/21/2017,14.1,20.2,11.04,20.2,1837500,-2900
HVN,12/21/2017,18.26,18.26,18.26,18.26,4000,0
IPM,12/21/2017,8.35,8.35,8,8.34,360000,0
PAX,12/21/2017,2.95,2.96,2.86,2.87,233000,25890
PHA,12/21/2017,0.355,0.355,0.355,0.355,10000,0
SBS,12/21/2017,5.77,5.9,5.77,5.9,209000,1176633
^MINING-OIL,12/21/2017,11337.43,11366.61,11189.84,11189.84,164811,67
AB,12/21/2017,13.52,15,13.52,15,1600,0
APX,12/21/2017,1.49,1.5,1.48,1.5,12035000,14671080
AR,12/21/2017,0.0023,0.0023,0.0022,0.0022,330000000,0
AT,12/21/2017,4.4,4.45,4.4,4.45,21000,-4450
BC,12/21/2017,1.83,2,1.76,1.8,419000,0
BCB,12/21/2017,1.65,2.16,1.65,1.78,499000,-140810
COAL,12/21/2017,0.31,0.325,0.31,0.325,60000,0
CPM,12/21/2017,1.57,1.59,1.57,1.59,634000,0
DIZ,12/21/2017,7.35,7.35,7.35,7.35,1000,0
FNI,12/21/2017,2.61,2.67,2.61,2.63,1005000,815130
GEO,12/21/2017,0.22,0.225,0.216,0.216,380000,-71280
LC,12/21/2017,0.151,0.151,0.149,0.149,9720000,0
LCB,12/21/2017,0.151,0.153,0.151,0.152,16170000,88160
MA,12/21/2017,0.0095,0.0095,0.0093,0.0093,14000000,0
MARC,12/21/2017,1.76,1.78,1.76,1.77,67000,0
NI,12/21/2017,1.55,1.55,1.49,1.53,31000,11920
NIKL,12/21/2017,6.16,6.22,6.12,6.22,1331500,197351
OM,12/21/2017,0.455,0.455,0.45,0.45,70000,0
ORE,12/21/2017,0.91,0.94,0.91,0.91,162000,0
PX,12/21/2017,5.51,5.78,5.51,5.55,794400,8742
SCC,12/21/2017,37,37,35.9,36,2696300,-12481485
OPMB,12/21/2017,0.012,0.013,0.012,0.013,201400000,-35700
OV,12/21/2017,0.011,0.011,0.011,0.011,10500000,0
PPG,12/21/2017,2,2,2,2,31000,0
PXP,12/21/2017,7.94,7.98,7.5,7.72,3008400,-2991395
^PSEi,12/21/2017,8371.91,8378.28,8323.01,8378.28,6307669,1856248
^ALLSHARES,12/21/2017,4899.61,4900.7,4871.52,4892.8,0,0
FMETF,12/21/2017,127.3,127.3,126.8,127,3260,-24092
DMPA2,12/21/2017,10.04,10.1,10.04,10.1,3500,0
8990P,12/21/2017,101.7,101.7,101.1,101.1,3560,50750
ACPB1,12/21/2017,537.5,537.5,537.5,537.5,10,0
ALCPB,12/21/2017,108,108,108,108,3000,0
FGENF,12/21/2017,113.9,113.9,113.5,113.9,1040,0
LRP,12/21/2017,1.06,1.06,1.04,1.05,45000,27040
PFP2,12/21/2017,1002,1003,1001,1001,6135,100200
PNX3A,12/21/2017,103,103,103,103,270,0
PRF2B,12/21/2017,1140,1140,1140,1140,5,0
SFIP,12/21/2017,2.08,2.2,2,2.03,138000,0
SMC2B,12/21/2017,76.95,76.95,76,76,2740,0
SMC2C,12/21/2017,80.2,80.2,80,80,43570,-800000
SMC2D,12/21/2017,76,76,76,76,1000,0
SMC2E,12/21/2017,76.25,76.5,76.25,76.5,1081600,228750
SMC2G,12/21/2017,78,78,76.5,76.6,59100,0
SMC2I,12/21/2017,78.6,80,78.6,80,66200,0
ABSP,12/21/2017,34.4,34.95,34.4,34.4,50200,-614925
GMAP,12/21/2017,5.5,5.5,5.43,5.43,29400,-31734
LRW,12/21/2017,2.44,2.58,2.44,2.48,217000,0
DNA,12/21/2017,3.97,3.97,3.9,3.96,39000,0
IDC,12/21/2017,8.05,8.08,7.66,7.73,521300,74534
MFIN,12/21/2017,2.87,2.87,2.87,2.87,87000,0
X,12/21/2017,5,5.35,4.98,5.27,5227600,1830958
