MPI,06/09/2017,6.21,6.26,6.15,6.19,35099200,-12243461
PA,06/09/2017,0.055,0.056,0.054,0.055,75950000,33000
POPI,06/09/2017,2.05,2.06,2.03,2.03,473000,0
SGI,06/09/2017,1.42,1.42,1.38,1.41,1074000,75420
SM,06/09/2017,798,804,790.5,798,246650,47882550
SMC,06/09/2017,103.2,104.4,102.9,103,292030,66806
SOC,06/09/2017,0.87,0.9,0.87,0.9,10000,0
SPM,06/09/2017,2.82,2.82,2.75,2.77,36000,0
TFHI,06/09/2017,307,307,305.6,307,7460,-613300
UNI,06/09/2017,0.28,0.28,0.28,0.28,270000,-75600
WIN,06/09/2017,0.215,0.215,0.215,0.215,400000,-2150
ZHI,06/09/2017,0.245,0.245,0.245,0.245,100000,0
^PROPERTY,06/09/2017,3768.17,3808.38,3760.93,3787.81,1568030,381418
ALCO,06/09/2017,1.27,1.28,1.23,1.24,3392000,52120
ALI,06/09/2017,41.9,42.15,41.3,41.9,15304000,166261115
ARA,06/09/2017,2.54,2.55,2.44,2.55,247000,0
BEL,06/09/2017,4,4.06,3.98,3.99,2903000,212240
BRN,06/09/2017,1.52,1.53,1.43,1.44,20722000,-525750
CDC,06/09/2017,1.49,1.49,1.41,1.46,386000,0
CEI,06/09/2017,0.17,0.173,0.169,0.172,9280000,-8600
CHI,06/09/2017,5.29,5.3,5.28,5.3,175600,0
CLI,06/09/2017,5.6,5.62,5.41,5.42,12483300,4510058
CPG,06/09/2017,0.52,0.53,0.51,0.51,10032000,-802360
CYBR,06/09/2017,0.52,0.52,0.51,0.52,1652000,-66300
DD,06/09/2017,49.3,49.4,47.9,49.4,494800,-13501655
ELI,06/09/2017,0.69,0.69,0.69,0.69,233000,-6899
EVER,06/09/2017,0.162,0.162,0.158,0.158,1080000,0
FLI,06/09/2017,1.68,1.68,1.65,1.68,3626000,755030
GERI,06/09/2017,1.15,1.16,1.15,1.15,7707000,112500
HOUSE,06/09/2017,6.06,6.2,5.93,5.93,2306100,-12652772
IRC,06/09/2017,0.99,1.01,0.99,1.01,244000,0
LAND,06/09/2017,1.15,1.15,1.12,1.12,9000,0
MEG,06/09/2017,4.73,4.82,4.68,4.68,31065000,41758360
MRC,06/09/2017,0.39,0.42,0.39,0.42,260280000,3617250
PHES,06/09/2017,0.375,0.375,0.355,0.375,370000,-3550
PRMX,06/09/2017,3.96,3.96,3.88,3.88,240000,0
RLC,06/09/2017,24.75,25,24.3,24.6,970300,-3437990
RLT,06/09/2017,0.65,0.68,0.65,0.66,21252000,-2010650
ROCK,06/09/2017,1.71,1.76,1.7,1.76,862000,64750
SLI,06/09/2017,1.1,1.1,1.06,1.1,10317000,320140
SMPH,06/09/2017,34.4,35.1,34.4,35,9072700,198575575
STR,06/09/2017,7.29,7.29,7.29,7.29,100,0
SUN,06/09/2017,0.88,0.91,0.88,0.91,19000,0
TFC,06/09/2017,28,28,28,28,2100,0
VLL,06/09/2017,5.75,5.76,5.69,5.72,3329500,-1804123
^SERVICE,06/09/2017,1744.94,1764.6,1744.94,1754.18,2152025,163576
ABS,06/09/2017,42.45,42.75,42.45,42.7,30900,0
GMA7,06/09/2017,6.1,6.1,6.06,6.07,133800,0
GLO,06/09/2017,2154,2214,2138,2152,105810,40716450
TEL,06/09/2017,1873,1894,1870,1881,115300,1819275
APL,06/09/2017,0.044,0.044,0.044,0.044,14000000,0
IMP,06/09/2017,3.41,3.5,3.41,3.5,14000,0
IS,06/09/2017,0.185,0.187,0.183,0.187,4290000,0
ISM,06/09/2017,1.43,1.48,1.43,1.45,457000,0
JAS,06/09/2017,3.57,3.66,3.56,3.6,64000,0
NOW,06/09/2017,2.73,2.8,2.73,2.79,2192000,7160
WEB,06/09/2017,10.4,10.44,10.02,10.26,1280800,-2707648
2GO,06/09/2017,27,27,25.6,25.7,870900,154990
CEB,06/09/2017,99,99.5,98.65,99.15,812850,-2301270
ICT,06/09/2017,103.5,106.9,103.5,105.8,4624850,96365970
LBC,06/09/2017,16.28,16.28,16,16,8500,0
MAC,06/09/2017,4.54,4.72,4.52,4.7,851000,-560849
PAL,06/09/2017,5.3,5.3,5.3,5.3,3000,0
TUGS,06/09/2017,2.9,2.91,2.86,2.88,725000,11600
ACE,06/09/2017,1.87,1.87,1.72,1.72,343000,0
BHI,06/09/2017,0.09,0.093,0.09,0.092,98050000,-28520
DWC,06/09/2017,2.3,2.3,2.3,2.3,1000,0
WPI,06/09/2017,0.86,0.87,0.82,0.83,19446000,-1890
CEU,06/09/2017,10,10,10,10,100,0
FEU,06/09/2017,970,970,970,970,200,0
STI,06/09/2017,1.24,1.3,1.23,1.3,72703000,14768860
BCOR,06/09/2017,5.51,5.6,5.5,5.6,8900,0
BLOOM,06/09/2017,10,10.48,9.97,9.97,23911500,44636764
LOTO,06/09/2017,11.48,11.52,11.46,11.52,35200,0
LR,06/09/2017,4.3,4.6,4.3,4.56,6880000,-49830
MJC,06/09/2017,2.25,2.45,2.25,2.45,70000,0
MRP,06/09/2017,9.92,9.99,9.35,9.35,10564500,-65250064
PLC,06/09/2017,1.58,1.59,1.58,1.59,2158000,79500
RWM,06/09/2017,2.97,3.06,2.96,3.05,5061000,-1188360
CAL,06/09/2017,2.1,2.14,2.1,2.11,1420000,10590
MRSGI,06/09/2017,3.68,3.7,3.66,3.7,728000,-721080
PGOLD,06/09/2017,44.05,44.8,44.05,44.5,1325900,-1106864
RRHI,06/09/2017,87.8,88.4,87.45,87.65,1127230,28793675
SEVN,06/09/2017,157,168,157,168,1120,179760
SSI,06/09/2017,2.95,3.16,2.95,3.16,37050000,-11149490
WLCON,06/09/2017,6.5,6.61,6.48,6.59,6868400,21053078
APC,06/09/2017,0.5,0.51,0.5,0.51,926000,0
HVN,06/09/2017,15.7,16.1,15.7,15.98,19100,0
IPM,06/09/2017,8.85,8.9,8.85,8.88,355000,0
PHA,06/09/2017,0.39,0.395,0.39,0.395,760000,0
SBS,06/09/2017,5.9,6.29,5.9,6.01,2324300,44775
^MINING-OIL,06/09/2017,12608.95,12682.54,12514.47,12550.74,273391,42330
APX,06/09/2017,1.74,1.74,1.67,1.7,16357000,855020
AR,06/09/2017,0.0031,0.0032,0.003,0.0032,300000000,30000
AT,06/09/2017,5.03,5.03,5,5,558000,67119
BCB,06/09/2017,2.27,2.27,2.27,2.27,1000,0
COAL,06/09/2017,0.405,0.405,0.39,0.39,720000,19500
CPM,06/09/2017,0.92,0.93,0.9,0.92,1293000,-27900
DIZ,06/09/2017,9.5,9.5,9.2,9.43,19000,0
FNI,06/09/2017,2.36,2.37,2.34,2.34,2217000,470000
GEO,06/09/2017,0.305,0.31,0.295,0.3,2360000,0
LC,06/09/2017,0.181,0.184,0.181,0.184,2480000,0
LCB,06/09/2017,0.193,0.198,0.193,0.198,200000,23160
MA,06/09/2017,0.011,0.011,0.011,0.011,5200000,0
MAB,06/09/2017,0.011,0.011,0.011,0.011,3500000,0
MARC,06/09/2017,2,2.1,1.99,2.1,2517000,0
NI,06/09/2017,1.99,2.09,1.99,2,363000,22000
NIKL,06/09/2017,6.18,6.2,6.13,6.2,654700,1277908
OM,06/09/2017,0.455,0.455,0.425,0.425,420000,0
ORE,06/09/2017,0.96,0.99,0.95,0.99,190000,0
PX,06/09/2017,9,9.1,8.98,9.1,213700,-29698
SCC,06/09/2017,162,165,160.5,160.5,1192090,58923515
UPM,06/09/2017,0.0083,0.0083,0.0083,0.0083,11000000,0
OPM,06/09/2017,0.01,0.011,0.01,0.01,16400000,0
OV,06/09/2017,0.012,0.013,0.012,0.013,8900000,0
PERC,06/09/2017,6.2,6.2,6.13,6.2,168300,0
PXP,06/09/2017,3.17,3.18,3.05,3.07,8026000,-19300030
TAPET,06/09/2017,2.74,2.98,2.74,2.86,894000,0
^PSEi,06/09/2017,7961.46,8026.33,7956.71,7990.24,8114537,881954
^ALLSHARES,06/09/2017,4738.92,4765.18,4736.89,4749.13,0,0
FMETF,06/09/2017,120.3,120.8,120.3,120.7,5020,0
DMPA1,06/09/2017,10.1,10.24,10.1,10.24,800,0
ACPB1,06/09/2017,510,510,510,510,980,0
ACPB2,06/09/2017,515,515,515,515,30180,0
DDPR,06/09/2017,105,105.5,104.5,104.5,28240,0
FGENG,06/09/2017,114.5,114.5,114,114,9500,0
GLOPP,06/09/2017,515,515,515,515,500,0
GTPPB,06/09/2017,1022,1022,1017,1017,2470,0
LRP,06/09/2017,1.1,1.1,1.08,1.08,2093000,-1100
MWP,06/09/2017,107.4,107.4,107.4,107.4,80,0
PFP2,06/09/2017,1013,1013,1012,1012,105,0
PRF2A,06/09/2017,1035,1035,1035,1035,1200,0
SMC2C,06/09/2017,82,82,82,82,1960,0
SMC2D,06/09/2017,77.4,77.45,77.4,77.4,65990,0
SMC2E,06/09/2017,80.5,80.5,80.5,80.5,4000,0
SMC2F,06/09/2017,81,81.15,81,81.15,27880,0
SMC2H,06/09/2017,78.2,78.2,78.15,78.15,13400,0
SMC2I,06/09/2017,79.5,79.5,78.9,79,36220,0
GMAP,06/09/2017,5.75,5.77,5.75,5.76,10400,-59950
LRW,06/09/2017,2.27,2.44,2.23,2.39,2858000,0
DNA,06/09/2017,6.13,6.13,5.96,5.97,83800,27462
IDC,06/09/2017,3.91,4.04,3.9,4.03,165000,0
X,06/09/2017,8,8.01,7.88,7.88,3555900,-5872456
