HVN,10/04/2017,16.98,17.1,16.94,17.1,13100,0
IPM,10/04/2017,8.41,8.41,8.39,8.4,313100,0
PHA,10/04/2017,0.395,0.395,0.395,0.395,170000,0
SBS,10/04/2017,6.2,6.23,6.15,6.21,848500,2769320
^MINING-OIL,10/04/2017,13915.14,14107.51,13897.89,13930.05,627937,9404
AB,10/04/2017,16,16.98,16,16.96,10300,0
APX,10/04/2017,1.95,2,1.87,1.9,27126000,655300
AR,10/04/2017,0.0025,0.0027,0.0025,0.0027,1032000000,98800
AT,10/04/2017,4.9,4.93,4.9,4.9,211000,-9830
BC,10/04/2017,1.92,1.92,1.92,1.92,69000,0
BCB,10/04/2017,1.84,1.84,1.84,1.84,12000,0
COAL,10/04/2017,0.38,0.38,0.38,0.38,130000,0
CPM,10/04/2017,1.57,1.58,1.52,1.55,2379000,387500
DIZ,10/04/2017,8.61,8.62,8.37,8.59,600,0
FNI,10/04/2017,2.84,2.93,2.8,2.81,38162000,7562610
GEO,10/04/2017,0.26,0.265,0.26,0.26,850000,0
LC,10/04/2017,0.179,0.183,0.179,0.183,7090000,0
LCB,10/04/2017,0.188,0.19,0.188,0.19,2460000,-370500
MA,10/04/2017,0.01,0.011,0.01,0.011,1500000,0
MAB,10/04/2017,0.011,0.011,0.011,0.011,18600000,0
MARC,10/04/2017,1.99,2.04,1.96,1.98,688000,0
NI,10/04/2017,1.68,1.68,1.63,1.66,146000,0
NIKL,10/04/2017,6.78,7.07,6.71,6.81,5977900,-12479241
OM,10/04/2017,0.52,0.52,0.52,0.52,35000,0
ORE,10/04/2017,1.04,1.04,1.02,1.02,940000,0
PX,10/04/2017,8.13,8.28,8.13,8.16,463600,-246591
SCC,10/04/2017,46,46.4,45.9,45.95,1430100,3850845
UPM,10/04/2017,0.0078,0.0078,0.0076,0.0076,25000000,7600
OPM,10/04/2017,0.013,0.013,0.012,0.013,102900000,0
OPMB,10/04/2017,0.013,0.013,0.012,0.013,40200000,-377000
OV,10/04/2017,0.012,0.013,0.012,0.012,3100000,0
PPG,10/04/2017,2.57,2.59,2.5,2.51,149000,0
PXP,10/04/2017,8.1,8.6,7.86,8.19,41302000,10325480
^PSEi,10/04/2017,8328.74,8377.79,8328.74,8344.05,6551191,-426390
^ALLSHARES,10/04/2017,4898.72,4920.41,4898.72,4907.84,0,0
FMETF,10/04/2017,126,126.2,125.8,126.2,34140,-36598
DMPA1,10/04/2017,11.1,11.1,11.1,11.1,2000,0
ACPB1,10/04/2017,530,530,530,530,1360,0
DDPR,10/04/2017,106.3,106.3,106.1,106.3,240,0
FGENF,10/04/2017,109.9,109.9,109.9,109.9,30,1099
GLOPP,10/04/2017,540.5,541,540.5,541,240,0
GTPPA,10/04/2017,1040,1040,1040,1040,5000,0
GTPPB,10/04/2017,1030,1030,1030,1030,2640,0
LRP,10/04/2017,1.05,1.05,1.05,1.05,45000,0
MWP,10/04/2017,110,110,110,110,50,0
PFP2,10/04/2017,1016,1016,1014,1014,7450,0
PNX3A,10/04/2017,106,106,106,106,10,0
PRF2A,10/04/2017,1070,1070,1070,1070,10,0
SFIP,10/04/2017,1.96,1.96,1.96,1.96,1000,0
SMC2B,10/04/2017,75,75.5,75,75.1,9160,-36700
SMC2C,10/04/2017,80.5,80.5,80.1,80.45,122380,-347760
SMC2D,10/04/2017,77,77,76.7,76.7,3000,0
SMC2F,10/04/2017,80.25,80.25,80.25,80.25,84450,0
SMC2G,10/04/2017,78.4,78.4,78.4,78.4,10,0
SMC2H,10/04/2017,78,78.5,78,78,130500,0
SMC2I,10/04/2017,78.95,80,78.95,80,136280,0
ABSP,10/04/2017,40.45,40.5,40.4,40.5,71400,400460
GMAP,10/04/2017,5.77,5.8,5.76,5.76,611200,-3503643
LRW,10/04/2017,2.5,2.55,2.48,2.52,152000,0
DNA,10/04/2017,4.62,4.78,4.6,4.75,32000,0
IDC,10/04/2017,5.05,5.41,5.05,5.1,2633000,2503860
X,10/04/2017,5.82,5.91,5.78,5.79,996500,-364512
