ANI,06/13/2017,8,8,7.9,7.97,1837700,564687
CAT,06/13/2017,14.48,14.62,14.24,14.24,3200,33406
CNPF,06/13/2017,18.64,18.64,18.44,18.56,6385700,115712791
DMPL,06/13/2017,11.84,11.86,11.6,11.62,7500,0
DNL,06/13/2017,12.3,12.32,12.1,12.2,4185500,8912310
EMP,06/13/2017,6.88,7.04,6.88,6.98,1431500,647985
FOOD,06/13/2017,0.82,0.82,0.82,0.82,113000,41000
GSMI,06/13/2017,14.68,15.38,14.68,14.8,306900,329970
JFC,06/13/2017,215.8,215.8,212.6,214.2,452430,21635992
LFM,06/13/2017,70.45,70.45,69.75,69.75,380,0
MAXS,06/13/2017,21.25,21.25,19.2,19.2,13342700,-11108104
PF,06/13/2017,298.8,299,298.6,299,27730,905422
PIP,06/13/2017,3.27,3.27,3.16,3.16,168000,-412700
PIZZA,06/13/2017,13.62,13.62,13.44,13.52,397000,4192478
RCI,06/13/2017,2.4,2.4,2.35,2.35,26000,0
RFM,06/13/2017,4.66,4.66,4.6,4.6,13000,-4660
ROX,06/13/2017,5.12,5.54,5.07,5.48,1278500,533435
SFI,06/13/2017,0.153,0.153,0.149,0.15,350000,20
URC,06/13/2017,163.8,163.8,159.5,160,2574200,48791297
VITA,06/13/2017,2.17,2.17,2.05,2.06,7623000,732999
VMC,06/13/2017,4.07,4.24,4.07,4.24,88000,0
ABG,06/13/2017,30.9,32.2,30.35,31,206700,-30650
CA,06/13/2017,81.3,81.5,81.3,81.5,410,0
CHP,06/13/2017,7.34,7.37,7.2,7.26,4050700,271128
DAVIN,06/13/2017,5.22,5.3,5.1,5.1,480800,0
EAGLE,06/13/2017,15.8,15.86,15.58,15.58,5172900,-725710
EEI,06/13/2017,9.98,9.98,9.87,9.9,4340700,-179839
HLCM,06/13/2017,14,14.1,13.98,14,158800,-694900
MWIDE,06/13/2017,19.3,19.48,19.3,19.38,1075100,-3962054
PHN,06/13/2017,10.66,10.68,10.66,10.68,11700,0
T,06/13/2017,1.37,1.37,1.35,1.37,215000,0
VUL,06/13/2017,1.1,1.1,1.09,1.09,95000,0
CROWN,06/13/2017,2.07,2.07,2.03,2.03,274000,24359
EURO,06/13/2017,1.74,1.74,1.74,1.74,1000,0
LMG,06/13/2017,4,4.08,3.94,4,92000,0
MVC,06/13/2017,3.65,3.66,3.65,3.66,3000,0
PPC,06/13/2017,6.7,6.7,6.5,6.68,34700,0
CIC,06/13/2017,76,76,75.95,75.95,1890,-6060
IMI,06/13/2017,12.84,12.94,12.1,12.3,10086200,7039736
ION,06/13/2017,1.7,1.71,1.69,1.7,524000,0
PMPC,06/13/2017,6.88,6.88,6.56,6.63,57400,0
SSP,06/13/2017,2.56,2.6,2.45,2.53,2740000,614710
TECH,06/13/2017,24,24.2,24,24.2,644500,1440
^HOLDING,06/13/2017,7907.43,7931.33,7829.6,7855.81,2447453,54364
ABA,06/13/2017,0.365,0.375,0.365,0.375,1660000,-7500
AC,06/13/2017,873,873,858,860,448690,-41752015
AEV,06/13/2017,75.3,75.9,75.3,75.9,832390,12506100
AGI,06/13/2017,14.4,14.4,13.66,13.66,9750600,-10435528
ANS,06/13/2017,6.13,6.13,6.13,6.13,100,0
APO,06/13/2017,1.17,1.21,1.17,1.21,161000,0
ATN,06/13/2017,0.35,0.35,0.335,0.345,2670000,0
ATNB,06/13/2017,0.34,0.34,0.34,0.34,160000,0
COSCO,06/13/2017,8.1,8.1,8,8.04,1109700,-2007690
DMC,06/13/2017,14.74,15.2,14.36,14.5,18789900,123893172
FDC,06/13/2017,7.6,7.6,7.6,7.6,4600,0
FPI,06/13/2017,0.204,0.204,0.198,0.198,110000,59
GTCAP,06/13/2017,1210,1240,1197,1240,358250,-77476585
HI,06/13/2017,7.37,7.45,7.23,7.4,19300,0
JGS,06/13/2017,80,81.7,79,79.1,1202950,-3859746
LIHC,06/13/2017,1.04,1.04,1,1.02,2075000,0
LPZ,06/13/2017,7.5,7.58,7.48,7.55,37873400,335630
LTG,06/13/2017,15.8,16,15.8,16,742800,5517188
MPI,06/13/2017,6.19,6.32,6.19,6.27,24980100,36310602
PA,06/13/2017,0.056,0.056,0.054,0.055,41200000,13760
POPI,06/13/2017,2.07,2.07,2.04,2.07,61000,0
PRIM,06/13/2017,0.94,0.94,0.94,0.94,1000,0
REG,06/13/2017,2.49,2.6,2.49,2.6,43000,0
SGI,06/13/2017,1.42,1.42,1.39,1.4,200000,0
SM,06/13/2017,800,800,788,790,447030,7912085
SMC,06/13/2017,104,104.3,103,104.3,59600,4026781
SOC,06/13/2017,0.88,0.9,0.87,0.9,3000,0
SPM,06/13/2017,2.8,2.8,2.71,2.78,9000,0
TFHI,06/13/2017,306.6,307,304,306.8,145860,-616128
UNI,06/13/2017,0.28,0.29,0.28,0.29,230000,0
WIN,06/13/2017,0.235,0.236,0.216,0.217,600000,4700
ZHI,06/13/2017,0.25,0.25,0.245,0.245,20000,50
^PROPERTY,06/13/2017,3770.74,3780.95,3683.03,3694.27,2067372,9022
ALCO,06/13/2017,1.25,1.25,1.21,1.21,3563000,5970
ALI,06/13/2017,41.9,41.9,40.55,40.85,20088800,938720
ARA,06/13/2017,2.59,2.65,2.51,2.51,1022000,-225900
BEL,06/13/2017,3.99,4.06,3.89,3.89,15307000,414430
BRN,06/13/2017,1.43,1.49,1.4,1.46,10417000,24580
CDC,06/13/2017,1.45,1.47,1.4,1.44,368000,0
CEI,06/13/2017,0.173,0.173,0.171,0.172,5680000,-51880
CHI,06/13/2017,5.29,5.31,5.29,5.3,384300,0
CLI,06/13/2017,5.43,5.5,5.31,5.33,6188600,-1054571
CPG,06/13/2017,0.52,0.52,0.51,0.52,12903000,0
CYBR,06/13/2017,0.51,0.52,0.51,0.52,1803000,0
DD,06/13/2017,49.4,49.5,47.8,47.95,4260200,-4092795
ELI,06/13/2017,0.69,0.71,0.68,0.71,904000,0
EVER,06/13/2017,0.162,0.162,0.156,0.156,820000,40
FLI,06/13/2017,1.68,1.68,1.66,1.68,3114000,-1300070
GERI,06/13/2017,1.15,1.16,1.13,1.15,8195000,-171499
HOUSE,06/13/2017,6,6.03,5.93,5.97,1502600,-8341576
IRC,06/13/2017,1.01,1.01,0.98,0.99,342000,0
KEP,06/13/2017,4.14,4.14,4.14,4.14,1000,0
LAND,06/13/2017,1.12,1.14,1.12,1.14,38000,0
MEG,06/13/2017,4.68,4.7,4.35,4.35,57440000,56539210
MRC,06/13/2017,0.425,0.445,0.425,0.43,222920000,4383450
PHES,06/13/2017,0.375,0.375,0.355,0.37,420000,7500
PRMX,06/13/2017,3.95,3.99,3.9,3.9,108000,0
RLC,06/13/2017,24.8,24.8,24.4,24.45,570700,-1502370
RLT,06/13/2017,0.66,0.67,0.63,0.64,18344000,2570180
ROCK,06/13/2017,1.76,1.77,1.75,1.75,338000,0
SHNG,06/13/2017,3.25,3.28,3.25,3.28,256000,0
SLI,06/13/2017,1.1,1.1,1.02,1.03,24369000,73700
SMPH,06/13/2017,34.55,34.85,33.9,34.2,10943900,-40673340
SUN,06/13/2017,0.91,0.91,0.88,0.88,310000,9100
VLL,06/13/2017,5.72,5.72,5.66,5.69,2223100,1469449
^SERVICE,06/13/2017,1756.59,1757.45,1726.08,1735.66,2650265,101275
ABS,06/13/2017,42.7,43.5,42.7,43.4,44000,0
GMA7,06/13/2017,6.08,6.15,6.07,6.09,1209900,0
GLO,06/13/2017,2150,2152,2108,2136,57240,15083560
TEL,06/13/2017,1878,1878,1821,1850,216885,-97650265
APL,06/13/2017,0.044,0.045,0.044,0.044,27000000,0
DFNN,06/13/2017,8.73,8.73,8.44,8.44,9600,0
IMP,06/13/2017,3.45,3.5,3.45,3.5,20000,0
IS,06/13/2017,0.187,0.187,0.183,0.183,1510000,0
ISM,06/13/2017,1.45,1.45,1.45,1.45,84000,0
JAS,06/13/2017,3.63,3.64,3.5,3.5,530000,0
NOW,06/13/2017,2.79,2.84,2.7,2.7,1740000,-80270
WEB,06/13/2017,10.26,10.42,10,10.1,975900,326014
2GO,06/13/2017,25.4,25.4,22.6,23.25,1907700,126705
ATI,06/13/2017,11.28,11.28,11.28,11.28,500,0
CEB,06/13/2017,98.3,99,98,98.5,375280,-9059372
ICT,06/13/2017,107,107.2,105.9,106,3192930,83901684
LBC,06/13/2017,15.64,15.64,15,15.6,21900,30000
LSC,06/13/2017,0.93,0.93,0.93,0.93,10000,0
MAC,06/13/2017,4.72,4.82,4.7,4.8,791000,-570840
PAL,06/13/2017,5.3,5.35,5.3,5.3,6100,0
TUGS,06/13/2017,2.88,2.91,2.85,2.85,749000,-11580
ACE,06/13/2017,1.8,1.8,1.65,1.65,1078000,-210
BHI,06/13/2017,0.092,0.098,0.09,0.096,285940000,-35120
GPH,06/13/2017,13.16,13.16,13.14,13.14,400,0
WPI,06/13/2017,0.83,0.84,0.81,0.82,6910000,4100
CEU,06/13/2017,10,10,10,10,2000,0
FEU,06/13/2017,970,970,970,970,130,0
IPO,06/13/2017,12.5,12.5,12.5,12.5,2000,0
STI,06/13/2017,1.31,1.34,1.27,1.28,32082000,6095100
BCOR,06/13/2017,5.5,5.68,5.5,5.68,9000,0
BLOOM,06/13/2017,10,10.08,9.56,9.65,38068400,5049146
LOTO,06/13/2017,11.52,11.6,11.52,11.6,6900,0
LR,06/13/2017,4.61,4.7,4.52,4.56,2429000,83510
MJC,06/13/2017,2.45,2.45,2.43,2.44,7000,0
MRP,06/13/2017,9.38,9.49,8.48,8.6,43266400,5307119
PLC,06/13/2017,1.59,1.59,1.56,1.58,170665000,3170
RWM,06/13/2017,2.9,3,2.86,3,5880000,-987890
CAL,06/13/2017,2.12,2.15,2.08,2.09,1163000,220290
MRSGI,06/13/2017,3.69,3.91,3.69,3.85,34519000,-6801150
PGOLD,06/13/2017,44.4,44.9,44.3,44.7,873000,18202300
RRHI,06/13/2017,87.65,88.15,87.65,87.95,1133780,41656856
SEVN,06/13/2017,168,168,168,168,150,1680
SSI,06/13/2017,3.16,3.21,3.06,3.1,23137000,-1828170
WLCON,06/13/2017,6.59,6.6,6.5,6.58,13151800,42239117
APC,06/13/2017,0.5,0.5,0.5,0.5,54000,0
HVN,06/13/2017,15.74,16.18,15.7,16.08,54600,0
IPM,06/13/2017,8.9,8.91,8.85,8.9,345500,0
PHA,06/13/2017,0.395,0.395,0.39,0.395,520000,0
SBS,06/13/2017,5.91,6.1,5.91,5.95,451900,-30400
^MINING-OIL,06/13/2017,12534.15,12551.86,12440.11,12491.51,527048,-27418
AB,06/13/2017,15.98,16,15.98,16,2500,0
APX,06/13/2017,1.69,1.69,1.64,1.67,6733000,-1484660
AR,06/13/2017,0.0032,0.0032,0.0031,0.0031,96000000,3200
AT,06/13/2017,5,5.04,5,5,311400,-22504
BC,06/13/2017,2.25,2.25,2.25,2.25,30000,0
BCB,06/13/2017,2.24,2.24,2.24,2.24,1000,0
COAL,06/13/2017,0.39,0.39,0.39,0.39,490000,0
CPM,06/13/2017,0.91,0.92,0.89,0.91,206000,0
DIZ,06/13/2017,9.54,9.54,9.2,9.2,11000,0
FNI,06/13/2017,2.37,2.38,2.34,2.38,1314000,-67230
GEO,06/13/2017,0.3,0.305,0.295,0.295,700000,50
LC,06/13/2017,0.184,0.184,0.182,0.182,750000,0
MA,06/13/2017,0.011,0.011,0.011,0.011,19000000,0
MARC,06/13/2017,2.1,2.1,2.01,2.08,366000,16720
NI,06/13/2017,2.05,2.06,2,2.01,50000,0
NIKL,06/13/2017,6.22,6.22,6.13,6.14,23572200,1344922
ORE,06/13/2017,0.99,0.99,0.98,0.99,31000,7860
PX,06/13/2017,9,9.1,8.95,9.01,19063300,-18557
SCC,06/13/2017,160.5,161,159,160,1110400,-18579204
UPM,06/13/2017,0.0083,0.0083,0.0083,0.0083,3000000,0
OPM,06/13/2017,0.01,0.011,0.01,0.011,29200000,0
OPMB,06/13/2017,0.01,0.011,0.01,0.011,800000,0
OV,06/13/2017,0.013,0.013,0.012,0.013,14700000,100
PERC,06/13/2017,6.33,6.36,6.16,6.18,205900,-77570
PXP,06/13/2017,3.09,3.1,3,3.04,3906000,-8541280
TAPET,06/13/2017,2.91,2.91,2.78,2.78,190000,0
^PSEi,06/13/2017,7995.98,7998.76,7900.11,7917.89,11230731,645579
^ALLSHARES,06/13/2017,4750.79,4752.54,4697.26,4707.42,0,0
FMETF,06/13/2017,121,121,119.5,119.5,10070,11950
DMPA1,06/13/2017,10.16,10.16,10.16,10.16,3850,0
ACPB1,06/13/2017,509.5,509.5,509.5,509.5,2330,0
ACPB2,06/13/2017,515,515,515,515,3740,0
ALCPB,06/13/2017,105.6,106,105.5,105.5,28010,31660
DDPR,06/13/2017,104.7,104.7,104.6,104.6,3330,0
GLOPP,06/13/2017,515,515,512,512,2200,0
GTPPA,06/13/2017,1007,1007,1007,1007,250,0
GTPPB,06/13/2017,1016,1016,1016,1016,100,0
LRP,06/13/2017,1.08,1.08,1.08,1.08,5000,0
MWP,06/13/2017,107.5,107.5,107,107,5810,0
PFP2,06/13/2017,1012,1012,1010,1010,3815,0
PRF2B,06/13/2017,1110,1110,1110,1110,10,0
SMC2C,06/13/2017,82,83,82,83,11000,0
SMC2D,06/13/2017,77.4,77.4,77.4,77.4,65060,0
SMC2E,06/13/2017,80.5,80.5,80.45,80.45,10700,0
SMC2F,06/13/2017,81.15,81.2,81.15,81.2,23780,0
SMC2H,06/13/2017,78.25,78.25,78,78,102200,0
SMC2I,06/13/2017,79.1,79.2,79,79.2,15700,0
ABSP,06/13/2017,42.9,43.75,42.9,43.7,13300,573460
GMAP,06/13/2017,5.83,5.86,5.8,5.83,386000,-819674
LRW,06/13/2017,2.44,2.48,2.4,2.4,530000,0
DNA,06/13/2017,6,6,5.95,5.95,78000,29750
IDC,06/13/2017,4.03,4.03,3.88,3.96,538000,233220
X,06/13/2017,7.87,7.87,7.58,7.62,8425500,-9929445
