EMP,08/08/2017,7.67,7.67,7.51,7.59,191700,-103497
FOOD,08/08/2017,0.81,0.82,0.8,0.8,2599000,0
GSMI,08/08/2017,14.86,14.9,14.8,14.9,18000,0
JFC,08/08/2017,219.4,220,218.2,219,508310,7446810
LFM,08/08/2017,59.55,59.55,59.5,59.5,600,0
MACAY,08/08/2017,22.5,23.1,20.15,22.8,17500,-114540
MAXS,08/08/2017,19.3,19.3,18.94,19,537800,661546
MG,08/08/2017,0.241,0.241,0.24,0.24,660000,0
PF,08/08/2017,311,312,310,311,19210,2367700
PIP,08/08/2017,3.14,3.14,3.12,3.12,42000,18900
PIZZA,08/08/2017,13.04,13.06,12.98,13.04,555100,6672036
RFM,08/08/2017,4.42,4.49,4.39,4.4,2262000,932760
ROX,08/08/2017,4.4,4.41,4.4,4.41,26000,105600
SFI,08/08/2017,0.144,0.144,0.144,0.144,1050000,8639
URC,08/08/2017,149,149,146.8,146.8,5278000,59164632
VITA,08/08/2017,2.5,2.58,2.44,2.49,29072000,-1076870
VMC,08/08/2017,4.01,4.01,3.9,3.9,7000,0
ABG,08/08/2017,30.75,30.75,29.9,30.25,25000,0
CA,08/08/2017,70,70,70,70,410,0
CHP,08/08/2017,5.79,5.9,5.7,5.9,2817000,1970365
DAVIN,08/08/2017,5.42,5.42,5.32,5.36,267200,0
EAGLE,08/08/2017,15.18,15.18,14.96,15,1993300,15909906
EEI,08/08/2017,13.6,13.92,13.58,13.8,1496200,-880170
HLCM,08/08/2017,13.2,13.2,13.02,13.02,86200,-498426
MWIDE,08/08/2017,18.1,18.14,17.8,18.04,3140700,-34407906
PHN,08/08/2017,10.3,10.3,10.26,10.26,800,0
T,08/08/2017,1.27,1.27,1.23,1.26,381000,0
VUL,08/08/2017,1.02,1.02,1.02,1.02,67000,68340
CROWN,08/08/2017,1.97,2.03,1.95,2.01,1028000,1284620
LMG,08/08/2017,3.91,3.98,3.68,3.95,97000,198210
MVC,08/08/2017,3.44,3.45,3.35,3.35,9000,0
PPC,08/08/2017,7.14,7.35,7.11,7.11,186200,683986
CIC,08/08/2017,66,66,65.5,66,1370,18438
IMI,08/08/2017,13.36,13.5,13.2,13.2,1541500,-1084270
ION,08/08/2017,1.91,1.91,1.85,1.86,725000,130200
PMPC,08/08/2017,13.76,14.5,13.5,13.6,341600,0
SSP,08/08/2017,2.87,2.87,2.62,2.7,1679000,317680
TECH,08/08/2017,30.7,30.7,29.75,30.7,711700,0
^HOLDING,08/08/2017,8000.31,8003.12,7907.77,7907.77,1111039,213278
ABA,08/08/2017,0.38,0.385,0.375,0.38,5670000,0
AC,08/08/2017,886.5,887.5,882.5,885,306210,126347410
AEV,08/08/2017,75.5,75.5,72.5,72.55,457540,6847523
AGI,08/08/2017,14.16,14.2,13.92,13.92,5716600,-27170764
ANS,08/08/2017,6.97,7.04,6.97,6.98,76600,0
ATN,08/08/2017,0.315,0.325,0.31,0.325,1010000,0
COSCO,08/08/2017,7.5,7.59,7.45,7.5,1289500,1877675
DMC,08/08/2017,15.8,15.8,15.5,15.76,5807200,34619410
FDC,08/08/2017,7.62,7.84,7.62,7.8,4700,0
FPI,08/08/2017,0.22,0.22,0.22,0.22,130000,4400
GTCAP,08/08/2017,1229,1229,1203,1215,50515,37368670
HI,08/08/2017,7.82,8.03,7.8,7.96,20200,0
JGS,08/08/2017,76.8,76.8,74.4,74.4,581000,9243106
JOH,08/08/2017,4.71,4.71,4.71,4.71,1000,0
KPH,08/08/2017,5.6,5.6,5.6,5.6,100,0
LIHC,08/08/2017,0.99,1,0.98,0.99,981000,0
LPZ,08/08/2017,7.1,7.1,6.71,6.98,1798800,-2637996
LTG,08/08/2017,18,18.04,17.5,17.5,4315100,4536218
MHC,08/08/2017,0.445,0.445,0.435,0.435,940000,89000
MPI,08/08/2017,6.8,6.8,6.73,6.75,12368000,35015390
PA,08/08/2017,0.048,0.048,0.047,0.048,19300000,200
POPI,08/08/2017,2.07,2.07,2.05,2.05,2008000,102499
PRIM,08/08/2017,0.97,0.97,0.97,0.97,3000,0
REG,08/08/2017,2.58,2.58,2.55,2.56,11000,0
SGI,08/08/2017,1.68,1.74,1.67,1.7,695000,1720
SM,08/08/2017,815,825.5,813.5,820,328710,-12960875
SMC,08/08/2017,101.3,101.4,100.5,101,58930,-5060
SPM,08/08/2017,2.73,2.73,2.73,2.73,1000,0
TFHI,08/08/2017,304,305,303,304.6,2670,0
UNI,08/08/2017,0.285,0.285,0.285,0.285,200000,0
WIN,08/08/2017,0.221,0.234,0.22,0.22,2480000,0
ZHI,08/08/2017,0.234,0.234,0.234,0.234,60000,0
^PROPERTY,08/08/2017,3783.87,3828.22,3776.35,3777.98,1468531,-8661
ALCO,08/08/2017,1.02,1.02,1,1.01,2263000,0
ALI,08/08/2017,42.25,43.4,42.2,43,16068300,28497755
ARA,08/08/2017,2.3,2.33,2.19,2.2,515000,0
BEL,08/08/2017,3.68,3.7,3.6,3.6,2712000,-1528580
BRN,08/08/2017,1.54,1.56,1.42,1.42,26546000,47750
CDC,08/08/2017,1.52,1.55,1.52,1.53,197000,0
CEI,08/08/2017,0.215,0.225,0.2,0.2,163740000,-590300
CHI,08/08/2017,5.3,5.33,5.3,5.33,95500,0
CLI,08/08/2017,4.82,4.84,4.65,4.66,4664000,3025000
CPG,08/08/2017,0.53,0.53,0.51,0.51,20168000,-427550
CYBR,08/08/2017,0.51,0.52,0.51,0.51,1845000,268260
DD,08/08/2017,48,48.1,46.1,46.1,223800,1229675
ELI,08/08/2017,0.72,0.72,0.7,0.7,6535000,-2186180
EVER,08/08/2017,0.155,0.157,0.154,0.157,1190000,1550
FLI,08/08/2017,1.87,1.88,1.85,1.87,5140000,643720
GERI,08/08/2017,1.68,1.68,1.61,1.61,20715000,1773710
HOUSE,08/08/2017,5.5,5.51,5.46,5.48,192900,-742947
IRC,08/08/2017,0.99,0.99,0.98,0.98,427000,0
LAND,08/08/2017,1.19,1.23,1.19,1.23,57000,1230
MEG,08/08/2017,4.85,4.85,4.78,4.83,49090000,22358850
MRC,08/08/2017,0.35,0.35,0.335,0.34,24560000,-61150
PHES,08/08/2017,0.56,0.59,0.52,0.54,26996000,103159
PRMX,08/08/2017,4.79,4.83,4.66,4.66,1084000,736660
RLC,08/08/2017,25.3,25.3,24.35,24.5,1063900,-2196645
RLT,08/08/2017,0.53,0.53,0.51,0.52,7132000,0
ROCK,08/08/2017,1.78,1.8,1.78,1.78,269000,0
SHNG,08/08/2017,3.19,3.24,3.19,3.24,5000,0
SLI,08/08/2017,1.02,1.02,1,1.01,1015000,0
SMPH,08/08/2017,34.2,34.9,33.8,33.8,7455100,-21320900
STR,08/08/2017,7.4,7.4,6.92,7.4,400,-2127
SUN,08/08/2017,0.88,0.89,0.87,0.88,224000,0
TFC,08/08/2017,30.05,30.05,30.05,30.05,1100,-18030
VLL,08/08/2017,5.9,5.9,5.82,5.9,7499300,-38274716
^SERVICE,08/08/2017,1675.55,1676.69,1667.65,1676.34,2387610,94668
ABS,08/08/2017,43.6,43.7,43.3,43.7,28400,0
GMA7,08/08/2017,6.17,6.2,6.16,6.17,89700,0
MB,08/08/2017,0.59,0.6,0.58,0.59,133000,0
MBC,08/08/2017,16.22,16.4,16.22,16.4,1400,0
GLO,08/08/2017,2060,2080,2020,2080,12650,-1900200
TEL,08/08/2017,1649,1658,1641,1658,89735,-30818840
APL,08/08/2017,0.043,0.043,0.041,0.041,20600000,0
DFNN,08/08/2017,10.88,11.2,10.78,10.96,1023500,-5565624
IMP,08/08/2017,3.15,3.16,3.15,3.15,26000,0
IS,08/08/2017,0.169,0.169,0.167,0.167,6270000,0
ISM,08/08/2017,1.35,1.35,1.34,1.34,189000,0
JAS,08/08/2017,2.98,3.05,2.98,2.98,63000,0
NOW,08/08/2017,2.35,2.36,2.23,2.26,1316000,13740
WEB,08/08/2017,9.32,9.33,9.1,9.16,137200,-36800
2GO,08/08/2017,23.8,23.8,22,22.8,608200,324325
ATI,08/08/2017,10.6,10.62,10.6,10.6,600,0
CEB,08/08/2017,102.2,102.2,101.5,102,165110,8520564
CLC,08/08/2017,11.04,11.22,10.56,10.56,136394000,31492999
ICT,08/08/2017,106,106.6,104.5,105.2,1486880,79700707
LBC,08/08/2017,15.88,15.9,15.88,15.9,7900,0
LSC,08/08/2017,1.61,1.61,1.41,1.42,8088000,0
MAC,08/08/2017,11.52,11.72,11.3,11.42,1325400,2423244
PAL,08/08/2017,5.2,5.2,5.09,5.1,15100,0
TUGS,08/08/2017,2.62,2.62,2.35,2.35,4926000,31720
ACE,08/08/2017,1.8,1.81,1.74,1.75,619000,-53400
BHI,08/08/2017,0.074,0.074,0.072,0.072,31000000,6580
WPI,08/08/2017,1.38,1.4,1.27,1.27,49058000,2807250
CEU,08/08/2017,9.6,9.6,9.5,9.5,16200,0
FEU,08/08/2017,970,970,970,970,2000,0
IPO,08/08/2017,12.08,12.56,12.08,12.56,5800,12560
STI,08/08/2017,1.41,1.41,1.36,1.37,13248000,8008750
BCOR,08/08/2017,5.31,5.31,5.28,5.28,22100,0
BLOOM,08/08/2017,9,9.23,9,9.14,7509000,576440
LOTO,08/08/2017,11.38,11.38,11.38,11.38,9800,0
LR,08/08/2017,4.14,4.14,4,4.04,1245000,-434690
MRP,08/08/2017,8.81,8.98,8.63,8.63,5009900,-22424033
PLC,08/08/2017,1.6,1.6,1.59,1.59,2394000,-397880
PRC,08/08/2017,8.16,8.16,8.16,8.16,1000,0
RWM,08/08/2017,3.42,3.42,3.35,3.41,275000,145310
MRSGI,08/08/2017,3.9,3.91,3.85,3.85,1707000,144050
PGOLD,08/08/2017,46.9,47.2,46.9,47,769200,20561320
RRHI,08/08/2017,87,87,86.55,86.9,730940,-209347
SEVN,08/08/2017,175,178,173,173,19670,26680
SSI,08/08/2017,4.62,4.75,4.52,4.62,10804000,1358650
WLCON,08/08/2017,8.79,8.79,8.6,8.62,661400,487112
APC,08/08/2017,0.73,0.73,0.67,0.69,23742000,-137999
HVN,08/08/2017,15.8,15.8,15.7,15.8,13600,0
IPM,08/08/2017,8.6,8.68,8.6,8.68,265700,0
PHA,08/08/2017,0.405,0.425,0.405,0.41,1240000,0
SBS,08/08/2017,5.93,5.93,5.77,5.8,365000,5800
^MINING-OIL,08/08/2017,12906.79,12907.92,12777.26,12777.26,175493,-9981
AB,08/08/2017,13.22,14.18,13.22,14.18,4100,0
APX,08/08/2017,1.59,1.62,1.58,1.59,3613000,-724810
AR,08/08/2017,0.0028,0.0029,0.0028,0.0028,64000000,0
AT,08/08/2017,5.23,5.3,5.05,5.1,471800,-19543
COAL,08/08/2017,0.385,0.385,0.385,0.385,460000,0
CPM,08/08/2017,1.22,1.36,1.2,1.32,12264000,722520
DIZ,08/08/2017,8.42,8.45,8.36,8.37,10700,0
FNI,08/08/2017,2.61,2.67,2.57,2.57,19831000,1036620
GEO,08/08/2017,0.3,0.305,0.29,0.295,3210000,-6000
LC,08/08/2017,0.184,0.186,0.184,0.184,2270000,0
LCB,08/08/2017,0.191,0.191,0.191,0.191,10000,0
MA,08/08/2017,0.01,0.011,0.01,0.011,600000,0
MAB,08/08/2017,0.011,0.011,0.011,0.011,200000,0
MARC,08/08/2017,1.83,1.91,1.83,1.86,321000,94860
NI,08/08/2017,1.96,1.97,1.91,1.96,20000,0
NIKL,08/08/2017,6.45,6.45,6.31,6.31,1466700,-876342
OM,08/08/2017,0.59,0.59,0.52,0.55,374000,0
ORE,08/08/2017,1.04,1.05,1.02,1.03,318000,0
PX,08/08/2017,8.81,8.84,8.78,8.83,357900,841829
SCC,08/08/2017,168.2,168.2,166.5,166.5,412700,-11757818
UPM,08/08/2017,0.008,0.0082,0.008,0.0082,12000000,0
OPM,08/08/2017,0.01,0.011,0.01,0.011,10900000,0
OPMB,08/08/2017,0.01,0.011,0.01,0.011,2500000,0
OV,08/08/2017,0.013,0.013,0.012,0.012,15700000,2600
PPG,08/08/2017,2.5,2.5,2.5,2.5,6000,0
PXP,08/08/2017,3.77,3.77,3.59,3.62,4021000,704900
^PSEi,08/08/2017,8030.07,8039.05,7986.51,7986.51,8573999,459163
^ALLSHARES,08/08/2017,4769.67,4769.67,4734.64,4734.64,0,0
FMETF,08/08/2017,120.9,120.9,120.4,120.7,5880,0
DMPA1,08/08/2017,10.5,10.5,10.5,10.5,3000,0
ALCPB,08/08/2017,107,107,106,106,5500,0
DDPR,08/08/2017,105.5,105.5,105.5,105.5,400,0
FGENF,08/08/2017,108,108,108,108,50,0
GLOPP,08/08/2017,516,516,516,516,10,0
GTPPB,08/08/2017,1020,1020,1020,1020,5800,0
LRP,08/08/2017,1.04,1.04,1.04,1.04,1000,0
PFP2,08/08/2017,1013,1020,1013,1020,2790,0
PNX3B,08/08/2017,112,112,107.5,107.5,4100,0
PRF2A,08/08/2017,1037,1065,1036,1065,8160,0
SFIP,08/08/2017,2.26,2.26,2.25,2.25,24000,0
SMC2B,08/08/2017,77,77,77,77,7270,0
SMC2C,08/08/2017,81.75,81.75,81.75,81.75,4800,0
SMC2E,08/08/2017,78,78,78,78,1500,0
SMC2F,08/08/2017,81.5,81.8,81.5,81.5,3400,0
SMC2G,08/08/2017,78.9,78.9,78.9,78.9,6700,0
SMC2H,08/08/2017,78.95,79,78.95,79,95600,0
SMC2I,08/08/2017,80,80,79.95,79.95,1530,2400
ABSP,08/08/2017,43,44.4,43,43.5,2100,69905
GMAP,08/08/2017,5.93,5.93,5.92,5.92,126500,-622650
LRW,08/08/2017,2.28,2.32,2.27,2.27,505000,0
DNA,08/08/2017,5.07,5.07,4.7,4.75,388800,-1072817
IDC,08/08/2017,3.71,3.71,3.59,3.59,856000,0
X,08/08/2017,6.12,6.14,5.6,5.62,12135200,-9027415
