ABG,08/10/2017,29.45,29.45,25.6,25.6,244700,0
CAB,08/10/2017,83,83,83,83,10,0
CHP,08/10/2017,5.72,5.8,5.7,5.7,1139200,-3199197
DAVIN,08/10/2017,5.4,5.7,5.4,5.46,79000,0
EAGLE,08/10/2017,15.06,15.08,14.98,15,416800,2341438
EEI,08/10/2017,13.4,13.4,12.58,12.7,1634200,-8390042
HLCM,08/10/2017,13,13,12.9,12.9,26800,0
MWIDE,08/10/2017,17.8,17.94,17.7,17.94,1836200,18961506
PHN,08/10/2017,10.1,10.3,10.1,10.28,1100,0
T,08/10/2017,1.22,1.23,1.22,1.22,96000,0
VUL,08/10/2017,1.01,1.01,1.01,1.01,47000,0
CROWN,08/10/2017,2,2.01,1.98,2,656000,71690
EURO,08/10/2017,1.69,1.69,1.69,1.69,12000,0
LMG,08/10/2017,3.7,3.95,3.7,3.95,4000,0
MVC,08/10/2017,3.21,3.5,3.21,3.5,5000,0
PPC,08/10/2017,7.4,7.4,7.12,7.2,22700,0
CIC,08/10/2017,69,69,65.15,65.15,240,0
IMI,08/10/2017,12.5,12.7,12.16,12.16,3654500,-1149894
ION,08/10/2017,1.75,1.78,1.72,1.78,445000,230970
PMPC,08/10/2017,12.4,12.42,11.4,11.52,253800,0
SSP,08/10/2017,2.61,2.62,2.56,2.57,1673000,12900
TECH,08/10/2017,30.35,31.45,30.15,31.4,971700,0
^HOLDING,08/10/2017,7941.29,7948.89,7826.64,7859.37,872701,-69779
ABA,08/10/2017,0.38,0.38,0.365,0.37,6680000,0
AC,08/10/2017,888,888,880,884,210210,26829245
AEV,08/10/2017,73.5,74.95,73.5,74.95,320590,4018300
AGI,08/10/2017,14,14.02,13.7,13.78,3513500,-6303538
ANS,08/10/2017,6.7,6.84,6.7,6.8,22800,0
APO,08/10/2017,1.12,1.12,1.12,1.12,10000,0
ATN,08/10/2017,0.315,0.315,0.31,0.31,1080000,0
ATNB,08/10/2017,0.315,0.32,0.315,0.315,390000,0
BH,08/10/2017,1011,1011,1011,1011,15,0
COSCO,08/10/2017,7.53,7.59,7.41,7.59,925700,-174684
DMC,08/10/2017,15.58,15.8,15.52,15.8,4876300,29707224
FDC,08/10/2017,7.84,7.84,7.52,7.84,5800,0
FPI,08/10/2017,0.203,0.215,0.202,0.215,210000,2150
GTCAP,08/10/2017,1200,1200,1165,1168,67045,-27271645
HI,08/10/2017,7.95,7.95,7.93,7.93,4000,0
JGS,08/10/2017,74.05,74.2,69.4,69.45,2406430,-24840890
JOH,08/10/2017,5.3,5.3,5.01,5.01,8000,37100
KPH,08/10/2017,5.4,5.4,5.4,5.4,100,0
LIHC,08/10/2017,0.97,0.97,0.94,0.96,1011000,0
LPZ,08/10/2017,6.82,6.9,6.82,6.9,169800,-332785
LTG,08/10/2017,17.6,17.8,17.5,17.6,1570900,-11446835
MHC,08/10/2017,0.43,0.43,0.425,0.43,290000,0
MPI,08/10/2017,6.74,6.74,6.54,6.65,10283400,-12887718
PA,08/10/2017,0.045,0.045,0.042,0.043,48800000,4500
POPI,08/10/2017,2.05,2.07,2.05,2.06,434000,0
PRIM,08/10/2017,0.93,0.93,0.93,0.93,3000,0
SGI,08/10/2017,1.69,1.7,1.65,1.65,757000,0
SM,08/10/2017,830,831,825,829,130950,-46650965
SMC,08/10/2017,101.5,101.6,100,101.6,81600,386102
SPM,08/10/2017,2.62,2.63,2.62,2.63,3000,0
TFHI,08/10/2017,303.6,303.6,303,303.4,2880,-701316
UNI,08/10/2017,0.285,0.285,0.28,0.285,680000,-153899
WIN,08/10/2017,0.203,0.206,0.203,0.206,140000,0
ZHI,08/10/2017,0.232,0.232,0.232,0.232,30000,0
^PROPERTY,08/10/2017,3801.45,3810.8,3768.69,3786.66,654299,116070
ALCO,08/10/2017,1,1.01,0.94,0.94,11993000,-697400
ALI,08/10/2017,42.95,42.95,42.1,42.5,2792800,-34886725
ARA,08/10/2017,2.2,2.3,2.2,2.3,3000,0
BEL,08/10/2017,3.59,3.61,3.58,3.59,2272000,591690
BRN,08/10/2017,1.38,1.42,1.37,1.38,2409000,0
CDC,08/10/2017,1.51,1.54,1.5,1.5,261000,0
CEI,08/10/2017,0.2,0.203,0.195,0.196,9510000,1950
CLI,08/10/2017,4.95,5.05,4.87,4.87,12150000,26211320
CPG,08/10/2017,0.51,0.52,0.5,0.51,12124000,-567630
CYBR,08/10/2017,0.51,0.51,0.5,0.51,237000,0
DD,08/10/2017,44.7,45.5,44.7,44.7,111400,403500
ELI,08/10/2017,0.69,0.71,0.69,0.7,345000,-71400
EVER,08/10/2017,0.15,0.157,0.15,0.155,1420000,15050
FLI,08/10/2017,1.81,1.86,1.8,1.8,1924000,-1063120
GERI,08/10/2017,1.62,1.65,1.59,1.64,14006000,8232670
HOUSE,08/10/2017,5.5,5.53,5.42,5.43,973700,-4497664
IRC,08/10/2017,0.95,0.96,0.94,0.96,157000,0
KEP,08/10/2017,4.13,4.13,4.12,4.12,2000,0
LAND,08/10/2017,1.2,1.25,1.18,1.24,1029000,-227840
MEG,08/10/2017,4.88,4.95,4.84,4.9,23750000,64346320
MRC,08/10/2017,0.315,0.315,0.28,0.285,108310000,757800
PHES,08/10/2017,0.48,0.53,0.48,0.485,15105000,480
PRMX,08/10/2017,4.78,4.78,4.69,4.7,139000,0
RLC,08/10/2017,24.45,24.5,23.9,24,897500,-2459025
RLT,08/10/2017,0.51,0.52,0.5,0.51,2647000,0
ROCK,08/10/2017,1.76,1.79,1.76,1.79,11000,0
SHNG,08/10/2017,3.24,3.24,3.24,3.24,1000,0
SLI,08/10/2017,1.01,1.01,0.99,1.01,859000,0
SMPH,08/10/2017,34.5,34.8,34.25,34.6,5911400,63230825
SUN,08/10/2017,0.87,0.87,0.86,0.87,9000,0
TFC,08/10/2017,29.6,29.6,28.65,28.65,600,0
VLL,08/10/2017,5.89,5.89,5.81,5.87,1717100,-3250644
^SERVICE,08/10/2017,1671.11,1684.58,1660.92,1684.46,1281823,96018
ABS,08/10/2017,43.6,43.6,43.3,43.45,6700,0
GMA7,08/10/2017,6.2,6.2,6.16,6.17,316200,0
MB,08/10/2017,0.6,0.6,0.57,0.57,234000,0
MBC,08/10/2017,18,18,18,18,500,0
GLO,08/10/2017,2048,2070,2044,2050,16375,-1351230
TEL,08/10/2017,1669,1717,1640,1712,216435,-53456645
APL,08/10/2017,0.04,0.042,0.04,0.041,8200000,0
DFNN,08/10/2017,9.8,10.04,9.5,9.5,356800,-147000
IMP,08/10/2017,3.09,3.23,3.08,3.23,6000,0
IS,08/10/2017,0.167,0.167,0.164,0.165,4380000,0
ISM,08/10/2017,1.34,1.38,1.34,1.34,89000,0
JAS,08/10/2017,2.96,2.98,2.95,2.98,70000,0
NOW,08/10/2017,2.3,2.35,2.29,2.32,382000,0
TBGI,08/10/2017,1.95,1.95,1.95,1.95,1000,0
WEB,08/10/2017,9.1,9.76,9.1,9.58,1248300,-2747948
2GO,08/10/2017,21.2,21.7,20.8,21.5,69800,8560
CEB,08/10/2017,100.7,103,100.6,102,1031740,51970972
CLC,08/10/2017,10.1,10.38,9.95,9.99,10687700,13954300
ICT,08/10/2017,104,104.5,103,104.5,526700,-307527
LBC,08/10/2017,15.6,15.9,15.2,15.2,17400,15580
LSC,08/10/2017,1.34,1.44,1.26,1.29,7021000,34189
MAC,08/10/2017,10.72,11.18,10.72,11,784200,-160868
PAL,08/10/2017,5.2,5.2,5.1,5.19,7000,23460
TUGS,08/10/2017,2.27,2.27,2.1,2.27,3463000,-17750
ACE,08/10/2017,1.63,1.71,1.62,1.68,228000,0
BHI,08/10/2017,0.071,0.075,0.071,0.071,9130000,0
WPI,08/10/2017,1.18,1.24,1.16,1.22,14822000,-488000
FEU,08/10/2017,970,970,970,970,10,0
STI,08/10/2017,1.32,1.4,1.28,1.39,9517000,4699320
BLOOM,08/10/2017,9.26,9.42,9.05,9.05,12796300,17027246
LR,08/10/2017,4.09,4.33,4.09,4.19,1314000,0
MRP,08/10/2017,8.79,8.85,8.66,8.8,3479100,3561923
PLC,08/10/2017,1.59,1.6,1.58,1.59,3119000,-177670
RWM,08/10/2017,3.42,3.42,3.37,3.4,294000,335690
MRSGI,08/10/2017,4.09,4.18,3.95,4,8552000,1077450
PGOLD,08/10/2017,46.95,47,46.9,47,2619300,55484400
RRHI,08/10/2017,86.9,86.9,85.95,86,498820,5312346
SEVN,08/10/2017,172,175,168,175,80120,-25560
SSI,08/10/2017,4.4,4.45,4.23,4.3,4896000,1236760
WLCON,08/10/2017,8.23,8.46,8.2,8.34,5844900,444052
APC,08/10/2017,0.67,0.69,0.62,0.64,15440000,32000
HVN,08/10/2017,15.7,15.9,15.7,15.9,13400,0
IPM,08/10/2017,8.68,8.72,8.25,8.69,505000,0
PHA,08/10/2017,0.395,0.4,0.395,0.4,1090000,-320000
SBS,08/10/2017,5.63,5.7,5.63,5.63,102600,0
^MINING-OIL,08/10/2017,12751.03,12845.01,12590.18,12608.72,234036,-46037
APX,08/10/2017,1.63,1.63,1.6,1.61,4128000,56350
AR,08/10/2017,0.0029,0.0029,0.0028,0.0029,482000000,42000
AT,08/10/2017,5.2,5.2,4.98,5.02,826800,-47221
BCB,08/10/2017,1.82,1.82,1.81,1.81,28000,-50920
COAL,08/10/2017,0.385,0.385,0.38,0.38,220000,0
CPM,08/10/2017,1.21,1.22,1.17,1.21,1174000,24000
DIZ,08/10/2017,8.43,8.43,8.37,8.37,3900,0
FNI,08/10/2017,2.53,2.54,2.48,2.48,2066000,-592620
GEO,08/10/2017,0.29,0.295,0.28,0.29,1950000,16950
LC,08/10/2017,0.178,0.183,0.178,0.183,1940000,0
LCB,08/10/2017,0.19,0.195,0.19,0.195,180000,1950
MA,08/10/2017,0.01,0.011,0.01,0.011,24000000,0
MARC,08/10/2017,1.79,1.89,1.79,1.84,122000,0
NI,08/10/2017,1.95,1.95,1.87,1.87,11000,0
NIKL,08/10/2017,6.41,6.43,5.75,5.75,14117300,-3828211
OM,08/10/2017,0.53,0.53,0.51,0.51,108000,0
ORE,08/10/2017,1.06,1.06,1.01,1.02,139000,0
PX,08/10/2017,8.74,8.81,8.71,8.77,547300,1047901
SCC,08/10/2017,167.5,168.9,166.3,166.3,704210,-42616491
UPM,08/10/2017,0.0081,0.0081,0.008,0.0081,13000000,0
OPM,08/10/2017,0.01,0.011,0.01,0.01,7500000,0
OPMB,08/10/2017,0.01,0.01,0.01,0.01,8500000,-84000
OV,08/10/2017,0.011,0.012,0.011,0.012,26400000,0
PPG,08/10/2017,2.5,2.5,2.48,2.48,47000,0
PXP,08/10/2017,3.4,3.48,3.29,3.34,2260000,-6800
^PSEi,08/10/2017,8005.39,8008.01,7934.82,7966.25,5169561,168940
^ALLSHARES,08/10/2017,4732.13,4734.1,4696.66,4708.56,0,0
FMETF,08/10/2017,120.7,120.7,119.9,120.7,18610,2042256
ACPB2,08/10/2017,520,520,520,520,40,0
ALCPB,08/10/2017,106,106,106,106,97350,0
DDPR,08/10/2017,105.5,105.5,105.5,105.5,10330,-25320
FGENG,08/10/2017,114.9,114.9,112,112,4510,0
GTPPA,08/10/2017,1010,1010,1010,1010,600,0
GTPPB,08/10/2017,1010,1010,1010,1010,510,0
LRP,08/10/2017,1.06,1.06,1.06,1.06,2000,0
MWP,08/10/2017,106.1,106.1,106.1,106.1,130,0
PFP2,08/10/2017,1015,1015,1015,1015,6530,0
PNX3A,08/10/2017,105.5,105.6,104.5,104.5,9110,0
SFIP,08/10/2017,2.02,2.02,2.02,2.02,11000,0
SMC2B,08/10/2017,77,77,76.5,77,24190,0
SMC2C,08/10/2017,80.5,81.75,80.5,81.75,32140,0
SMC2D,08/10/2017,77.05,77.05,77,77,1500,65450
SMC2E,08/10/2017,79.95,79.95,79,79,14750,0
SMC2G,08/10/2017,78.9,79.5,78.9,79.5,20,0
SMC2H,08/10/2017,79.1,79.4,79.1,79.4,187700,0
SMC2I,08/10/2017,79.5,80.3,79.5,80.3,115580,0
ABSP,08/10/2017,43.2,43.3,43.1,43.2,377200,-475200
GMAP,08/10/2017,5.93,5.93,5.9,5.9,568400,-2462082
LRW,08/10/2017,2.37,2.47,2.37,2.42,557000,0
DNA,08/10/2017,5.3,5.8,4.75,5.3,88400,0
IDC,08/10/2017,3.6,3.83,3.6,3.65,463000,0
MFIN,08/10/2017,3.15,3.22,3.15,3.22,6000,0
X,08/10/2017,6.1,6.43,6.1,6.26,5478000,-6692253
