MB,10/10/2017,0.56,0.56,0.56,0.56,31000,0
MBC,10/10/2017,17.58,17.8,17.5,17.5,3500,0
GLO,10/10/2017,2070,2082,2066,2074,24465,22129360
TEL,10/10/2017,1695,1712,1685,1712,91900,80240230
APL,10/10/2017,0.058,0.059,0.051,0.052,433180000,9300
DFNN,10/10/2017,7.71,8,7.7,7.9,10300,0
IMP,10/10/2017,2.88,2.9,2.88,2.89,47000,-5780
IS,10/10/2017,0.16,0.162,0.159,0.159,3580000,0
ISM,10/10/2017,1.36,1.36,1.36,1.36,237000,0
JAS,10/10/2017,3.2,3.2,3.14,3.18,5000,0
NOW,10/10/2017,2.41,2.41,2.37,2.37,427000,0
WEB,10/10/2017,9.64,9.64,9.43,9.45,1026800,525328
2GO,10/10/2017,20.1,20.15,19.86,19.86,75600,3996
CEB,10/10/2017,107.5,109.3,107.5,109.1,99170,5027038
CLC,10/10/2017,9.93,10,9.59,9.7,4636500,306907
ICT,10/10/2017,106.8,106.8,106,106,1023260,32466337
LBC,10/10/2017,15.64,15.64,15.64,15.64,6400,0
LSC,10/10/2017,1.25,1.3,1.24,1.3,302000,63000
MAC,10/10/2017,15.8,17,15.72,16.94,12680200,40906746
PAL,10/10/2017,5.09,5.09,5.05,5.09,5200,0
TUGS,10/10/2017,2.7,2.7,2.44,2.48,7016000,19840
ACE,10/10/2017,1.72,1.72,1.67,1.7,516000,194880
BHI,10/10/2017,0.072,0.073,0.071,0.072,4450000,0
WPI,10/10/2017,1.18,1.18,1.12,1.14,25587000,-796960
CEU,10/10/2017,9,9,8.99,9,16600,0
STI,10/10/2017,1.58,1.65,1.58,1.62,23471000,8103090
BLOOM,10/10/2017,10.3,10.48,10.3,10.34,3740100,-6099048
LOTO,10/10/2017,11.06,11.06,11.06,11.06,500,0
LR,10/10/2017,4.3,4.3,4.12,4.15,984000,236190
MJC,10/10/2017,2.8,2.89,2.79,2.83,939000,0
MRP,10/10/2017,7.48,7.64,7.46,7.46,7080500,30560910
PLC,10/10/2017,1.53,1.53,1.5,1.5,1145000,266880
RWM,10/10/2017,4.15,4.18,4.07,4.18,1661000,146390
MRSGI,10/10/2017,4.23,4.25,4.21,4.25,624000,-16910
PGOLD,10/10/2017,54.15,55.1,53.75,53.95,2047320,20997783
RRHI,10/10/2017,106.3,106.3,102.5,103,971860,-33347629
SEVN,10/10/2017,167.3,168,167.3,168,670,16800
SSI,10/10/2017,4.24,4.3,4.11,4.13,1613000,298650
WLCON,10/10/2017,8.55,8.57,8.35,8.37,8443000,-13294487
APC,10/10/2017,0.54,0.57,0.54,0.56,4275000,0
HVN,10/10/2017,18.9,19.4,18.72,19.1,180700,-288300
IPM,10/10/2017,8.39,8.4,8.35,8.38,193100,0
PHA,10/10/2017,0.395,0.4,0.395,0.4,8800000,0
SBS,10/10/2017,6.3,6.3,6.03,6.13,58400,12520
^MINING-OIL,10/10/2017,14058.71,14119.33,13846.83,13846.83,498959,40914
AB,10/10/2017,15.74,16.98,15,16.48,5400,0
APX,10/10/2017,1.92,1.95,1.83,1.83,23882000,3100820
AR,10/10/2017,0.0025,0.0027,0.0025,0.0025,170000000,0
AT,10/10/2017,4.94,4.97,4.9,4.9,225000,-9800
BC,10/10/2017,1.91,1.91,1.85,1.86,59000,0
BCB,10/10/2017,1.88,1.9,1.85,1.9,68000,0
COAL,10/10/2017,0.385,0.39,0.385,0.39,70000,0
CPM,10/10/2017,1.56,1.6,1.55,1.57,1989000,-4610
DIZ,10/10/2017,8.45,8.5,8.31,8.38,6100,-16710
FNI,10/10/2017,2.73,2.75,2.63,2.64,6625000,6717190
GEO,10/10/2017,0.265,0.265,0.255,0.255,80000,0
LC,10/10/2017,0.188,0.188,0.181,0.182,12050000,0
LCB,10/10/2017,0.198,0.2,0.196,0.2,970000,95000
MA,10/10/2017,0.01,0.011,0.01,0.011,24000000,0
MARC,10/10/2017,1.92,1.92,1.89,1.9,1257000,0
NI,10/10/2017,1.73,1.73,1.7,1.72,47000,6880
NIKL,10/10/2017,7.07,7.23,6.8,6.8,8672300,3962933
OM,10/10/2017,0.51,0.53,0.51,0.53,19000,0
ORE,10/10/2017,1.02,1.03,1.01,1.02,395000,0
PX,10/10/2017,8.08,8.23,8.03,8.22,1477300,8550385
SCC,10/10/2017,46,46.3,45.4,45.4,719500,5211560
UPM,10/10/2017,0.0079,0.008,0.0079,0.008,11000000,0
OPM,10/10/2017,0.012,0.013,0.012,0.012,176500000,0
OPMB,10/10/2017,0.012,0.013,0.012,0.013,700000,0
OV,10/10/2017,0.012,0.012,0.011,0.011,39100000,0
PPG,10/10/2017,2.64,2.64,2.64,2.64,1000,0
PXP,10/10/2017,9,9.4,8.4,8.7,35301200,13300420
^PSEi,10/10/2017,8354.88,8409.92,8340.17,8398.04,7168334,496231
^ALLSHARES,10/10/2017,4906.41,4928.3,4902.13,4922.71,0,0
FMETF,10/10/2017,126.6,127.3,126.2,127.3,21420,-1262236
ACPB1,10/10/2017,539.5,539.5,539.5,539.5,10,0
ACPB2,10/10/2017,525,525,525,525,100,0
ALCPB,10/10/2017,107.5,107.5,107.5,107.5,5100,0
DDPR,10/10/2017,106,106,105.5,106,13080,0
FGENG,10/10/2017,115.3,115.3,115.3,115.3,7000,0
GLOPP,10/10/2017,541,541,541,541,20,0
GTPPA,10/10/2017,1040,1045,1040,1045,10,0
GTPPB,10/10/2017,1035,1035,1035,1035,540,0
LRP,10/10/2017,1.06,1.06,1.06,1.06,97000,0
MWP,10/10/2017,110,110,110,110,1000,0
PFP2,10/10/2017,1020,1020,1016,1016,940,0
PNX3A,10/10/2017,105,105,105,105,1100,0
PRF2A,10/10/2017,1070,1070,1070,1070,15,0
SFIP,10/10/2017,1.96,1.96,1.96,1.96,1000,0
SMC2B,10/10/2017,75.5,75.6,75.5,75.6,2010,0
SMC2C,10/10/2017,80.7,80.7,80.5,80.6,46010,-2418000
SMC2D,10/10/2017,76,76,76,76,3010,0
SMC2E,10/10/2017,78.1,78.1,78.1,78.1,18500,0
SMC2G,10/10/2017,78.2,78.2,78.2,78.2,150,0
SMC2H,10/10/2017,78.3,78.5,78.1,78.1,99750,0
SMC2I,10/10/2017,80,80.1,80,80.1,600,-8010
ABSP,10/10/2017,40.4,40.4,40.4,40.4,32700,-1106960
GMAP,10/10/2017,5.76,5.77,5.75,5.75,368200,-1229534
LRW,10/10/2017,2.51,2.52,2.42,2.42,666000,0
DNA,10/10/2017,4.67,4.83,4.66,4.83,9000,0
IDC,10/10/2017,5.03,5.4,5.02,5.25,2013600,0
X,10/10/2017,5.7,5.82,5.6,5.75,1008100,-250776
