ATNB,12/06/2017,0.38,0.38,0.375,0.375,460000,0
COSCO,12/06/2017,7.42,7.59,7.41,7.42,3452200,-5811733
DMC,12/06/2017,14.28,14.4,14.04,14.04,10317100,-45466028
FDC,12/06/2017,7.88,7.95,7.88,7.95,15100,0
FJP,12/06/2017,4.99,5.3,4.99,5.3,134000,0
FPI,12/06/2017,0.195,0.195,0.195,0.195,10000,-1950
GTCAP,12/06/2017,1145,1149,1134,1140,200815,1938935
JGS,12/06/2017,67.4,68.45,66.6,66.6,1508070,-19314539
JOH,12/06/2017,4.76,4.76,4.76,4.76,1600,0
LIHC,12/06/2017,0.62,0.62,0.6,0.61,99000,0
LPZ,12/06/2017,5.7,5.75,5.66,5.7,573600,979792
LTG,12/06/2017,18.8,18.8,18.5,18.7,2839500,-15037224
MJIC,12/06/2017,3.61,3.8,3.61,3.8,136000,0
MPI,12/06/2017,6.6,6.6,6.43,6.43,19213900,-24161960
PA,12/06/2017,0.046,0.046,0.045,0.046,11300000,4500
POPI,12/06/2017,2.1,2.1,2.05,2.05,137000,0
PRIM,12/06/2017,1.17,1.17,1.1,1.15,99000,-1100
REG,12/06/2017,2.6,2.6,2.6,2.6,2000,0
SGI,12/06/2017,1.77,1.97,1.76,1.97,16022000,519250
SM,12/06/2017,968,972,954.5,958.5,261250,-69732390
SMC,12/06/2017,109.8,109.9,108,109.9,144210,-1240475
SPM,12/06/2017,2.62,2.62,2.61,2.62,17000,0
TFHI,12/06/2017,285.8,286,281,286,10370,34144
UNI,12/06/2017,0.24,0.25,0.24,0.249,280000,0
WIN,12/06/2017,0.181,0.181,0.181,0.181,200000,0
ZHI,12/06/2017,0.198,0.198,0.198,0.198,100000,0
^PROPERTY,12/06/2017,3850.98,3858.37,3806.54,3806.54,1481322,-56119
ALCO,12/06/2017,0.85,0.88,0.85,0.88,772000,0
ALHI,12/06/2017,10.98,11,10.16,10.94,9500,0
ALI,12/06/2017,42.65,43.15,42.5,42.6,7957300,66330380
BEL,12/06/2017,3.7,3.71,3.68,3.68,292000,-214190
BRN,12/06/2017,0.98,1,0.97,1,2154000,0
CDC,12/06/2017,1.21,1.21,1.15,1.15,899000,0
CEI,12/06/2017,0.208,0.21,0.205,0.208,4920000,0
CHI,12/06/2017,5.43,5.44,5.37,5.4,90000,270851
CLI,12/06/2017,4.76,4.8,4.75,4.79,455000,0
CPG,12/06/2017,0.47,0.47,0.465,0.465,2080000,-116250
CYBR,12/06/2017,0.45,0.46,0.45,0.45,150000,0
DD,12/06/2017,38,38.5,38,38.25,78300,-317405
ELI,12/06/2017,0.65,0.67,0.65,0.67,205000,-44220
FLI,12/06/2017,1.8,1.82,1.79,1.8,15991000,15288790
GERI,12/06/2017,1.38,1.38,1.35,1.36,4217000,-1871230
HOUSE,12/06/2017,5.69,5.69,5.59,5.69,355100,-569015
IRC,12/06/2017,0.74,0.74,0.69,0.71,722000,0
LAND,12/06/2017,1.11,1.12,1.11,1.12,14000,0
MEG,12/06/2017,5.1,5.24,5.07,5.13,37069700,-47905381
MRC,12/06/2017,0.345,0.36,0.34,0.35,48500000,-71950
PHES,12/06/2017,0.375,0.38,0.37,0.37,2150000,0
PRMX,12/06/2017,6.3,6.3,6.2,6.29,1501400,-1094634
RLC,12/06/2017,22.5,22.6,21.55,21.6,1576600,-22305075
RLT,12/06/2017,0.58,0.58,0.56,0.57,6176000,1709
ROCK,12/06/2017,2.29,2.42,2.25,2.4,6392000,0
SHNG,12/06/2017,3.11,3.19,3.11,3.19,58000,0
SLI,12/06/2017,1.01,1.03,1.01,1.03,240000,0
SMPH,12/06/2017,36.5,36.5,35.6,35.6,12520000,-10921665
SUN,12/06/2017,0.87,0.87,0.83,0.87,190000,83000
VLL,12/06/2017,5.66,5.66,5.56,5.58,11748900,-52663641
^SERVICE,12/06/2017,1591.49,1610.48,1585.02,1597.7,1333864,-217776
ABS,12/06/2017,34.9,35.2,34.9,35.2,31800,0
GMA7,12/06/2017,5.78,5.81,5.75,5.8,390900,0
MB,12/06/2017,0.53,0.53,0.52,0.52,99000,0
MBC,12/06/2017,15.92,15.94,15.86,15.9,2900,0
GLO,12/06/2017,1800,1815,1760,1760,63590,-44674150
TEL,12/06/2017,1464,1525,1461,1491,211910,-62908595
APL,12/06/2017,0.045,0.046,0.044,0.045,16400000,0
DFNN,12/06/2017,7,7.06,7,7.06,2600,0
IMP,12/06/2017,2.45,2.45,2.4,2.45,20000,0
IS,12/06/2017,0.141,0.143,0.141,0.141,960000,0
ISM,12/06/2017,1.35,1.35,1.34,1.34,216000,0
JAS,12/06/2017,3.05,3.05,3.05,3.05,26000,0
NOW,12/06/2017,2.87,2.95,2.79,2.8,3501000,-556490
WEB,12/06/2017,8.76,8.77,8.4,8.42,1505100,52205
2GO,12/06/2017,16.6,18.4,16.6,18.18,163600,756052
ATI,12/06/2017,11.24,11.3,11.24,11.28,27000,281924
CEB,12/06/2017,99.5,100,99.5,99.8,111350,-4736309
CLC,12/06/2017,8.33,8.53,8.29,8.5,1379800,415762
ICT,12/06/2017,104,105.1,102.9,105,491600,-3435119
LBC,12/06/2017,15.5,15.5,15.5,15.5,300,0
LSC,12/06/2017,1.2,1.2,1.17,1.2,228000,0
MAC,12/06/2017,20.15,21.65,20.15,21,4461800,-52210980
PAL,12/06/2017,5.09,5.09,5.07,5.07,23000,5070
TUGS,12/06/2017,4.97,5.13,4.8,4.8,30424000,-2267870
ACE,12/06/2017,1.41,1.42,1.41,1.41,57000,0
BHI,12/06/2017,0.07,0.072,0.07,0.07,5340000,0
DWC,12/06/2017,2.9,2.93,2.76,2.76,100000,0
GPH,12/06/2017,11,11,11,11,1900,0
WPI,12/06/2017,1.01,1.05,1,1.04,6638000,176230
CEU,12/06/2017,8.85,8.85,8.85,8.85,100,0
FEU,12/06/2017,1000,1000,1000,1000,40,0
IPO,12/06/2017,12.3,12.3,12.3,12.3,600,0
STI,12/06/2017,1.69,1.74,1.67,1.72,10918000,10484510
BLOOM,12/06/2017,10.5,10.52,10.38,10.44,8835400,26058048
LOTO,12/06/2017,10.96,10.96,10.96,10.96,9000,0
LR,12/06/2017,4.08,4.15,3.93,4.04,3748000,-4017850
MJC,12/06/2017,6,6.28,5.75,6,5590500,52650
MRP,12/06/2017,7.5,7.53,7.24,7.34,2054900,7044153
PLC,12/06/2017,1.3,1.31,1.29,1.3,86000,-25960
RWM,12/06/2017,4.18,4.2,4,4,3287000,-5569580
MRSGI,12/06/2017,3.98,3.98,3.92,3.94,128000,-272290
PGOLD,12/06/2017,49,49.4,48.15,49.3,1391300,-51045135
RRHI,12/06/2017,93.9,94,92.25,92.4,547640,-31949080
SEVN,12/06/2017,139,139,135.1,136,1880,-22730
SSI,12/06/2017,3.21,3.21,3.12,3.12,1175000,235290
WLCON,12/06/2017,8.15,8.25,8.1,8.21,552100,22602
APC,12/06/2017,0.49,0.49,0.485,0.485,20000,0
ECP,12/06/2017,3.44,4.35,3.44,3.95,83000,0
HVN,12/06/2017,18.14,18.14,18.14,18.14,3900,0
IPM,12/06/2017,8.35,8.35,8.35,8.35,290800,0
PHA,12/06/2017,0.34,0.35,0.34,0.34,360000,0
SBS,12/06/2017,5.79,6,5.75,6,84800,331524
^MINING-OIL,12/06/2017,11338.53,11338.53,11213,11246.75,323555,-14338
APX,12/06/2017,1.62,1.62,1.58,1.6,4899000,-1600
AR,12/06/2017,0.0023,0.0024,0.0023,0.0024,206000000,0
AT,12/06/2017,4.8,4.8,4.6,4.62,489000,-14010
BC,12/06/2017,1.69,1.8,1.69,1.8,6000,0
BCB,12/06/2017,1.7,1.7,1.68,1.68,93000,-157100
COAL,12/06/2017,0.31,0.31,0.31,0.31,50000,0
CPM,12/06/2017,1.81,1.84,1.7,1.7,16153000,235210
DIZ,12/06/2017,7.3,7.8,7.3,7.3,10500,780
FNI,12/06/2017,2.63,2.64,2.55,2.61,2809000,-351530
GEO,12/06/2017,0.225,0.233,0.225,0.233,150000,0
LC,12/06/2017,0.152,0.152,0.151,0.152,1480000,0
LCB,12/06/2017,0.15,0.152,0.15,0.152,3620000,15200
MA,12/06/2017,0.0099,0.01,0.0099,0.0099,7500000,0
MAB,12/06/2017,0.01,0.01,0.01,0.01,3000000,0
MARC,12/06/2017,1.67,1.68,1.65,1.65,17000,0
NI,12/06/2017,1.53,1.53,1.43,1.51,64000,0
NIKL,12/06/2017,6.16,6.16,5.94,5.98,3757200,105871
OM,12/06/2017,0.44,0.44,0.44,0.44,1000000,0
ORE,12/06/2017,0.9,0.9,0.87,0.89,83000,0
PX,12/06/2017,6.06,6.08,5.9,5.92,465400,-460148
SCC,12/06/2017,35.7,35.7,35.2,35.5,5487400,-12199470
OPMB,12/06/2017,0.013,0.013,0.013,0.013,300000,0
OV,12/06/2017,0.011,0.012,0.011,0.012,12500000,0
PPG,12/06/2017,2.25,2.25,2.25,2.25,3000,0
PXP,12/06/2017,8.55,9.1,8.55,8.69,6289500,-1511698
DNA,12/06/2017,3.06,3.23,3.06,3.23,45000,0
IDC,12/06/2017,10,10.02,9.47,9.8,3208300,-19403660
MFIN,12/06/2017,2.88,2.88,2.88,2.88,3000,0
X,12/06/2017,3.58,3.66,3.42,3.43,2182000,-998790
FMETF,12/06/2017,124,124.3,124,124,49130,13641
^PSEi,12/06/2017,8157.6,8197.39,8119.37,8129.62,6619260,-707869
^ALLSHARES,12/06/2017,4795.02,4810.76,4776.58,4781.4,0,0
8990P,12/06/2017,101,101,100.5,101,15500,0
ALCPB,12/06/2017,107.8,107.8,107.8,107.8,12000,0
DDPR,12/06/2017,105,105,104.6,105,252320,0
FGENF,12/06/2017,109,109,109,109,1400,0
GTPPA,12/06/2017,1040,1040,1040,1040,5,0
GTPPB,12/06/2017,1028,1028,1028,1028,1505,0
LRP,12/06/2017,1.09,1.09,1.09,1.09,1000,0
PNX3A,12/06/2017,103.5,103.5,103.5,103.5,10,0
SMC2C,12/06/2017,81.3,81.3,81.3,81.3,500,0
SMC2D,12/06/2017,76.6,76.6,76.5,76.5,13400,0
SMC2G,12/06/2017,78.5,78.5,78.5,78.5,10,0
SMC2H,12/06/2017,79.5,79.5,79,79.3,308140,7900
SMC2I,12/06/2017,80.1,80.1,80.1,80.1,7540,0
ABSP,12/06/2017,35,35,34.35,34.5,5600,-48320
GMAP,12/06/2017,5.41,5.41,5.38,5.4,486100,-1890934
LRW,12/06/2017,2.48,2.6,2.48,2.57,1287000,0
