DNL,11/22/2017,10.34,10.64,10.34,10.54,11346800,66594874
EMP,11/22/2017,7.3,7.45,7.25,7.35,774600,-140604
FOOD,11/22/2017,0.72,0.72,0.72,0.72,107000,0
GSMI,11/22/2017,22.8,24,22.6,23.5,484400,-1200000
JFC,11/22/2017,254,259,253.4,255,680180,-66301440
MAXS,11/22/2017,18.2,18.46,18.12,18.18,51100,70584
MG,11/22/2017,0.202,0.204,0.2,0.204,1090000,0
PF,11/22/2017,490,512,482.2,500.5,44220,1599884
PIP,11/22/2017,2.44,2.5,2.37,2.37,1567000,-1904820
PIZZA,11/22/2017,12.84,12.84,12.74,12.8,621500,1747814
RFM,11/22/2017,5,5.01,4.9,4.9,87100,0
ROX,11/22/2017,4.6,4.98,4.6,4.6,166000,0
SFI,11/22/2017,0.138,0.138,0.137,0.137,760000,0
URC,11/22/2017,138,138.6,137.5,138,877170,10170121
VITA,11/22/2017,2.05,2.05,1.97,1.98,4532000,404009
ABG,11/22/2017,17.5,17.5,16.98,17.46,28700,0
CA,11/22/2017,63.05,63.05,63,63,950,0
CHP,11/22/2017,4,4.12,3.97,4.1,4013000,1047500
DAVIN,11/22/2017,5.35,5.48,5.35,5.35,102300,0
EAGLE,11/22/2017,14.7,14.78,14.5,14.7,524900,457808
EEI,11/22/2017,11.7,11.7,10.98,11.1,1813400,-12051028
HLCM,11/22/2017,11.88,11.9,11.82,11.82,16200,-104
MWIDE,11/22/2017,17.84,18.26,17.82,18.22,2798500,-6418296
PHN,11/22/2017,9.68,9.68,9.68,9.68,800,0
T,11/22/2017,1.2,1.25,1.16,1.16,182000,0
VUL,11/22/2017,0.66,0.67,0.64,0.66,932000,0
CROWN,11/22/2017,1.9,1.91,1.9,1.91,109000,28650
LMG,11/22/2017,4.19,4.24,4.1,4.1,2169000,-334960
MVC,11/22/2017,3.65,3.9,3.49,3.6,500000,-88000
PPC,11/22/2017,6.95,6.95,6.52,6.9,2700,0
CIC,11/22/2017,64.5,65,64,64,120800,2560000
IMI,11/22/2017,18.68,20.2,18.5,19.76,3520800,-15598678
ION,11/22/2017,2.06,2.15,2.01,2.01,3218000,128800
PMPC,11/22/2017,8.41,8.41,8.25,8.25,11400,0
SSP,11/22/2017,2.08,2.08,2,2,209000,0
TECH,11/22/2017,44,44.7,43.7,44.7,524700,245750
^HOLDING,11/22/2017,8430.18,8490.92,8369.01,8369.01,1156706,-191470
ABA,11/22/2017,0.33,0.335,0.32,0.325,1220000,162500
AC,11/22/2017,1012,1025,1012,1019,316500,-85822605
AEV,11/22/2017,69,70,68.4,68.8,970140,-24962230
AGI,11/22/2017,15.9,15.92,15.82,15.82,2514500,-7336956
ANS,11/22/2017,7,7,7,7,4500,0
APO,11/22/2017,0.99,0.99,0.95,0.96,323000,0
ATN,11/22/2017,0.37,0.38,0.37,0.38,2270000,0
ATNB,11/22/2017,0.38,0.395,0.38,0.39,1210000,0
COSCO,11/22/2017,7.73,7.9,7.56,7.57,702900,-2640426
DMC,11/22/2017,14.64,14.94,14.48,14.48,3546100,-267608
FDC,11/22/2017,8,8,7.9,7.9,83300,0
FJPB,11/22/2017,5.1,5.1,5.1,5.1,1600,0
FPI,11/22/2017,0.183,0.183,0.182,0.182,170000,0
GTCAP,11/22/2017,1165,1175,1160,1167,64595,-304505
HI,11/22/2017,7.71,7.73,7.71,7.73,29400,0
JGS,11/22/2017,72,72.4,71,71.05,2227370,-66997120
KPH,11/22/2017,5.08,5.08,5.08,5.08,3200,0
LIHC,11/22/2017,0.68,0.68,0.66,0.68,831000,0
LPZ,11/22/2017,5.51,5.65,5.49,5.6,205400,-327101
LTG,11/22/2017,18.2,18.88,18.2,18.7,2649800,22799328
MPI,11/22/2017,6.65,6.73,6.65,6.66,19131700,-41935986
PA,11/22/2017,0.047,0.048,0.046,0.048,7100000,0
POPI,11/22/2017,2.05,2.06,2.05,2.06,595000,0
PRIM,11/22/2017,1.11,1.13,1.06,1.06,585000,0
SGI,11/22/2017,1.54,1.83,1.54,1.76,19509000,-906160
SM,11/22/2017,978.5,990,958,958,194560,14048745
SMC,11/22/2017,109.6,112.9,109.5,110,156880,3014193
SOC,11/22/2017,0.84,0.84,0.83,0.84,416000,0
SPM,11/22/2017,2.53,2.53,2.53,2.53,1000,0
TFHI,11/22/2017,279,287,275,284.4,3110,5582
UNI,11/22/2017,0.23,0.239,0.23,0.23,640000,0
WIN,11/22/2017,0.184,0.184,0.184,0.184,360000,0
ZHI,11/22/2017,0.197,0.197,0.194,0.194,1180000,0
^PROPERTY,11/22/2017,3852.38,3896.52,3852.38,3855.43,1364602,-178887
ALCO,11/22/2017,0.96,0.96,0.93,0.94,2191000,0
ALHI,11/22/2017,8.83,10,8.83,10,119300,-120750
ALI,11/22/2017,42.75,43.3,42.65,42.7,10400200,33263860
ARA,11/22/2017,2.41,2.5,2.39,2.4,50000,0
BEL,11/22/2017,3.65,3.69,3.65,3.66,129000,-51420
BRN,11/22/2017,0.95,0.95,0.92,0.93,4334000,28200
CDC,11/22/2017,1.15,1.15,1.15,1.15,50000,0
CEI,11/22/2017,0.209,0.209,0.204,0.206,4590000,0
CHI,11/22/2017,5.46,5.46,5.25,5.46,74500,41462
CLI,11/22/2017,4.78,4.86,4.74,4.77,1124000,0
CPG,11/22/2017,0.475,0.48,0.47,0.475,10470000,-595200
CYBR,11/22/2017,0.465,0.465,0.46,0.46,830000,102300
DD,11/22/2017,39.5,39.5,38.15,38.3,206900,-1039105
ELI,11/22/2017,0.66,0.67,0.66,0.66,305000,0
EVER,11/22/2017,0.15,0.154,0.14,0.154,390000,0
FLI,11/22/2017,1.79,1.82,1.78,1.8,32807000,-27959610
GERI,11/22/2017,1.5,1.51,1.49,1.49,4235000,15000
HOUSE,11/22/2017,5.42,5.58,5.41,5.43,417000,-27599
IRC,11/22/2017,0.78,0.8,0.78,0.79,202000,-59200
LAND,11/22/2017,1.13,1.13,1.13,1.13,10000,0
MEG,11/22/2017,5.6,5.67,5.5,5.55,20005000,-16418281
MRC,11/22/2017,0.405,0.415,0.39,0.4,289690000,-976750
PHES,11/22/2017,0.38,0.38,0.37,0.375,1280000,0
PRMX,11/22/2017,6.84,6.84,6.74,6.74,702900,-165790
RLC,11/22/2017,23.85,24.55,23.85,24.3,2535800,-20706945
RLT,11/22/2017,0.51,0.53,0.51,0.53,7748000,0
ROCK,11/22/2017,1.93,2.03,1.9,2.01,3115000,1330060
SHNG,11/22/2017,3.18,3.21,3.18,3.2,197000,614380
SLI,11/22/2017,1.04,1.04,1.02,1.04,139000,0
SMPH,11/22/2017,35.4,36.3,35.4,35.6,8805600,-116171015
SUN,11/22/2017,0.87,0.89,0.84,0.87,315000,0
VLL,11/22/2017,5.88,5.9,5.73,5.81,9402900,-29990814
^SERVICE,11/22/2017,1636.21,1644.55,1629.96,1629.96,1095373,-31105
ABS,11/22/2017,37.1,37.5,36.5,36.7,34400,0
GMA7,11/22/2017,5.97,5.97,5.83,5.83,621500,0
MB,11/22/2017,0.52,0.53,0.52,0.53,3000,0
MBC,11/22/2017,16.1,16.1,16.1,16.1,100,0
GLO,11/22/2017,1899,1899,1860,1874,34865,4291420
TEL,11/22/2017,1635,1650,1610,1610,79005,-21475335
APL,11/22/2017,0.048,0.048,0.046,0.048,44500000,0
DFNN,11/22/2017,7.15,7.15,7.12,7.12,2000,0
IMP,11/22/2017,2.47,2.49,2.47,2.47,9000,0
IS,11/22/2017,0.145,0.147,0.144,0.145,3860000,73950
ISM,11/22/2017,1.38,1.39,1.37,1.39,290000,0
JAS,11/22/2017,3.08,3.16,3.07,3.16,168000,0
NOW,11/22/2017,2.77,2.95,2.76,2.9,21869000,368180
WEB,11/22/2017,8.47,8.48,8.34,8.45,1177600,-4450815
2GO,11/22/2017,17.3,17.3,17,17.1,116600,197604
ATI,11/22/2017,11.98,12,11.5,11.5,36900,9200
CEB,11/22/2017,100.2,101.3,99.9,101.3,337990,-9554
CLC,11/22/2017,9.15,9.16,9.04,9.11,3037800,9119037
ICT,11/22/2017,103.3,104,102,103,377840,3739713
LBC,11/22/2017,15.7,15.7,15.7,15.7,800,0
LSC,11/22/2017,1.25,1.26,1.19,1.24,1710000,0
MAC,11/22/2017,22.2,23.4,20.8,23.4,8308200,33938615
PAL,11/22/2017,5,5,5,5,2000,0
TUGS,11/22/2017,3.25,3.29,3.05,3.09,15957000,-21201270
ACE,11/22/2017,1.44,1.49,1.44,1.49,55000,23330
BHI,11/22/2017,0.07,0.079,0.07,0.076,218450000,-68600
DWC,11/22/2017,2.17,3.01,2.17,2.61,1094000,5400
WPI,11/22/2017,0.96,0.96,0.93,0.95,3986000,18800
CEU,11/22/2017,8.8,8.8,8.8,8.8,1500,0
STI,11/22/2017,1.67,1.67,1.64,1.66,6711000,3455580
BLOOM,11/22/2017,9.64,10.38,9.64,10.38,7032200,4502674
LOTO,11/22/2017,11,11,11,11,3800,0
LR,11/22/2017,3.68,3.72,3.64,3.7,774000,-584900
MJC,11/22/2017,3.3,3.41,3.26,3.41,1096000,-151800
MRP,11/22/2017,5.91,6.44,5.91,6.4,14749400,-14640368
PLC,11/22/2017,1.28,1.31,1.26,1.29,5529000,-1757670
RWM,11/22/2017,3.68,3.75,3.65,3.7,586000,804080
MRSGI,11/22/2017,3.96,4,3.91,3.93,1574000,423070
PGOLD,11/22/2017,49.05,49.05,47.05,47.3,2879200,-23461500
RRHI,11/22/2017,94,94.8,94,94,220730,-10984805
SEVN,11/22/2017,220,225,219,220,7120,-1410100
SSI,11/22/2017,3.53,3.64,3.42,3.43,11471000,-1272090
WLCON,11/22/2017,8.16,8.19,8,8.02,3535700,9323658
APC,11/22/2017,0.48,0.49,0.47,0.48,980000,0
HVN,11/22/2017,17.02,18,17.02,18,10700,0
IPM,11/22/2017,8.36,8.36,8.34,8.36,275100,0
PAX,11/22/2017,2.86,2.86,2.86,2.86,24000,68640
SBS,11/22/2017,5.7,5.84,5.7,5.82,9800,0
^MINING-OIL,11/22/2017,12115.15,12275,12047.27,12047.27,835434,-15120
AB,11/22/2017,16,16,15.96,15.98,5500,0
APX,11/22/2017,1.83,1.86,1.71,1.71,33539000,-5154410
AR,11/22/2017,0.0025,0.0025,0.0024,0.0025,285000000,0
AT,11/22/2017,4.9,4.9,4.82,4.83,202000,-9650
BC,11/22/2017,1.75,1.75,1.75,1.75,6000,0
BCB,11/22/2017,1.75,1.75,1.75,1.75,11000,0
COAL,11/22/2017,0.355,0.365,0.34,0.365,1560000,-6899
CPM,11/22/2017,1.65,1.65,1.62,1.64,2600000,-16500
FNI,11/22/2017,2.87,2.89,2.8,2.83,6022000,17580
GEO,11/22/2017,0.246,0.255,0.245,0.25,430000,-26990
LC,11/22/2017,0.152,0.153,0.151,0.151,19230000,0
LCB,11/22/2017,0.154,0.154,0.152,0.152,8770000,30550
MA,11/22/2017,0.01,0.011,0.01,0.011,9400000,0
MARC,11/22/2017,1.81,1.82,1.8,1.81,269000,3640
NI,11/22/2017,1.57,1.57,1.52,1.57,9000,0
NIKL,11/22/2017,6.87,6.87,6.71,6.72,1916800,-5660537
OM,11/22/2017,0.47,0.47,0.46,0.46,550000,0
ORE,11/22/2017,0.99,0.99,0.92,0.94,807000,15640
PX,11/22/2017,7,7.14,6.94,6.97,1007400,-1409973
SCC,11/22/2017,36.2,37,36.2,36.75,3144800,-22840355
OPM,11/22/2017,0.012,0.012,0.012,0.012,5800000,0
OPMB,11/22/2017,0.012,0.012,0.012,0.012,200000,0
OV,11/22/2017,0.011,0.011,0.011,0.011,7800000,11000
PPG,11/22/2017,2.21,2.31,2.21,2.21,40000,0
PXP,11/22/2017,10.98,12.34,10.1,10.16,54200200,19926512
DNA,11/22/2017,3.18,3.37,2.9,3.17,529000,0
IDC,11/22/2017,11.06,11.96,11,11.2,1997100,-52816
X,11/22/2017,3.68,4.09,3.68,3.93,7266000,-7819460
FMETF,11/22/2017,126.4,126.6,125.5,126.1,2770,1262
^PSEi,11/22/2017,8306.72,8346.92,8265.68,8265.68,6930546,-269147
^ALLSHARES,11/22/2017,4859.95,4879.24,4846.38,4846.38,0,0
DDPR,11/22/2017,104.5,104.5,104.5,104.5,510,0
FGENG,11/22/2017,118.4,118.4,118.4,118.4,110,0
GTPPA,11/22/2017,1050,1050,1050,1050,10,0
GTPPB,11/22/2017,1020,1020,1020,1020,510,0
LRP,11/22/2017,1.08,1.08,1.06,1.06,66000,0
MWP,11/22/2017,106.1,106.1,106.1,106.1,5000,0
PFP2,11/22/2017,1018,1020,1018,1019,3420,0
PRF2A,11/22/2017,1049,1049,1049,1049,130,0
PRF2B,11/22/2017,1141,1141,1141,1141,535,0
SMC2B,11/22/2017,77,77,76,77,5660,0
SMC2C,11/22/2017,82.2,82.2,82,82,28200,-2084935
SMC2E,11/22/2017,78.1,78.1,78.1,78.1,16000,0
SMC2F,11/22/2017,81,81,80.25,80.3,16610,-1332135
SMC2H,11/22/2017,78.5,79.5,78.5,79.5,39710,0
SMC2I,11/22/2017,80,80,80,80,25100,0
ABSP,11/22/2017,36.9,37,36.4,36.4,762100,-203580
GMAP,11/22/2017,5.6,5.6,5.5,5.5,509300,-2785530
LRW,11/22/2017,2.27,2.27,2.24,2.25,309000,0
DMPA1,11/22/2017,10.2,10.2,10.2,10.2,5000,-51000
