BRN,09/05/2017,1.19,1.19,1.17,1.18,6039000,-195880
CDC,09/05/2017,1.49,1.58,1.47,1.58,2130000,-267880
CEI,09/05/2017,0.232,0.245,0.231,0.242,41910000,0
CLI,09/05/2017,4.98,5.03,4.9,4.9,3904500,1076261
CPG,09/05/2017,0.52,0.53,0.52,0.53,4371000,-618040
CYBR,09/05/2017,0.51,0.51,0.495,0.495,1852000,308825
DD,09/05/2017,44.25,44.85,44.25,44.8,96600,2167895
ELI,09/05/2017,0.69,0.7,0.69,0.7,149000,0
EVER,09/05/2017,0.152,0.153,0.148,0.153,610000,0
FLI,09/05/2017,1.87,1.87,1.83,1.85,12687000,2354090
GERI,09/05/2017,1.55,1.56,1.49,1.49,30834000,-9391450
HOUSE,09/05/2017,5.5,5.5,5.36,5.46,71300,-184920
IRC,09/05/2017,0.96,0.98,0.95,0.98,1365000,28500
KEP,09/05/2017,4.1,4.1,4.1,4.1,9000,0
LAND,09/05/2017,1.33,1.33,1.29,1.29,305000,0
MEG,09/05/2017,5,5.06,4.98,5.06,53484000,93747720
MRC,09/05/2017,0.29,0.295,0.285,0.285,10930000,0
PHES,09/05/2017,0.56,0.57,0.52,0.53,23979000,0
PRMX,09/05/2017,5.58,5.59,5.39,5.49,1445700,1522937
RLC,09/05/2017,23.2,23.25,22.8,23,3115500,-11810705
RLT,09/05/2017,0.52,0.53,0.51,0.52,1834000,0
ROCK,09/05/2017,1.81,1.81,1.8,1.8,13000,0
SHNG,09/05/2017,3.18,3.27,3.18,3.26,15000,0
SLI,09/05/2017,1.02,1.02,1.01,1.01,165000,0
SMPH,09/05/2017,33.9,34,33.8,34,7983700,62187155
SUN,09/05/2017,0.89,0.89,0.86,0.88,54000,0
VLL,09/05/2017,6,6,5.94,6,1157300,-2725984
^SERVICE,09/05/2017,1730.86,1735.56,1722.96,1735.56,1016493,-454
ABS,09/05/2017,41.15,41.15,41,41.1,24400,0
GMA7,09/05/2017,6.11,6.12,6.09,6.1,248500,0
MB,09/05/2017,0.56,0.6,0.56,0.6,69000,0
MBC,09/05/2017,20,21,19.52,19.58,3100,0
GLO,09/05/2017,2002,2010,1996,2000,17500,-17004280
TEL,09/05/2017,1750,1755,1730,1755,56950,-51290310
APL,09/05/2017,0.041,0.042,0.04,0.041,24500000,0
DFNN,09/05/2017,7.56,8,7.52,7.94,170100,-429200
IMP,09/05/2017,3.13,3.13,3.03,3.03,7000,0
IS,09/05/2017,0.17,0.174,0.17,0.174,1650000,0
ISM,09/05/2017,1.34,1.36,1.34,1.35,76000,-10880
JAS,09/05/2017,3.05,3.07,3,3,44000,60000
NOW,09/05/2017,2.36,2.42,2.35,2.38,556000,-94400
WEB,09/05/2017,10.4,10.7,10.3,10.54,3306800,4128938
2GO,09/05/2017,19.4,19.68,19.24,19.5,67700,-9724
ATI,09/05/2017,10.84,10.84,10.84,10.84,100,0
CEB,09/05/2017,108,108,107.1,107.5,560910,47897699
CLC,09/05/2017,10.32,10.68,10.32,10.5,5866500,-335284
ICT,09/05/2017,104.5,105.3,103.7,104.5,168630,-4696424
LBC,09/05/2017,15.9,15.9,15.4,15.88,1100,0
LSC,09/05/2017,1.54,1.57,1.49,1.5,1456000,0
MAC,09/05/2017,10.38,10.64,10.38,10.6,1565000,-539608
PAL,09/05/2017,5.11,5.17,5.11,5.17,9800,0
TUGS,09/05/2017,2.46,2.6,2.46,2.57,2294000,51400
ACE,09/05/2017,1.68,1.71,1.66,1.66,137000,0
BHI,09/05/2017,0.074,0.076,0.073,0.075,7080000,0
WPI,09/05/2017,1.32,1.32,1.21,1.24,29026000,-111200
CEU,09/05/2017,9.7,9.7,9.7,9.7,400,0
IPO,09/05/2017,12.4,12.4,11.92,12.34,4500,12340
STI,09/05/2017,1.48,1.49,1.46,1.47,5715000,6517450
BLOOM,09/05/2017,11.4,11.6,11.32,11.56,11760000,32430288
LOTO,09/05/2017,11.06,11.06,11.04,11.04,5400,0
LR,09/05/2017,4.6,4.6,4.57,4.6,314000,0
MJC,09/05/2017,2.4,2.45,2.38,2.4,33000,0
MRP,09/05/2017,9.05,9.1,8.98,9.08,2396900,-1297942
PLC,09/05/2017,1.64,1.68,1.64,1.68,22518000,1095930
PRC,09/05/2017,8.25,8.25,8.25,8.25,5000,0
RWM,09/05/2017,3.44,3.49,3.44,3.49,769000,69200
MRSGI,09/05/2017,4.25,4.28,4.21,4.28,1193000,-25680
PGOLD,09/05/2017,48.2,48.55,47.6,48.55,1669000,4138355
RRHI,09/05/2017,91,91.5,91,91,890030,721521
SEVN,09/05/2017,173,173,170,170,685100,-241580
SSI,09/05/2017,4.76,4.76,4.53,4.6,4177000,-3505350
WLCON,09/05/2017,9.25,9.52,9.2,9.2,8385100,-17451829
APC,09/05/2017,0.56,0.57,0.54,0.54,14905000,-544500
HVN,09/05/2017,17.3,17.4,17.24,17.28,124600,1739
IPM,09/05/2017,8.41,8.43,8.4,8.43,536500,0
PAX,09/05/2017,2.87,2.94,2.86,2.86,10000,8580
PHA,09/05/2017,0.4,0.4,0.395,0.395,300000,0
SBS,09/05/2017,5.93,5.93,5.93,5.93,161700,0
^MINING-OIL,09/05/2017,13523.85,13590.39,13522.66,13586.59,287856,56511
APX,09/05/2017,1.74,1.74,1.71,1.72,2769000,0
AR,09/05/2017,0.0029,0.0029,0.0027,0.0028,324000000,0
AT,09/05/2017,5.15,5.28,5.15,5.28,843500,0
COAL,09/05/2017,0.39,0.39,0.385,0.385,100000,0
CPM,09/05/2017,1.22,1.25,1.2,1.24,940000,12300
DIZ,09/05/2017,8.88,9.25,8.6,8.91,33200,0
FNI,09/05/2017,2.7,2.7,2.63,2.64,8075000,-4871980
GEO,09/05/2017,0.28,0.28,0.265,0.275,1330000,0
LC,09/05/2017,0.189,0.189,0.185,0.188,7110000,0
LCB,09/05/2017,0.199,0.199,0.199,0.199,230000,0
MA,09/05/2017,0.011,0.011,0.01,0.011,14100000,0
MAB,09/05/2017,0.011,0.011,0.011,0.011,11000000,-11000
MARC,09/05/2017,2.06,2.06,1.99,2.03,659000,0
NI,09/05/2017,1.93,1.93,1.88,1.9,327000,144800
NIKL,09/05/2017,7.7,8.06,7.7,7.99,16098000,42822055
OM,09/05/2017,0.52,0.55,0.52,0.55,150000,0
ORE,09/05/2017,1.19,1.24,1.17,1.2,1420000,0
PX,09/05/2017,8.71,8.85,8.71,8.81,323500,-108533
SCC,09/05/2017,175,175,173.9,174.4,209070,5084819
UPM,09/05/2017,0.008,0.008,0.008,0.008,8000000,0
OPM,09/05/2017,0.012,0.014,0.012,0.014,546200000,0
OPMB,09/05/2017,0.013,0.014,0.013,0.014,17600000,0
OV,09/05/2017,0.012,0.013,0.012,0.013,592600000,-19500
PPG,09/05/2017,2.43,2.48,2.43,2.43,30000,0
PXP,09/05/2017,4.39,4.78,4.39,4.7,14240000,13458820
^PSEi,09/05/2017,8038.28,8049.35,7995.13,8049.35,5844725,-123610
^ALLSHARES,09/05/2017,4764.12,4767.11,4741.54,4766.93,0,0
FMETF,09/05/2017,121.4,121.7,121,121.7,3450,18165
ACPB1,09/05/2017,515,515,515,515,4160,0
ACPB2,09/05/2017,525,525,525,525,850,0
ALCPB,09/05/2017,106,106,106,106,680,0
DDPR,09/05/2017,105.5,105.5,105.2,105.4,410,0
FGENF,09/05/2017,111.7,111.7,111.6,111.6,440,0
FGENG,09/05/2017,114.9,114.9,114.9,114.9,10,0
GLOPP,09/05/2017,516,516,516,516,6000,0
GTPPA,09/05/2017,1010,1010,1010,1010,4985,0
GTPPB,09/05/2017,1023,1023,1010,1011,10710,0
LRP,09/05/2017,1.06,1.07,1.06,1.06,283000,0
MWP,09/05/2017,108,108,108,108,1000,0
PFP2,09/05/2017,1020,1020,1020,1020,10,0
SMC2B,09/05/2017,76.5,76.5,76.5,76.5,2370,-181305
SMC2C,09/05/2017,81,81.95,80.15,80.5,45000,-1610000
SMC2F,09/05/2017,81.75,81.75,81.75,81.75,700,0
SMC2H,09/05/2017,78.7,78.7,78.65,78.65,4000,0
ABSP,09/05/2017,41,41,40.45,40.45,500,0
GMAP,09/05/2017,5.82,5.82,5.8,5.82,210400,-467928
LRW,09/05/2017,2.65,2.7,2.55,2.55,185000,0
DNA,09/05/2017,5.04,5.07,4.95,5.03,117100,0
IDC,09/05/2017,4.35,4.37,4.24,4.32,329000,-155410
MFIN,09/05/2017,3,3,3,3,2000,0
X,09/05/2017,5.95,6.16,5.95,6.1,2268300,-102588
