ANS,10/18/2017,6.97,6.99,6.97,6.99,6100,0
APO,10/18/2017,1.06,1.06,1,1.03,523000,-103000
ATN,10/18/2017,0.42,0.45,0.415,0.44,42790000,0
ATNB,10/18/2017,0.42,0.445,0.415,0.435,20340000,487400
COSCO,10/18/2017,8.5,8.5,8.4,8.45,1002300,-912681
DMC,10/18/2017,16.2,16.2,15.52,15.84,2826100,-12237892
FDC,10/18/2017,7.58,7.76,7.58,7.76,9700,0
FJP,10/18/2017,5.09,5.09,5.09,5.09,1700,0
FPI,10/18/2017,0.197,0.197,0.197,0.197,80000,0
GTCAP,10/18/2017,1250,1255,1230,1236,230190,-29791735
HI,10/18/2017,8,8,8,8,500,0
JGS,10/18/2017,76.95,76.95,74.6,76.3,1217360,-28438452
JOH,10/18/2017,4.76,4.76,4.2,4.2,11000,0
KPH,10/18/2017,5.04,5.04,5.04,5.04,500,0
LIHC,10/18/2017,0.84,0.84,0.82,0.83,935000,163999
LPZ,10/18/2017,5.89,5.89,5.74,5.8,534500,199459
LTG,10/18/2017,17.5,17.5,17.26,17.32,1264700,-13911976
MPI,10/18/2017,6.92,6.92,6.75,6.81,15570800,44189736
PA,10/18/2017,0.053,0.054,0.051,0.052,15120000,0
POPI,10/18/2017,2.09,2.09,2.08,2.09,537000,0
PRIM,10/18/2017,1.64,1.98,1.64,1.77,14567000,46940
REG,10/18/2017,2.65,2.65,2.65,2.65,20000,0
SGI,10/18/2017,1.43,1.44,1.43,1.44,800000,0
SM,10/18/2017,990,990,947,964,275940,-85744525
SMC,10/18/2017,101,103,100,103,676800,7616129
SOC,10/18/2017,0.85,0.85,0.85,0.85,260000,79900
TFHI,10/18/2017,299.8,300,290.2,299,7540,0
UNI,10/18/2017,0.28,0.28,0.28,0.28,30000,0
WIN,10/18/2017,0.19,0.19,0.19,0.19,50000,0
^PROPERTY,10/18/2017,3981.67,3997.59,3842.28,3931.31,1874261,-180082
ALCO,10/18/2017,1.03,1.04,0.96,0.99,15552000,-187250
ALHI,10/18/2017,8.2,8.69,8.2,8.69,2900,0
ALI,10/18/2017,43.2,43.2,41,42.45,21481000,-207133275
ARA,10/18/2017,2.34,2.4,2.32,2.39,1176000,-117500
BEL,10/18/2017,3.85,3.85,3.75,3.76,1024000,-426670
BRN,10/18/2017,1.16,1.17,1.1,1.12,9200000,96470
CDC,10/18/2017,1.25,1.27,1.24,1.27,35000,0
CEI,10/18/2017,0.203,0.206,0.195,0.201,37360000,0
CHI,10/18/2017,5.25,5.39,5.25,5.25,16600,0
CLI,10/18/2017,4.97,5,4.88,4.98,758000,5000
CPG,10/18/2017,0.51,0.52,0.51,0.51,9049000,0
CPV,10/18/2017,5.52,5.82,5.52,5.82,8500,0
CYBR,10/18/2017,0.475,0.475,0.46,0.47,510000,56400
DD,10/18/2017,42,43.3,41.5,41.6,155300,1289560
ELI,10/18/2017,0.68,0.69,0.68,0.69,326000,0
EVER,10/18/2017,0.143,0.147,0.143,0.147,300000,0
FLI,10/18/2017,1.97,1.99,1.96,1.98,5880000,-2076570
GERI,10/18/2017,1.58,1.6,1.53,1.54,15159000,0
HOUSE,10/18/2017,4.89,4.96,4.87,4.96,110000,-143310
LAND,10/18/2017,1.23,1.26,1.23,1.24,85000,0
MEG,10/18/2017,5.45,5.46,5.34,5.4,34052600,93615507
MRC,10/18/2017,0.325,0.325,0.31,0.31,42750000,9600
PHES,10/18/2017,0.405,0.435,0.405,0.43,4060000,-63750
PRMX,10/18/2017,6.53,6.69,6.5,6.64,2779600,1002458
RLC,10/18/2017,26.5,26.65,26,26.35,2388900,-1183140
RLT,10/18/2017,0.52,0.52,0.5,0.51,7735000,247860
ROCK,10/18/2017,1.81,1.84,1.81,1.83,31000,14480
SLI,10/18/2017,1.06,1.06,1.04,1.06,1514000,-52500
SMPH,10/18/2017,37.4,37.85,35.8,37,13074100,-66460835
SUN,10/18/2017,0.87,0.87,0.85,0.87,173000,137850
VLL,10/18/2017,6.09,6.11,5.94,6,2204200,1287541
^SERVICE,10/18/2017,1723.21,1723.87,1689.1,1700.37,1686837,-249377
ABS,10/18/2017,39.8,39.85,39.1,39.35,30600,0
GMA7,10/18/2017,6,6.08,5.98,5.98,212200,0
MB,10/18/2017,0.6,0.6,0.56,0.59,329000,0
MBC,10/18/2017,17.66,17.66,17.04,17.04,1300,0
GLO,10/18/2017,2064,2064,2022,2040,124180,-38656370
TEL,10/18/2017,1699,1700,1678,1700,107180,-17388730
APL,10/18/2017,0.047,0.05,0.047,0.05,73500000,-58800
DFNN,10/18/2017,7.57,7.59,7.55,7.55,50200,-22755
IMP,10/18/2017,2.8,2.8,2.79,2.79,23000,0
IS,10/18/2017,0.156,0.157,0.156,0.157,1190000,-62400
ISM,10/18/2017,1.41,1.41,1.36,1.4,35000,0
JAS,10/18/2017,3.35,3.35,3.14,3.25,111000,0
NOW,10/18/2017,2.28,2.3,2.28,2.28,648000,408120
WEB,10/18/2017,8.8,8.8,8.3,8.44,640800,22034
2GO,10/18/2017,19.82,19.82,19.5,19.5,70400,41190
CEB,10/18/2017,112.6,112.6,107.1,111.4,439580,36030746
CLC,10/18/2017,9.4,9.44,9.01,9.15,5404000,-758291
ICT,10/18/2017,105,105,101.6,102,1333780,-40506903
LBC,10/18/2017,15.82,15.82,15.82,15.82,17400,0
LSC,10/18/2017,1.27,1.58,1.27,1.57,13878000,-225650
MAC,10/18/2017,18.3,18.36,17.92,18.26,5519100,-5950646
PAL,10/18/2017,5.05,5.05,5.05,5.05,500,0
TUGS,10/18/2017,2.2,2.29,2.15,2.18,3504000,0
ACE,10/18/2017,1.65,1.71,1.62,1.71,5000,0
BHI,10/18/2017,0.07,0.071,0.069,0.071,12220000,-70999
WPI,10/18/2017,1.08,1.12,1.06,1.09,21177000,1959720
STI,10/18/2017,1.6,1.66,1.49,1.55,14487000,-106310
BLOOM,10/18/2017,10.6,10.62,10.04,10.1,15164000,-41152732
LOTO,10/18/2017,11,11.1,11,11.04,12800,0
LR,10/18/2017,4.15,4.18,4.04,4.1,783000,-13020
MJC,10/18/2017,2.8,2.84,2.8,2.8,519000,0
MRP,10/18/2017,7,7.05,6.67,6.8,5304800,-5845738
PLC,10/18/2017,1.43,1.46,1.42,1.46,53331000,1249890
RWM,10/18/2017,4.11,4.19,4,4.08,1566000,1326640
MRSGI,10/18/2017,4.11,4.14,4.05,4.1,871000,488910
PGOLD,10/18/2017,52.2,52.35,51.2,51.6,2063430,-55691322
RRHI,10/18/2017,97.4,97.4,93.1,95.3,1828870,-86120536
SEVN,10/18/2017,175,176,175,176,680,0
SSI,10/18/2017,4.17,4.25,4.12,4.2,1480000,1080560
WLCON,10/18/2017,7.98,8.24,7.95,8.24,4896000,-3067601
APC,10/18/2017,0.54,0.54,0.53,0.54,1312000,424000
HVN,10/18/2017,21.45,21.45,18,19,191700,26618
IPM,10/18/2017,8.4,8.4,8.35,8.38,310100,0
PHA,10/18/2017,0.4,0.4,0.4,0.4,20000,0
SBS,10/18/2017,6.05,6.15,6.05,6.15,532000,3262550
^MINING-OIL,10/18/2017,13579.51,13647,13117.66,13117.66,422178,-86607
APX,10/18/2017,1.78,1.79,1.7,1.72,12832000,1068530
AR,10/18/2017,0.0025,0.0026,0.0025,0.0026,384000000,-5000
AT,10/18/2017,5.13,5.15,4.97,4.97,839500,-2139284
BC,10/18/2017,1.81,1.92,1.81,1.84,126000,0
BCB,10/18/2017,1.86,1.88,1.85,1.88,340000,-265080
COAL,10/18/2017,0.375,0.375,0.375,0.375,330000,123750
CPM,10/18/2017,1.58,1.58,1.52,1.52,2841000,0
DIZ,10/18/2017,8.29,8.44,8.13,8.3,3300,0
FNI,10/18/2017,2.62,2.66,2.56,2.62,1219000,618570
GEO,10/18/2017,0.265,0.265,0.25,0.265,1060000,0
LC,10/18/2017,0.195,0.195,0.189,0.189,10650000,0
LCB,10/18/2017,0.2,0.2,0.2,0.2,50000,0
MA,10/18/2017,0.01,0.011,0.01,0.011,38800000,0
MARC,10/18/2017,1.89,1.89,1.83,1.83,118000,-18500
NI,10/18/2017,1.74,1.74,1.68,1.74,7000,0
NIKL,10/18/2017,6.92,7.01,6.82,6.89,2680900,3027326
OM,10/18/2017,0.54,0.54,0.51,0.51,492000,0
ORE,10/18/2017,1.03,1.03,1.01,1.02,234000,0
PX,10/18/2017,8,8,7.63,7.64,1339100,-4088864
SCC,10/18/2017,43.5,43.95,41.75,41.75,4727100,-95255010
UPM,10/18/2017,0.0076,0.0076,0.0076,0.0076,6000000,0
OPM,10/18/2017,0.012,0.012,0.012,0.012,47900000,0
OPMB,10/18/2017,0.012,0.013,0.012,0.013,71900000,858000
OV,10/18/2017,0.012,0.012,0.011,0.011,17200000,0
PPG,10/18/2017,2.45,2.54,2.44,2.54,13000,0
PXP,10/18/2017,9.18,9.2,8.21,8.68,17407200,9468281
^PSEi,10/18/2017,8537.66,8548.58,8332.3,8431.73,9262074,-650967
^ALLSHARES,10/18/2017,4975.53,4981.2,4878.5,4924.46,0,0
FMETF,10/18/2017,129.5,129.5,126.4,126.7,14330,20820
DMPA1,10/18/2017,10.76,10.76,10.76,10.76,7200,0
ACPB2,10/18/2017,520,520,520,520,250,0
ALCPB,10/18/2017,107.5,107.5,107.5,107.5,13000,-1397500
DDPR,10/18/2017,106.4,106.4,105.6,105.6,104590,0
FGENF,10/18/2017,105.7,105.7,105.7,105.7,50,0
GLOPP,10/18/2017,541,541,541,541,50,0
GTPPB,10/18/2017,1030,1030,1030,1030,7440,0
LRP,10/18/2017,1.05,1.06,1.05,1.06,77000,0
MWP,10/18/2017,109,109,108,108,19500,0
PFP2,10/18/2017,1014,1014,1011,1012,5855,50600
PNX3A,10/18/2017,105.2,106,105.2,105.2,6610,0
PRF2B,10/18/2017,1146,1146,1146,1146,5365,0
SMC2B,10/18/2017,75.45,75.95,75.25,75.25,9380,0
SMC2C,10/18/2017,81.5,81.5,81.25,81.25,48270,-93725
SMC2D,10/18/2017,76.05,76.5,76.05,76.5,28100,0
SMC2F,10/18/2017,81.1,81.15,81.1,81.15,3000,0
SMC2G,10/18/2017,77.15,77.8,77.15,77.8,7900,0
SMC2H,10/18/2017,79.5,79.5,79.5,79.5,477250,0
SMC2I,10/18/2017,79.5,79.5,79,79.45,62010,0
ABSP,10/18/2017,38.2,39,38,38.5,34300,206530
GMAP,10/18/2017,5.68,5.72,5.66,5.66,166400,-570092
LRW,10/18/2017,2.48,2.55,2.42,2.49,76000,0
DNA,10/18/2017,4.5,4.52,4.4,4.41,39000,0
IDC,10/18/2017,5.61,5.99,5.61,5.96,4703100,-129800
X,10/18/2017,5.55,5.55,5.48,5.52,1305600,-2102134
