PA,10/19/2017,0.052,0.054,0.051,0.054,13760000,0
POPI,10/19/2017,2.07,2.07,2.07,2.07,145000,0
PRIM,10/19/2017,1.78,1.88,1.5,1.5,5432000,123000
SGI,10/19/2017,1.44,1.49,1.43,1.49,2355000,0
SM,10/19/2017,980,980,953.5,970,226240,-79515815
SMC,10/19/2017,102.8,104.8,100.6,104.4,490380,9211149
SOC,10/19/2017,0.84,0.84,0.84,0.84,10000,-8400
SPM,10/19/2017,2.58,2.63,2.58,2.63,47000,0
TFHI,10/19/2017,297,299,297,299,1320,0
UNI,10/19/2017,0.28,0.28,0.265,0.265,150000,-21200
WIN,10/19/2017,0.189,0.19,0.189,0.189,1540000,0
ZHI,10/19/2017,0.21,0.21,0.207,0.21,510000,-62260
^PROPERTY,10/19/2017,3926.84,3963.04,3877.69,3952.57,1370359,-128211
ALCO,10/19/2017,0.97,1.02,0.96,1.02,5905000,-9550
ALHI,10/19/2017,8.69,8.69,8.69,8.69,500,0
ALI,10/19/2017,42.3,43.45,41.65,43.35,10952400,-10417805
ARA,10/19/2017,2.39,2.39,2.38,2.38,402000,0
BEL,10/19/2017,3.75,3.81,3.71,3.77,502000,-752990
BRN,10/19/2017,1.13,1.13,1.09,1.09,5607000,12080
CDC,10/19/2017,1.27,1.27,1.22,1.27,159000,0
CEI,10/19/2017,0.203,0.209,0.199,0.205,17110000,-290050
CHI,10/19/2017,5.25,5.25,5.25,5.25,500,0
CLI,10/19/2017,4.91,4.97,4.85,4.91,939000,673050
CPG,10/19/2017,0.51,0.52,0.51,0.51,7512000,-90350
CPV,10/19/2017,5.53,5.8,5.53,5.8,2100,0
CYBR,10/19/2017,0.475,0.475,0.465,0.47,560000,-23250
DD,10/19/2017,42,43,40.5,40.5,479100,6424555
ELI,10/19/2017,0.69,0.7,0.69,0.69,4434000,-945989
EVER,10/19/2017,0.144,0.144,0.144,0.144,50000,0
FLI,10/19/2017,1.97,2,1.94,1.98,19670000,-29136320
GERI,10/19/2017,1.54,1.55,1.52,1.54,8574000,-76500
HOUSE,10/19/2017,4.95,4.95,4.86,4.9,120000,-500270
IRC,10/19/2017,0.88,0.9,0.88,0.9,63000,0
LAND,10/19/2017,1.25,1.27,1.22,1.27,14000,0
MEG,10/19/2017,5.4,5.41,5.34,5.39,14454700,15126086
MRC,10/19/2017,0.315,0.325,0.315,0.315,14380000,-22400
PHES,10/19/2017,0.435,0.435,0.415,0.425,4170000,-8600
PRMX,10/19/2017,6.68,6.68,6.5,6.58,2026600,116891
RLC,10/19/2017,26.35,26.6,26.35,26.4,620000,2513475
RLT,10/19/2017,0.51,0.51,0.49,0.495,6695000,-22495
ROCK,10/19/2017,1.82,1.83,1.81,1.81,130000,77860
SHNG,10/19/2017,3.18,3.19,3.13,3.14,220000,157000
SLI,10/19/2017,1.04,1.05,1.03,1.05,1027000,0
SMPH,10/19/2017,37,37.05,36.25,36.8,17204100,-110953265
SUN,10/19/2017,0.85,0.87,0.85,0.87,28000,-8500
VLL,10/19/2017,6,6.12,5.94,6.1,2029700,-54030
^SERVICE,10/19/2017,1698.53,1700.8,1692.79,1699.98,1218705,-168828
ABS,10/19/2017,39.3,39.35,38.85,39,42000,0
GMA7,10/19/2017,5.98,6.05,5.97,6,438900,0
MB,10/19/2017,0.59,0.59,0.55,0.58,264000,0
MBC,10/19/2017,17.04,17.04,17.02,17.02,2800,0
GLO,10/19/2017,2036,2036,2010,2016,35240,-41171270
TEL,10/19/2017,1697,1710,1680,1710,120505,-9956560
APL,10/19/2017,0.05,0.053,0.05,0.051,59070000,-36400
DFNN,10/19/2017,7.55,7.55,7.55,7.55,1000,0
IMP,10/19/2017,2.79,2.79,2.78,2.79,24000,0
IS,10/19/2017,0.156,0.156,0.155,0.155,5080000,1550
ISM,10/19/2017,1.37,1.4,1.37,1.39,10000,-6850
JAS,10/19/2017,3.29,3.29,3.1,3.21,376000,0
NOW,10/19/2017,2.29,2.29,2.25,2.28,1290000,729599
WEB,10/19/2017,8.44,8.6,8.31,8.6,453200,-37998
2GO,10/19/2017,19.66,19.7,19.6,19.7,86500,0
CEB,10/19/2017,111.4,113.4,111.4,112.5,602170,32388223
CLC,10/19/2017,9.15,9.58,9.15,9.43,3341400,8812428
ICT,10/19/2017,102,103,101.7,102,1479240,-84835891
LBC,10/19/2017,15.86,16.1,15.86,16.04,14900,0
LSC,10/19/2017,1.6,1.67,1.43,1.44,26981000,-100290
MAC,10/19/2017,18.14,19.22,18.14,19.2,5580700,-7249554
PAL,10/19/2017,5.08,5.08,5.02,5.04,2400,0
TUGS,10/19/2017,2.26,2.63,2.21,2.57,32172000,527770
ACE,10/19/2017,1.62,1.67,1.61,1.62,494000,32400
BHI,10/19/2017,0.071,0.071,0.069,0.07,12810000,0
WPI,10/19/2017,1.09,1.09,1.01,1.04,15001000,-2080
CEU,10/19/2017,8.71,8.99,8.71,8.99,800,0
IPO,10/19/2017,11.88,12.28,11.88,12.28,14800,0
STI,10/19/2017,1.51,1.56,1.51,1.56,2562000,317480
BCOR,10/19/2017,5.06,5.06,5.06,5.06,2300,0
BLOOM,10/19/2017,10.08,10.24,10.04,10.04,3539100,-4732634
LOTO,10/19/2017,11.04,11.04,11,11.04,9900,0
LR,10/19/2017,4.05,4.17,4.02,4.07,866000,-72640
MJC,10/19/2017,2.83,2.92,2.81,2.92,123000,0
MRP,10/19/2017,6.8,6.95,6.75,6.8,6983800,-5069752
PLC,10/19/2017,1.46,1.46,1.44,1.44,5562000,28930
RWM,10/19/2017,4.08,4.08,3.97,4.01,1056000,701030
MRSGI,10/19/2017,4.11,4.2,4.03,4.2,1133000,263560
PGOLD,10/19/2017,51.6,51.9,51.2,51.75,1300800,224871
RRHI,10/19/2017,95.05,95.3,93.55,93.8,938490,-63336677
SEVN,10/19/2017,175,175,175,175,4910,771750
SSI,10/19/2017,4.22,4.3,4.18,4.3,23062000,3574740
WLCON,10/19/2017,8.25,8.59,8.25,8.59,4343900,-799197
APC,10/19/2017,0.55,0.55,0.53,0.55,2332000,0
HVN,10/19/2017,19,19.7,18.1,19.1,67900,0
IPM,10/19/2017,8.39,8.39,8.35,8.38,282900,0
PHA,10/19/2017,0.395,0.395,0.395,0.395,870000,39500
SBS,10/19/2017,6.14,6.25,6.09,6.25,39700,165700
^MINING-OIL,10/19/2017,13177.47,13243.16,13057.79,13172.34,280925,-110816
AB,10/19/2017,16.38,16.86,16.38,16.86,5600,0
APX,10/19/2017,1.72,1.75,1.71,1.74,4791000,271640
AR,10/19/2017,0.0025,0.0026,0.0024,0.0025,134000000,0
AT,10/19/2017,4.91,4.99,4.8,4.98,142000,-4810
BCB,10/19/2017,1.87,1.87,1.87,1.87,69000,-97240
CPM,10/19/2017,1.56,1.59,1.53,1.58,3453000,36110
DIZ,10/19/2017,8.3,8.39,8.25,8.25,1300,0
FNI,10/19/2017,2.63,2.66,2.6,2.63,5128000,620430
GEO,10/19/2017,0.265,0.265,0.26,0.26,30000,0
LC,10/19/2017,0.194,0.194,0.187,0.189,7950000,0
LCB,10/19/2017,0.195,0.202,0.195,0.202,70000,0
MA,10/19/2017,0.01,0.011,0.01,0.011,29200000,0
MARC,10/19/2017,1.84,1.84,1.83,1.84,2218000,0
NI,10/19/2017,1.72,1.72,1.68,1.7,60000,0
NIKL,10/19/2017,6.89,6.89,6.74,6.82,938400,1452079
OM,10/19/2017,0.51,0.53,0.51,0.53,20000,0
ORE,10/19/2017,1.02,1.02,1.02,1.02,257000,-40800
PX,10/19/2017,7.65,7.67,7.55,7.6,1424500,-7473662
SCC,10/19/2017,42,42.7,41.65,42,4149200,-105556500
OPM,10/19/2017,0.013,0.013,0.012,0.013,6100000,0
OPMB,10/19/2017,0.013,0.013,0.013,0.013,58000000,-162500
OV,10/19/2017,0.012,0.012,0.011,0.012,85900000,0
PPG,10/19/2017,2.47,2.47,2.45,2.46,36000,-58960
PXP,10/19/2017,8.67,8.99,8.4,8.98,6044700,197539
^PSEi,10/19/2017,8441.36,8487.37,8375.09,8487.37,7878444,-463856
^ALLSHARES,10/19/2017,4929.45,4950.47,4901.51,4950.47,0,0
FMETF,10/19/2017,126.7,128.6,126.7,128.6,8270,0
DMPA1,10/19/2017,10.54,10.54,10.54,10.54,7000,0
ACPB1,10/19/2017,530,535,530,535,90,0
ACPB2,10/19/2017,520,520,515,515,10800,0
DDPR,10/19/2017,106.4,106.4,105.3,105.3,49130,0
GLOPP,10/19/2017,540.5,540.5,540.5,540.5,600,0
LRP,10/19/2017,1.05,1.06,1.05,1.06,15000,0
MWP,10/19/2017,108.1,108.1,108.1,108.1,50,0
PFP2,10/19/2017,1012,1012,1012,1012,320,0
PNX3B,10/19/2017,112.8,112.9,100,100,55400,0
PRF2A,10/19/2017,1065,1065,1065,1065,3940,0
PRF2B,10/19/2017,1146,1150,1146,1150,2590,0
SMC2B,10/19/2017,76,76,75.95,75.95,5310,0
SMC2C,10/19/2017,81.25,81.25,81.25,81.25,12300,-162500
SMC2D,10/19/2017,76.5,76.5,76.5,76.5,6700,0
SMC2E,10/19/2017,78.1,78.1,78.1,78.1,26500,0
SMC2F,10/19/2017,81.15,82,81.15,82,72900,0
SMC2G,10/19/2017,77.3,77.3,77.15,77.15,24100,0
SMC2H,10/19/2017,78.25,78.25,78.2,78.2,40000,0
SMC2I,10/19/2017,79.35,79.4,79.05,79.1,8000,0
ABSP,10/19/2017,38.9,38.9,38.1,38.5,7800,-15430
GMAP,10/19/2017,5.7,5.71,5.68,5.68,463900,-2540182
LRW,10/19/2017,2.41,2.45,2.4,2.45,126000,-12050
DNA,10/19/2017,4.41,4.5,4.41,4.5,13000,0
IDC,10/19/2017,6,6.17,5.7,5.85,2541200,428297
MFIN,10/19/2017,2.87,2.87,2.87,2.87,8000,0
X,10/19/2017,5.52,5.58,5.48,5.54,266000,-111394
