ATI,09/28/2017,11.6,11.6,11.6,11.6,1100,0
CEB,09/28/2017,108.5,108.5,106.4,108,56410,1498935
CLC,09/28/2017,9.97,10.08,9.9,9.9,1816700,1818193
ICT,09/28/2017,105.9,105.9,102,103.1,1684570,-87969351
LBC,09/28/2017,16.08,16.08,15.72,15.78,9100,0
LSC,09/28/2017,1.3,1.32,1.25,1.26,502000,0
MAC,09/28/2017,15,15.5,14.2,15.1,6283800,6857134
PAL,09/28/2017,5.1,5.15,5.05,5.15,14700,0
TUGS,09/28/2017,2.58,2.58,2.45,2.49,813000,0
ACE,09/28/2017,1.82,1.82,1.68,1.68,2219000,371060
BHI,09/28/2017,0.071,0.073,0.07,0.071,12650000,0
WPI,09/28/2017,1.27,1.27,1.22,1.23,6260000,-48870
CEU,09/28/2017,9,9,9,9,7000,0
STI,09/28/2017,1.49,1.53,1.49,1.5,868000,0
BLOOM,09/28/2017,10.5,10.86,10.46,10.74,13465400,44544598
LOTO,09/28/2017,11.14,11.14,11.14,11.14,400,0
LR,09/28/2017,4.3,4.3,4.2,4.2,1008000,-109690
MJC,09/28/2017,2.91,2.97,2.76,2.86,1216000,0
MRP,09/28/2017,7.7,7.7,7.42,7.42,3794900,16327912
PLC,09/28/2017,1.59,1.6,1.58,1.6,3937000,510180
RWM,09/28/2017,3.83,3.85,3.8,3.81,512000,282430
MRSGI,09/28/2017,4.21,4.3,4.19,4.3,909000,4210
PGOLD,09/28/2017,51,52.4,50.8,51.95,3387790,4189853
RRHI,09/28/2017,99,99.2,97.15,99,3541200,-128446695
SEVN,09/28/2017,170,170,170,170,1650,-243100
SSI,09/28/2017,4.43,4.43,4.26,4.26,8852000,325830
WLCON,09/28/2017,8.88,9,8.8,8.84,9429900,-4364122
APC,09/28/2017,0.56,0.57,0.55,0.56,3241000,0
HVN,09/28/2017,16.08,16.8,16.02,16.52,63700,0
IPM,09/28/2017,8.43,8.43,8,8.43,585000,2529
PHA,09/28/2017,0.395,0.395,0.39,0.39,480000,0
SBS,09/28/2017,5.99,5.99,5.86,5.87,14800,0
^MINING-OIL,09/28/2017,13989.05,14069.01,13803.27,14041.03,560132,-6843
AB,09/28/2017,18,18.3,16.2,16.2,31800,0
APX,09/28/2017,2.07,2.1,1.83,1.86,49771000,175210
AR,09/28/2017,0.0025,0.0026,0.0025,0.0026,86000000,0
AT,09/28/2017,4.6,4.6,4.48,4.58,975000,-22540
BC,09/28/2017,1.9,1.9,1.9,1.9,80000,0
BCB,09/28/2017,1.85,1.85,1.85,1.85,3000,0
COAL,09/28/2017,0.385,0.385,0.385,0.385,90000,0
CPM,09/28/2017,1.6,1.6,1.5,1.55,4642000,0
DIZ,09/28/2017,8.79,8.94,8.59,8.78,24400,0
FNI,09/28/2017,2.85,2.85,2.65,2.7,23843000,2737430
GEO,09/28/2017,0.27,0.27,0.255,0.265,580000,0
LC,09/28/2017,0.18,0.182,0.178,0.179,5740000,0
LCB,09/28/2017,0.188,0.188,0.188,0.188,100000,0
MA,09/28/2017,0.01,0.011,0.01,0.01,17700000,0
MARC,09/28/2017,1.95,1.95,1.9,1.9,128000,0
NI,09/28/2017,1.71,1.71,1.64,1.64,52000,1650
NIKL,09/28/2017,6.87,6.87,6.53,6.53,7823400,-9309677
OM,09/28/2017,0.53,0.53,0.53,0.53,361000,0
ORE,09/28/2017,1.07,1.07,1.02,1.03,274000,10500
PX,09/28/2017,8.33,8.34,8.27,8.3,433800,-452590
SCC,09/28/2017,45.6,47.4,45.55,47.4,2434500,-1070075
UPM,09/28/2017,0.0078,0.0078,0.0077,0.0077,3000000,7800
OPM,09/28/2017,0.012,0.013,0.012,0.012,51500000,0
OPMB,09/28/2017,0.012,0.012,0.012,0.012,2200000,0
OV,09/28/2017,0.013,0.013,0.012,0.012,51300000,0
PPG,09/28/2017,2.45,2.67,2.45,2.58,244000,0
PXP,09/28/2017,8.57,8.96,7.6,7.75,25465400,1078670
^PSEi,09/28/2017,8223.69,8223.69,8151.86,8156.04,10578849,-2571502
^ALLSHARES,09/28/2017,4851.54,4851.54,4811.01,4818.25,0,0
FMETF,09/28/2017,123.9,123.9,123.5,123.9,1850,1237
DMPA1,09/28/2017,11,11,11,11,1900,0
ACPB1,09/28/2017,526,526,526,526,1000,0
ACPB2,09/28/2017,530,530,530,530,40,0
ALCPB,09/28/2017,106.5,106.5,106.5,106.5,1420,0
DDPR,09/28/2017,106.6,106.6,105.4,105.6,15260,0
FGENG,09/28/2017,112.7,112.7,112.7,112.7,5000,0
FPHPC,09/28/2017,514,514,514,514,2340,0
GLOPP,09/28/2017,545,545,539,539,40,5450
GTPPB,09/28/2017,1030,1030,1025,1030,25235,0
LRP,09/28/2017,1.05,1.06,1.05,1.06,7000,0
MWP,09/28/2017,108,108,108,108,23030,0
PFP2,09/28/2017,1015,1016,1015,1016,2060,0
PNX3A,09/28/2017,103.6,103.6,103.6,103.6,210,0
SMC2B,09/28/2017,75.2,75.2,75,75,9940,-258688
SMC2C,09/28/2017,80.5,80.6,80.5,80.5,66000,0
SMC2D,09/28/2017,76,76,75.9,76,25400,-1822870
SMC2E,09/28/2017,78,78.1,78,78.1,2000,0
SMC2F,09/28/2017,81,81,80.5,81,50240,0
SMC2G,09/28/2017,78.5,78.5,78.5,78.5,5400,0
SMC2H,09/28/2017,78.4,78.4,77.8,77.8,1350,0
SMC2I,09/28/2017,78.95,80,78.95,80,24800,0
ABSP,09/28/2017,40.5,40.5,40.5,40.5,15400,210600
GMAP,09/28/2017,5.75,5.75,5.75,5.75,23500,-135125
LRW,09/28/2017,2.62,2.62,2.5,2.5,283000,0
DNA,09/28/2017,4.5,4.9,4.45,4.89,116000,9000
IDC,09/28/2017,4.22,4.38,4.2,4.33,300000,180440
X,09/28/2017,5.63,5.63,5.45,5.45,2968900,-6378103
