IMP,09/08/2017,3.09,3.09,3.03,3.03,15000,0
IS,09/08/2017,0.169,0.172,0.169,0.169,3290000,0
ISM,09/08/2017,1.35,1.37,1.35,1.35,140000,0
NOW,09/08/2017,2.5,2.58,2.49,2.5,3524000,-97980
WEB,09/08/2017,10.4,10.54,10.3,10.3,484600,815640
2GO,09/08/2017,19.5,21.75,19.5,20.9,314500,-9055
CEB,09/08/2017,108,110.5,108,109.7,785370,31642160
CLC,09/08/2017,10.5,10.64,10.5,10.56,1612600,-738364
ICT,09/08/2017,105.8,107.3,105.6,106,1007940,-7597983
LBC,09/08/2017,15.9,15.9,15.7,15.7,2200,0
LSC,09/08/2017,1.49,1.56,1.45,1.48,4622000,-77500
MAC,09/08/2017,12.44,12.64,11.92,12.04,6911400,176586
PAL,09/08/2017,5.18,5.18,5.11,5.11,16300,0
TUGS,09/08/2017,2.98,3,2.83,3,4262000,242380
ACE,09/08/2017,1.6,1.62,1.57,1.6,286000,0
BHI,09/08/2017,0.073,0.074,0.073,0.074,5550000,0
WPI,09/08/2017,1.23,1.25,1.22,1.24,3999000,0
CEU,09/08/2017,9.29,9.29,9.28,9.28,10500,0
FEU,09/08/2017,970,970,970,970,780,0
IPO,09/08/2017,12.4,12.4,12,12.38,7000,24762
STI,09/08/2017,1.52,1.52,1.49,1.49,4972000,2488240
BCOR,09/08/2017,5.04,5.04,5.04,5.04,1000,0
BLOOM,09/08/2017,11.8,11.94,11.44,11.66,10217500,13957338
LOTO,09/08/2017,11,11.04,11,11.04,4800,0
LR,09/08/2017,4.56,4.58,4.5,4.5,513000,0
MJC,09/08/2017,2.37,2.38,2.37,2.38,107000,0
MRP,09/08/2017,9.47,9.5,9.13,9.2,7658700,-5574367
PLC,09/08/2017,1.7,1.7,1.65,1.66,13506000,-131310
PRC,09/08/2017,8.25,8.25,8.25,8.25,1000,0
RWM,09/08/2017,3.48,3.58,3.45,3.56,1165000,-10500
MRSGI,09/08/2017,4.2,4.2,4.16,4.17,1143000,0
PGOLD,09/08/2017,51.8,52.8,51.05,51.15,1947510,40870646
RRHI,09/08/2017,96.3,96.3,93.5,95,1163460,-889764
SEVN,09/08/2017,170,170,168,170,760,-71331
SSI,09/08/2017,4.61,4.61,4.47,4.47,2262000,-383800
WLCON,09/08/2017,9.3,9.5,9.3,9.4,3952000,3154881
APC,09/08/2017,0.55,0.56,0.54,0.55,1080000,-61600
HVN,09/08/2017,19,20,19,19.42,1101300,-322482
IPM,09/08/2017,8.48,8.48,8.41,8.45,361000,-21175
PAX,09/08/2017,3,3,3,3,3000,9000
PHA,09/08/2017,0.405,0.405,0.405,0.405,80000,0
SBS,09/08/2017,5.75,5.9,5.75,5.86,34800,0
^MINING-OIL,09/08/2017,13697.94,13851.05,13548.14,13814.62,296039,29598
APX,09/08/2017,1.72,1.78,1.71,1.75,13687000,900450
AR,09/08/2017,0.0028,0.0028,0.0026,0.0028,417000000,0
AT,09/08/2017,5.21,5.8,5.2,5.57,1074900,-26912
BC,09/08/2017,1.88,1.88,1.88,1.88,20000,0
BCB,09/08/2017,1.86,1.86,1.86,1.86,5000,9300
COAL,09/08/2017,0.385,0.385,0.385,0.385,10000,0
CPM,09/08/2017,1.28,1.31,1.27,1.29,3334000,-13000
DIZ,09/08/2017,8.32,8.71,8.32,8.6,700,0
FNI,09/08/2017,2.62,2.7,2.6,2.65,8566000,-112570
GEO,09/08/2017,0.275,0.275,0.265,0.275,350000,0
LC,09/08/2017,0.183,0.187,0.182,0.185,3850000,0
LCB,09/08/2017,0.199,0.199,0.199,0.199,10000,0
MA,09/08/2017,0.011,0.011,0.01,0.011,271000000,0
MAB,09/08/2017,0.012,0.013,0.012,0.012,21600000,12000
MARC,09/08/2017,2.03,2.08,2.03,2.08,600000,-153750
NI,09/08/2017,1.93,1.93,1.85,1.9,83000,1850
NIKL,09/08/2017,7.97,8.17,7.85,7.98,14143700,41271887
OM,09/08/2017,0.52,0.54,0.52,0.54,31000,0
ORE,09/08/2017,1.18,1.18,1.13,1.15,775000,0
PX,09/08/2017,8.79,9.04,8.79,8.9,1399700,392401
SCC,09/08/2017,178,178.1,174.2,178,316490,-13815867
UPM,09/08/2017,0.008,0.008,0.008,0.008,6000000,0
OPM,09/08/2017,0.013,0.013,0.012,0.012,29100000,0
OV,09/08/2017,0.012,0.013,0.012,0.013,600000,0
PPG,09/08/2017,2.46,2.67,2.41,2.67,59000,12050
PXP,09/08/2017,4.85,5.05,4.71,5.05,9962000,1120349
^PSEi,09/08/2017,8044.6,8048.51,8018.91,8022.75,7888391,-19994
^ALLSHARES,09/08/2017,4775.46,4776.13,4761.29,4763.3,0,0
FMETF,09/08/2017,121.4,121.5,120.9,121.5,2010,0
ACPB1,09/08/2017,525,525,525,525,90,0
ACPB2,09/08/2017,525,525,521,521,1770,0
ALCPB,09/08/2017,106,106,106,106,1500,53000
DDPR,09/08/2017,105.5,105.5,105.2,105.2,10000,0
FGENF,09/08/2017,111.9,111.9,107.3,107.3,110,0
GLOPP,09/08/2017,516,516,516,516,10000,0
GTPPA,09/08/2017,1011,1020,1010,1020,5520,0
GTPPB,09/08/2017,1023,1025,1023,1025,3895,0
PFP2,09/08/2017,1012,1012,1012,1012,730,0
PRF2B,09/08/2017,1119,1119,1119,1119,40,0
SMC2B,09/08/2017,76.5,76.5,76,76,62050,-4237127
SMC2F,09/08/2017,81.75,81.75,81.5,81.5,48850,0
SMC2I,09/08/2017,80.5,80.65,80.5,80.65,4170,0
ABSP,09/08/2017,40.55,40.55,40.45,40.55,116200,-334475
GMAP,09/08/2017,5.8,5.8,5.79,5.79,116900,-445245
LRW,09/08/2017,2.61,2.62,2.6,2.6,86000,0
DNA,09/08/2017,5.49,5.49,4.99,5,9000,0
IDC,09/08/2017,4.41,4.49,4.36,4.4,139000,-17560
X,09/08/2017,6.18,6.18,6.06,6.06,1652200,-580369
