^PROPERTY,06/29/2017,3652.2,3662.18,3564.69,3571.4,1279206,-150330
ALCO,06/29/2017,1.12,1.13,1.1,1.12,6671000,11000
ALI,06/29/2017,40,40.05,38.85,39,10385400,-32189475
ARA,06/29/2017,2.5,2.54,2.5,2.54,4000,0
BEL,06/29/2017,3.88,3.89,3.82,3.82,1119000,36800
BRN,06/29/2017,1.49,1.55,1.3,1.35,44611000,-3600370
CDC,06/29/2017,1.5,1.71,1.5,1.68,17332000,-734660
CEI,06/29/2017,0.19,0.191,0.185,0.186,31730000,0
CHI,06/29/2017,5.29,5.32,5.27,5.32,14500,0
CLI,06/29/2017,5.56,5.64,5.31,5.36,18543900,9554747
CPG,06/29/2017,0.57,0.58,0.54,0.54,55449000,-4345640
CYBR,06/29/2017,0.51,0.52,0.5,0.5,3493000,27900
DD,06/29/2017,47.8,48,47.1,48,184800,1266875
ELI,06/29/2017,0.71,0.71,0.7,0.71,2309000,-856970
EVER,06/29/2017,0.156,0.156,0.156,0.156,80000,0
FLI,06/29/2017,1.73,1.74,1.7,1.71,2134000,73130
GERI,06/29/2017,1.29,1.31,1.23,1.25,25615000,65000
HOUSE,06/29/2017,6,6.01,5.99,5.99,333100,-1025733
IRC,06/29/2017,1.05,1.08,1.02,1.04,717000,-10500
LAND,06/29/2017,1.05,1.2,1.05,1.14,770000,-11500
MEG,06/29/2017,4.46,4.46,4.32,4.4,48517000,-73811990
MRC,06/29/2017,0.375,0.385,0.375,0.38,38750000,-1103800
PHES,06/29/2017,0.355,0.36,0.355,0.36,200000,0
PRMX,06/29/2017,4.13,4.19,4.08,4.08,183000,0
RLC,06/29/2017,24.6,24.6,23.7,23.7,2702000,-9729655
RLT,06/29/2017,0.61,0.64,0.61,0.63,9192000,-63000
ROCK,06/29/2017,1.73,1.74,1.73,1.74,173000,-86500
SLI,06/29/2017,1.02,1.04,1.01,1.01,2084000,0
SMPH,06/29/2017,33.5,33.8,32.7,32.75,5930200,-30910140
SUN,06/29/2017,0.91,0.91,0.9,0.91,113000,900
VLL,06/29/2017,6.03,6.03,5.89,5.92,7348900,-2887256
^SERVICE,06/29/2017,1731.24,1733.8,1695.78,1695.78,1429879,-60904
ABS,06/29/2017,43,43,42.3,42.6,37300,0
GMA7,06/29/2017,6.12,6.14,6.11,6.12,126300,0
MB,06/29/2017,0.61,0.61,0.6,0.6,594000,0
MBC,06/29/2017,15.6,15.6,15.6,15.6,100,0
GLO,06/29/2017,2108,2108,2022,2040,35480,-35699800
TEL,06/29/2017,1860,1870,1800,1800,104305,-37822650
APL,06/29/2017,0.045,0.045,0.044,0.044,48500000,31300
DFNN,06/29/2017,8.45,8.62,8.45,8.5,12700,0
IMP,06/29/2017,3.4,3.4,3.4,3.4,9000,3400
IS,06/29/2017,0.186,0.19,0.186,0.187,7330000,0
ISM,06/29/2017,1.35,1.38,1.35,1.38,188000,0
JAS,06/29/2017,3.49,3.54,3.49,3.54,40000,0
NOW,06/29/2017,2.7,2.72,2.62,2.64,894000,0
WEB,06/29/2017,10.7,10.94,10.6,10.86,451500,-313274
2GO,06/29/2017,23.8,23.85,23.25,23.35,198900,153200
ATI,06/29/2017,11.28,11.28,11.28,11.28,1000,0
CEB,06/29/2017,98.35,98.5,98.1,98.5,82140,1208457
ICT,06/29/2017,101.9,101.9,99,99.5,1546630,-19856984
LSC,06/29/2017,1.88,1.94,1.67,1.7,4863000,-1051200
MAC,06/29/2017,6.43,6.92,6.23,6.68,4441700,-773050
PAL,06/29/2017,5.16,5.18,5.1,5.1,19000,0
TUGS,06/29/2017,2.97,2.97,2.9,2.91,1164000,35400
ACE,06/29/2017,1.69,1.69,1.6,1.6,618000,0
BHI,06/29/2017,0.089,0.089,0.087,0.088,32790000,0
DWC,06/29/2017,2.31,2.31,2.31,2.31,75000,0
GPH,06/29/2017,14.5,15.9,13.16,14.1,114700,0
WPI,06/29/2017,0.83,0.86,0.82,0.84,12044000,83000
FEU,06/29/2017,970,970,970,970,27580,0
STI,06/29/2017,1.54,1.54,1.42,1.46,47570000,1778090
BCOR,06/29/2017,5.39,5.65,5.3,5.62,107500,0
BLOOM,06/29/2017,9.09,9.4,9.09,9.12,13037000,18746027
LR,06/29/2017,4.34,4.4,4.3,4.3,943000,517740
MJC,06/29/2017,2.25,2.34,2.2,2.34,138000,0
MRP,06/29/2017,9.15,9.28,8.78,8.88,9082300,-7036058
PLC,06/29/2017,1.54,1.56,1.54,1.54,5062000,548760
RWM,06/29/2017,3.41,3.49,3.39,3.41,6056000,451250
CAL,06/29/2017,2.07,2.07,2.03,2.05,1792000,48820
MRSGI,06/29/2017,4.83,4.84,4.55,4.79,8806000,650960
PGOLD,06/29/2017,45.1,45.2,44.9,45,2093800,14374425
RRHI,06/29/2017,87.85,88,87.35,87.85,942980,30753523
SEVN,06/29/2017,177,177,177,177,40,7080
SSI,06/29/2017,4.12,4.33,3.99,4.16,51374000,-35305459
WLCON,06/29/2017,7.98,8.04,7.89,7.95,6408500,7493231
APC,06/29/2017,0.495,0.51,0.495,0.51,175000,0
HVN,06/29/2017,15.7,15.98,15.68,15.98,5100,0
IPM,06/29/2017,8.8,8.8,8.75,8.79,265000,0
PAX,06/29/2017,3.07,3.07,3.07,3.07,1000,3070
PHA,06/29/2017,0.4,0.4,0.395,0.395,1250000,0
SBS,06/29/2017,6.16,6.21,5.96,6,1726300,66160
^MINING-OIL,06/29/2017,12627.93,12700.9,12579.31,12579.31,243494,8555
AB,06/29/2017,13.2,14.9,13.2,14.9,500,0
APX,06/29/2017,1.76,1.8,1.72,1.73,19132000,-866070
AR,06/29/2017,0.003,0.003,0.0029,0.003,1468000000,899
AT,06/29/2017,5.1,5.25,5.1,5.2,414000,0
COAL,06/29/2017,0.4,0.4,0.39,0.39,1970000,0
CPM,06/29/2017,0.98,1,0.92,0.92,2877000,0
DIZ,06/29/2017,9.4,9.4,8.49,8.9,197200,0
FNI,06/29/2017,2.55,2.55,2.49,2.5,2269000,-332419
GEO,06/29/2017,0.295,0.295,0.29,0.29,20000,0
LC,06/29/2017,0.18,0.18,0.177,0.179,7680000,0
LCB,06/29/2017,0.195,0.195,0.192,0.192,2220000,164000
MA,06/29/2017,0.011,0.011,0.011,0.011,1800000,0
MARC,06/29/2017,1.96,2.03,1.95,1.95,437000,-158480
NI,06/29/2017,2.06,2.06,2,2,284000,6140
NIKL,06/29/2017,6.46,6.56,6.31,6.31,2468900,-1811195
OM,06/29/2017,0.81,0.81,0.69,0.71,24611000,72000
ORE,06/29/2017,1.01,1.01,0.94,0.98,466000,66600
PX,06/29/2017,8.91,9.08,8.89,8.98,551100,-53476
SCC,06/29/2017,161.2,162,160.8,161,871480,11973242
UPM,06/29/2017,0.0092,0.0092,0.0088,0.0088,11000000,0
OPM,06/29/2017,0.011,0.011,0.01,0.011,6500000,0
OPMB,06/29/2017,0.01,0.011,0.01,0.01,30900000,-120000
OV,06/29/2017,0.012,0.013,0.012,0.012,2300000,0
PERC,06/29/2017,7.5,7.5,7.08,7.36,981000,-325040
PPG,06/29/2017,3,3.3,2.83,2.99,47000,0
PXP,06/29/2017,2.99,3.04,2.99,3,564000,-60800
^PSEi,06/29/2017,7877.35,7877.69,7774.49,7788.06,7775527,118613
^ALLSHARES,06/29/2017,4707.58,4708.15,4656.3,4662.65,0,0
FMETF,06/29/2017,118.4,119.2,117.7,117.7,27490,0
DMPA1,06/29/2017,10.48,10.48,10.48,10.48,2440,0
ACPB1,06/29/2017,515,515,515,515,20,0
ACPB2,06/29/2017,523,523,523,523,540,0
ALCPB,06/29/2017,107,107,107,107,46600,-101650
DDPR,06/29/2017,105.5,105.5,105.5,105.5,70,0
FGENG,06/29/2017,114.4,114.4,110.6,110.6,106140,0
GLOPP,06/29/2017,520,520,520,520,930,0
GTPPA,06/29/2017,1005,1005,1005,1005,500,0
GTPPB,06/29/2017,1019,1020,1019,1020,2010,0
PFP2,06/29/2017,1013,1013,1013,1013,305,0
PRF2A,06/29/2017,1039,1039,1039,1039,2200,-1039000
SFIP,06/29/2017,1.95,1.95,1.95,1.95,3000,0
SMC2B,06/29/2017,77,77,77,77,60,0
SMC2C,06/29/2017,80.9,81,80.9,81,17290,0
SMC2E,06/29/2017,79,79,79,79,20000,0
SMC2F,06/29/2017,80,80,80,80,25300,0
SMC2H,06/29/2017,78.5,78.5,78.5,78.5,63000,0
SMC2I,06/29/2017,79,79,79,79,12930,0
ABSP,06/29/2017,42.2,42.2,41.95,41.95,33100,-1317270
GMAP,06/29/2017,5.88,5.95,5.88,5.9,2380800,-8596302
LRW,06/29/2017,2.27,2.28,2.25,2.26,81000,0
DNA,06/29/2017,5.87,6.04,5.86,5.87,70400,-54740
IDC,06/29/2017,3.91,3.92,3.86,3.92,476000,77600
X,06/29/2017,8.7,8.95,8.5,8.6,8240100,23244347
