HI,08/14/2017,7.53,7.93,7.53,7.92,10600,78964
JGS,08/14/2017,70.1,70.55,69.2,70.05,1309720,-3723717
JOH,08/14/2017,5.5,5.5,5.27,5.27,1300,-6570
LIHC,08/14/2017,0.94,0.94,0.92,0.93,320000,0
LPZ,08/14/2017,6.7,6.74,6.66,6.74,205400,-634954
LTG,08/14/2017,17.6,17.7,17.56,17.68,2952800,-6186428
MHC,08/14/2017,0.43,0.43,0.42,0.42,160000,0
MPI,08/14/2017,6.59,6.6,6.49,6.54,8010600,-9426306
PA,08/14/2017,0.042,0.047,0.042,0.047,51400000,0
POPI,08/14/2017,2.08,2.13,2.08,2.13,940000,-10650
SGI,08/14/2017,1.65,1.65,1.53,1.59,1691000,-106610
SM,08/14/2017,829.5,831,821,829.5,240810,47715415
SMC,08/14/2017,101.6,101.6,99.8,101.4,93500,-748031
SPM,08/14/2017,2.62,2.74,2.62,2.74,66000,0
TFHI,08/14/2017,301.4,303.6,300,301.6,17280,-2439442
UNI,08/14/2017,0.28,0.28,0.28,0.28,1190000,0
WIN,08/14/2017,0.195,0.203,0.195,0.196,620000,2030
ZHI,08/14/2017,0.245,0.245,0.244,0.244,30000,4890
^PROPERTY,08/14/2017,3728.38,3773.23,3728.38,3767.89,728409,-291
ALCO,08/14/2017,0.92,0.92,0.88,0.89,1735000,-27900
ALHI,08/14/2017,6.78,6.78,6.78,6.78,200,-678
ALI,08/14/2017,41.95,42.3,41.95,42.2,4525000,-65046400
ARA,08/14/2017,2.2,2.29,2.19,2.29,148000,-164250
BEL,08/14/2017,3.59,3.61,3.58,3.59,2499000,844420
BRN,08/14/2017,1.31,1.33,1.27,1.29,4421000,131000
CDC,08/14/2017,1.52,1.54,1.51,1.52,803000,0
CEI,08/14/2017,0.2,0.204,0.196,0.201,2860000,0
CHI,08/14/2017,5.3,5.34,5.3,5.34,4100,0
CLI,08/14/2017,4.91,5.15,4.91,5.1,10229000,10728610
CPG,08/14/2017,0.5,0.51,0.495,0.51,11280000,-891040
CYBR,08/14/2017,0.5,0.5,0.5,0.5,370000,0
DD,08/14/2017,44.65,46.2,44.6,45.8,257800,8091950
ELI,08/14/2017,0.69,0.7,0.69,0.7,1836000,-578200
EVER,08/14/2017,0.15,0.15,0.148,0.148,1290000,1500
FLI,08/14/2017,1.75,1.81,1.75,1.81,4434000,-2017750
GERI,08/14/2017,1.61,1.67,1.61,1.67,23730000,4294710
HOUSE,08/14/2017,5.4,5.4,5.37,5.38,100300,-73159
IRC,08/14/2017,0.98,0.98,0.95,0.95,27000,0
LAND,08/14/2017,1.25,1.39,1.21,1.39,7129000,343260
MEG,08/14/2017,4.78,4.9,4.77,4.83,45850000,31312820
MRC,08/14/2017,0.3,0.3,0.285,0.285,60320000,-11850
PHES,08/14/2017,0.475,0.495,0.47,0.48,4850000,4750
PRMX,08/14/2017,4.65,4.7,4.63,4.66,80000,0
RLC,08/14/2017,24.45,24.8,24.1,24.25,908600,-609905
RLT,08/14/2017,0.47,0.49,0.46,0.475,6590000,0
ROCK,08/14/2017,1.77,1.79,1.77,1.77,87000,0
SHNG,08/14/2017,3.24,3.24,3.2,3.24,25000,3200
SLI,08/14/2017,0.99,1.01,0.99,1.01,1234000,0
SMPH,08/14/2017,33.85,34.55,33.85,34.4,2749400,14301915
STR,08/14/2017,7.5,7.5,7.5,7.5,1400,0
SUN,08/14/2017,0.85,0.87,0.85,0.86,179000,0
TFC,08/14/2017,28.65,28.65,28.65,28.65,200,0
VLL,08/14/2017,5.77,5.81,5.72,5.81,1714100,-928751
^SERVICE,08/14/2017,1682.99,1692.42,1681.8,1689.89,1396560,284987
ABS,08/14/2017,42.8,42.8,42,42.05,38700,0
GMA7,08/14/2017,6.16,6.19,6.15,6.17,73300,0
MB,08/14/2017,0.6,0.6,0.56,0.56,3000,0
GLO,08/14/2017,2026,2050,2026,2040,30025,-908150
TEL,08/14/2017,1734,1743,1720,1730,129010,23305190
APL,08/14/2017,0.039,0.04,0.038,0.039,26700000,187200
DFNN,08/14/2017,9.5,9.5,8.85,8.9,872400,-133500
IMP,08/14/2017,3.16,3.23,3.16,3.22,8000,0
IS,08/14/2017,0.163,0.164,0.163,0.163,590000,0
ISM,08/14/2017,1.37,1.37,1.33,1.37,88000,0
JAS,08/14/2017,2.9,2.9,2.9,2.9,15000,0
NOW,08/14/2017,2.26,2.35,2.26,2.32,650000,-142960
TBGI,08/14/2017,1.83,1.83,1.79,1.79,47000,0
WEB,08/14/2017,9.6,9.64,9.15,9.39,482500,-738098
2GO,08/14/2017,20.9,21.2,20.45,20.9,121700,0
CEB,08/14/2017,100.2,101.9,100.2,101.9,155860,5838574
CLC,08/14/2017,9.53,9.8,9.45,9.5,6202800,-4513484
ICT,08/14/2017,104.6,105,103,103,402120,-14474850
LBC,08/14/2017,15.4,15.4,15.4,15.4,5100,0
LSC,08/14/2017,1.2,1.23,1.15,1.16,1581000,0
MAC,08/14/2017,11,11,10.8,10.98,957700,63540
PAL,08/14/2017,5.16,5.2,5.1,5.2,1400,0
TUGS,08/14/2017,2.25,2.35,2.25,2.35,949000,0
ACE,08/14/2017,1.62,1.65,1.55,1.63,139000,0
BHI,08/14/2017,0.071,0.073,0.07,0.071,16520000,0
DWC,08/14/2017,2.2,2.25,2.2,2.25,15000,0
GPH,08/14/2017,16,16,16,16,200,0
WPI,08/14/2017,1.2,1.2,1.13,1.15,13803000,160900
STI,08/14/2017,1.38,1.38,1.28,1.29,17932000,16704740
BCOR,08/14/2017,5.2,5.2,5.2,5.2,500,0
BLOOM,08/14/2017,9.15,9.94,9.1,9.94,45884100,168099666
LR,08/14/2017,4.23,4.29,4.15,4.15,243000,0
MJC,08/14/2017,2.35,2.38,2.32,2.32,14000,0
MRP,08/14/2017,8.5,8.87,8.5,8.65,4696700,-7276410
PLC,08/14/2017,1.59,1.59,1.57,1.58,5766000,-7257720
RWM,08/14/2017,3.38,3.45,3.36,3.44,1490000,-1213340
MRSGI,08/14/2017,3.95,4.02,3.95,4.02,1771000,649610
PGOLD,08/14/2017,47,47.2,46.9,47,3616100,115585895
RRHI,08/14/2017,83.8,86.5,82.6,86.5,885770,-17987861
SEVN,08/14/2017,175,175,175,175,3260,-159250
SSI,08/14/2017,4.1,4.16,4.09,4.12,2415000,399570
WLCON,08/14/2017,7.95,8.35,7.95,8.33,12799900,8822319
APC,08/14/2017,0.57,0.6,0.56,0.58,17951000,0
HVN,08/14/2017,15.3,15.9,15.3,15.88,6000,-23820
IPM,08/14/2017,8.7,8.7,8.7,8.7,365000,0
PHA,08/14/2017,0.4,0.4,0.395,0.395,610000,0
SBS,08/14/2017,5.62,5.89,5.62,5.89,15700,0
^MINING-OIL,08/14/2017,12489.23,12649.53,12489.23,12587.37,226083,72002
APX,08/14/2017,1.68,1.7,1.62,1.63,8305000,1021070
AR,08/14/2017,0.0027,0.0029,0.0027,0.0029,125000000,0
AT,08/14/2017,4.9,4.94,4.89,4.89,441000,-24450
BC,08/14/2017,1.84,1.84,1.83,1.83,318000,0
BCB,08/14/2017,1.81,1.81,1.81,1.81,11000,0
COAL,08/14/2017,0.38,0.39,0.38,0.39,630000,0
CPM,08/14/2017,1.22,1.22,1.19,1.2,1438000,0
DIZ,08/14/2017,8.42,8.42,8.36,8.37,1700,0
FNI,08/14/2017,2.44,2.5,2.44,2.45,2317000,17360
GEO,08/14/2017,0.285,0.29,0.275,0.275,2400000,100850
LC,08/14/2017,0.18,0.18,0.178,0.179,2290000,0
LCB,08/14/2017,0.19,0.19,0.19,0.19,430000,-22800
MA,08/14/2017,0.01,0.011,0.01,0.011,8700000,0
MARC,08/14/2017,1.84,1.84,1.84,1.84,4000,0
NI,08/14/2017,1.88,1.88,1.81,1.87,33000,0
NIKL,08/14/2017,5.75,5.75,5.58,5.6,1818000,-357800
OM,08/14/2017,0.5,0.57,0.495,0.57,2049000,0
ORE,08/14/2017,1.04,1.04,1.01,1.03,152000,0
PX,08/14/2017,8.46,8.46,8.38,8.38,467100,-100427
SCC,08/14/2017,165.8,170.4,165.8,170,1041950,71278742
OPM,08/14/2017,0.01,0.01,0.01,0.01,100000,0
OPMB,08/14/2017,0.011,0.011,0.011,0.011,17000000,-15400
OV,08/14/2017,0.012,0.012,0.011,0.012,700000,1200
PPG,08/14/2017,2.5,2.5,2.49,2.49,9000,0
PXP,08/14/2017,3.29,3.34,3.2,3.24,2280000,104500
^PSEi,08/14/2017,7954.89,7973.34,7951.57,7962.12,5115506,265609
^ALLSHARES,08/14/2017,4691.41,4706.04,4691.41,4706.04,0,0
FMETF,08/14/2017,119.7,120,119.6,120,11370,0
DMPA1,08/14/2017,10.5,10.5,10.5,10.5,6700,0
ACPB1,08/14/2017,524.5,524.5,524.5,524.5,10,0
ACPB2,08/14/2017,516,516,516,516,2000,0
ALCPB,08/14/2017,106,106,106,106,2500,0
DDPR,08/14/2017,106,106.5,106,106.5,166040,0
FGENF,08/14/2017,107,107,107,107,540,0
FGENG,08/14/2017,112,112,112,112,820,0
FPHPC,08/14/2017,517,517,517,517,220,0
GLOPP,08/14/2017,516,516,516,516,160,0
GTPPB,08/14/2017,1010,1020,1010,1020,5000,0
LRP,08/14/2017,1.06,1.06,1.06,1.06,19000,0
MWP,08/14/2017,108,108,108,108,70,0
PRF2A,08/14/2017,1040,1040,1040,1040,75,0
PRF2B,08/14/2017,1120,1120,1120,1120,4100,0
SMC2C,08/14/2017,80.25,81,80.1,81,18100,0
SMC2D,08/14/2017,77.6,77.6,77.6,77.6,1000,0
SMC2E,08/14/2017,80,80,80,80,1000,0
SMC2F,08/14/2017,81.6,81.6,81.6,81.6,50000,0
SMC2G,08/14/2017,79.95,79.95,79.95,79.95,10,0
SMC2H,08/14/2017,79.5,79.5,79.5,79.5,1800,0
SMC2I,08/14/2017,80.4,80.4,79,80,104680,-1147200
ABSP,08/14/2017,42.5,42.5,41.95,42,435900,-3120280
GMAP,08/14/2017,6,6,5.85,5.9,2837700,-1122645
LRW,08/14/2017,2.34,2.38,2.28,2.35,107000,0
DNA,08/14/2017,4.9,5.15,4.86,4.9,18800,0
IDC,08/14/2017,3.77,3.8,3.75,3.75,98000,0
X,08/14/2017,5.64,5.65,5.2,5.35,5332900,-1051587
