SGI,12/05/2017,1.78,1.79,1.75,1.76,2422000,-130140
SM,12/05/2017,958,963.5,952,960,1159680,-79265800
SMC,12/05/2017,109.9,109.9,108,109.9,121630,2900616
SOC,12/05/2017,0.79,0.79,0.79,0.79,1000,0
SPM,12/05/2017,2.7,2.71,2.7,2.71,4000,0
TFHI,12/05/2017,281.8,286,281.2,286,6040,0
UNI,12/05/2017,0.24,0.24,0.24,0.24,40000,0
WIN,12/05/2017,0.181,0.181,0.18,0.18,120000,0
ZHI,12/05/2017,0.19,0.225,0.19,0.193,460000,0
^PROPERTY,12/05/2017,3790.74,3847.26,3786.71,3847.26,1777948,5390
ALCO,12/05/2017,0.86,0.88,0.85,0.85,2866000,-77050
ALHI,12/05/2017,11,11,10.06,10.96,10900,0
ALI,12/05/2017,41.9,42.55,41.7,42.5,4444100,-28327045
ARA,12/05/2017,2.36,2.41,2.36,2.41,115000,0
BEL,12/05/2017,3.63,3.7,3.63,3.68,198000,-217410
BRN,12/05/2017,1,1,0.97,0.98,3766000,277300
CDC,12/05/2017,1.2,1.21,1.18,1.18,125000,0
CEI,12/05/2017,0.207,0.209,0.205,0.208,7370000,-2050
CHI,12/05/2017,5.37,5.45,5.25,5.44,9400,24165
CLI,12/05/2017,4.75,4.78,4.74,4.76,694000,14250
CPG,12/05/2017,0.46,0.47,0.46,0.47,2580000,-156500
CYBR,12/05/2017,0.45,0.45,0.45,0.45,1370000,0
DD,12/05/2017,38,38,37.8,38,75700,11400
ELI,12/05/2017,0.67,0.67,0.65,0.65,2946000,-1646040
EVER,12/05/2017,0.145,0.145,0.144,0.144,20000,0
FLI,12/05/2017,1.8,1.81,1.8,1.8,2540000,-154380
GERI,12/05/2017,1.33,1.37,1.31,1.36,14870000,-6697070
HOUSE,12/05/2017,5.64,5.73,5.61,5.62,979100,-1320251
IRC,12/05/2017,0.73,0.74,0.69,0.74,1113000,35000
LAND,12/05/2017,1.12,1.12,1.11,1.11,110000,0
MEG,12/05/2017,5.14,5.15,5.08,5.1,25613100,20554162
MRC,12/05/2017,0.37,0.37,0.35,0.35,88320000,-79650
PHES,12/05/2017,0.38,0.385,0.375,0.375,2160000,-150000
PRMX,12/05/2017,6.4,6.46,6.24,6.31,1207500,-386379
RLC,12/05/2017,21.7,22.75,21.7,22.75,1584000,10128235
RLT,12/05/2017,0.57,0.58,0.56,0.57,6509000,0
ROCK,12/05/2017,2.24,2.35,2.22,2.29,3313000,0
SHNG,12/05/2017,3.19,3.2,3.05,3.05,46000,31600
SLI,12/05/2017,1.01,1.01,1,1.01,313000,0
SMPH,12/05/2017,35.75,36.75,35.7,36.5,32438700,29425670
SUN,12/05/2017,0.82,0.87,0.82,0.83,224000,100600
VLL,12/05/2017,5.72,5.72,5.55,5.66,5108500,-15997687
^SERVICE,12/05/2017,1580.78,1586.71,1575.03,1581.54,1059180,-71206
ABS,12/05/2017,34.5,35,34.5,34.85,17600,0
GMA7,12/05/2017,5.8,5.85,5.71,5.8,170100,0
GLO,12/05/2017,1760,1800,1757,1800,24420,17937765
TEL,12/05/2017,1459,1472,1445,1450,80775,-47877525
APL,12/05/2017,0.046,0.046,0.045,0.045,7100000,0
DFNN,12/05/2017,7.06,7.07,7.06,7.06,78000,-8472
IMP,12/05/2017,2.28,2.45,2.26,2.45,7000,0
IS,12/05/2017,0.142,0.143,0.142,0.142,250000,0
ISM,12/05/2017,1.34,1.36,1.34,1.34,243000,0
JAS,12/05/2017,3.05,3.06,3.05,3.06,23000,0
NOW,12/05/2017,2.89,3.03,2.84,2.88,5922000,-275680
TBGI,12/05/2017,1.85,1.85,1.85,1.85,1000,0
WEB,12/05/2017,8.8,9,8.68,8.73,1359200,-36317
2GO,12/05/2017,16.5,16.6,16.3,16.6,26300,158320
ATI,12/05/2017,11.2,11.5,11.2,11.5,2300,22370
CEB,12/05/2017,99.1,99.35,99,99.2,70330,-1516032
CLC,12/05/2017,8.55,8.63,8.31,8.34,3694100,3087432
ICT,12/05/2017,103,104.9,102.5,102.5,388240,-1809470
LBC,12/05/2017,15.5,15.5,15.2,15.2,800,0
LSC,12/05/2017,1.19,1.21,1.17,1.2,204000,0
MAC,12/05/2017,20.5,20.8,20,20.3,5457800,-28543795
PAL,12/05/2017,4.7,4.8,4.7,4.8,6000,0
TUGS,12/05/2017,4.52,4.93,4.52,4.93,29258000,1210349
ACE,12/05/2017,1.43,1.44,1.4,1.41,119000,0
BHI,12/05/2017,0.07,0.072,0.069,0.07,22250000,709
DWC,12/05/2017,2.89,3,2.7,2.8,82000,0
GPH,12/05/2017,11,11,10.1,11,26200,0
WPI,12/05/2017,1,1.03,0.98,1,4379000,-10000
CEU,12/05/2017,8.92,8.92,8.8,8.85,900,0
IPO,12/05/2017,12,12,12,12,8100,0
STI,12/05/2017,1.67,1.69,1.65,1.68,5270000,5542250
BCOR,12/05/2017,4.51,4.51,4.51,4.51,1000,0
BLOOM,12/05/2017,10.5,10.7,10.46,10.5,8309400,14029204
LOTO,12/05/2017,11,11,10.94,10.94,8000,0
LR,12/05/2017,3.85,4.05,3.83,4.03,3943000,-4962760
MJC,12/05/2017,5.1,6.5,4.9,5.9,10912600,-369364
MRP,12/05/2017,7.25,7.61,7.25,7.43,9205500,14935605
PLC,12/05/2017,1.28,1.32,1.28,1.3,2666000,-585130
RWM,12/05/2017,3.96,4.17,3.96,4.17,5077000,-189620
MRSGI,12/05/2017,3.86,3.98,3.86,3.98,644000,84770
PGOLD,12/05/2017,48,49.2,47.95,49.2,2344900,-2023870
RRHI,12/05/2017,96.95,96.95,92.1,93.4,685620,-40504410
SEVN,12/05/2017,145,145,140,140,8910,-448300
SSI,12/05/2017,3.18,3.25,3.18,3.21,1326000,-2691960
WLCON,12/05/2017,8.39,8.4,8.12,8.26,1902000,3351637
APC,12/05/2017,0.48,0.485,0.47,0.485,530000,0
ECP,12/05/2017,3.26,3.44,3.26,3.43,8000,0
HVN,12/05/2017,18.12,18.14,17.26,18.14,19400,0
IPM,12/05/2017,8.35,8.36,8.35,8.36,365000,0
PHA,12/05/2017,0.32,0.34,0.32,0.34,60000,0
SBS,12/05/2017,5.78,6.14,5.78,5.81,76400,286055
^MINING-OIL,12/05/2017,11302.05,11454.51,11302.05,11357.86,243124,-20230
AB,12/05/2017,15,15,15,15,7600,0
APX,12/05/2017,1.63,1.65,1.61,1.62,6122000,-49200
AR,12/05/2017,0.0024,0.0024,0.0023,0.0023,28000000,0
AT,12/05/2017,4.8,4.8,4.8,4.8,4000,0
BCB,12/05/2017,1.69,1.84,1.69,1.72,24000,-25500
COAL,12/05/2017,0.33,0.33,0.32,0.325,1190000,0
CPM,12/05/2017,1.67,1.85,1.67,1.78,40568000,558730
DIZ,12/05/2017,7.1,7.39,7.1,7.32,1500,0
FNI,12/05/2017,2.67,2.7,2.62,2.63,1539000,0
GEO,12/05/2017,0.236,0.236,0.219,0.234,60000,0
LC,12/05/2017,0.152,0.152,0.151,0.152,5470000,0
LCB,12/05/2017,0.15,0.152,0.15,0.152,2540000,0
MA,12/05/2017,0.01,0.01,0.01,0.01,4900000,0
MAB,12/05/2017,0.01,0.01,0.01,0.01,100000,0
MARC,12/05/2017,1.63,1.69,1.63,1.64,38000,0
NI,12/05/2017,1.43,1.53,1.43,1.51,28000,0
NIKL,12/05/2017,6.13,6.17,6.1,6.16,667400,611922
ORE,12/05/2017,0.89,0.89,0.86,0.89,24000,0
PX,12/05/2017,6,6.3,5.82,6.1,587200,-802414
SCC,12/05/2017,35.35,36.2,35.35,35.7,1715700,-20080245
OPM,12/05/2017,0.012,0.012,0.012,0.012,18900000,0
OV,12/05/2017,0.011,0.012,0.011,0.011,54500000,0
PPG,12/05/2017,2.05,2.05,2.03,2.03,18000,0
PXP,12/05/2017,8.93,9.2,8.5,8.6,9623500,-443916
DNA,12/05/2017,3.27,3.3,3,3.17,139000,-274870
IDC,12/05/2017,10.7,10.9,10,10,1935900,161732
MFIN,12/05/2017,2.89,2.89,2.89,2.89,419000,0
X,12/05/2017,3.22,3.57,3.1,3.49,4468000,-7147740
FMETF,12/05/2017,123.3,123.7,122.8,123.5,5170,9848
^PSEi,12/05/2017,8093.63,8149.22,8085.44,8145,7809079,-127025
^ALLSHARES,12/05/2017,4762.99,4786.06,4759.66,4786.06,0,0
8990P,12/05/2017,101,101.2,100.8,101,51430,-37270
ACPB1,12/05/2017,524,524,524,524,560,0
ALCPB,12/05/2017,108.4,108.4,108.4,108.4,1870,0
DDPR,12/05/2017,104.7,104.7,104.6,104.7,205790,0
FGENF,12/05/2017,109,109,109,109,500,0
GTPPA,12/05/2017,1040,1040,1035,1035,1700,0
LRP,12/05/2017,1.09,1.09,1.09,1.09,3000,0
SMC2B,12/05/2017,77.3,77.3,77.3,77.3,120,0
SMC2C,12/05/2017,82.5,82.5,81.25,81.35,26000,-1418875
SMC2D,12/05/2017,77,77,76.6,77,15400,0
SMC2E,12/05/2017,78.15,78.15,78.15,78.15,2800,0
SMC2G,12/05/2017,78.95,78.95,78.5,78.5,1200,0
SMC2H,12/05/2017,78.4,78.4,78.4,78.4,2000,-156800
ABSP,12/05/2017,34.2,34.25,34.2,34.25,9300,-30780
GMAP,12/05/2017,5.4,5.42,5.4,5.4,452300,-1813072
LRW,12/05/2017,2.41,2.48,2.32,2.48,1067000,0
DMPA1,12/05/2017,10.06,10.06,10,10,4000,0
