ISM,06/10/2011,4.09,4.09,3.94,3.97,552000,-56620
WEB,06/10/2011,16.66,16.68,16.66,16.66,581700,1038412
TBGI,06/10/2011,3,3.1,3,3.1,70000,0
ATI,06/10/2011,7.79,7.79,7.79,7.79,300,0
CEB,06/10/2011,83,85,83,83.65,83600,1680900
ICT,06/10/2011,50.5,50.6,50.15,50.3,754930,11852348
MAC,06/10/2011,3,3,3,3,20000,0
PAL,06/10/2011,4.61,4.61,4.61,4.61,2000,0
DHC,06/10/2011,2.53,2.53,2.53,2.53,2000,0
LR,06/10/2011,9.8,9.85,9.58,9.6,1970900,-9116974
MJC,06/10/2011,1.49,1.5,1.49,1.5,165000,0
PEP,06/10/2011,0.23,0.25,0.23,0.25,170000,0
IPO,06/10/2011,4.45,4.45,4.44,4.44,11000,0
APC,06/10/2011,0.69,0.69,0.69,0.69,1093000,0
JTH,06/10/2011,1.65,1.65,1.65,1.65,31000,0
LOTO,06/10/2011,18.8,18.8,18.8,18.8,100000,0
PAX,06/10/2011,1.67,1.69,1.64,1.66,1145000,14900
^MINING-OIL,06/10/2011,18427.87,18665.43,18315.38,18315.38,350763,-6923
AR,06/10/2011,0.0041,0.0042,0.0041,0.0042,203000000,139400
APX,06/10/2011,3.4,3.4,3.38,3.38,21000,0
APXB,06/10/2011,3.4,3.4,3.4,3.4,6000,0
AT,06/10/2011,17,17.08,16.88,16.94,3278700,-2721318
AB,06/10/2011,29,29.8,29,29.8,1200,35565
BC,06/10/2011,18.28,19,18,19,58100,0
BCB,06/10/2011,19.88,19.88,19.88,19.88,100,0
CPM,06/10/2011,1.95,1.95,1.91,1.91,538000,0
DIZ,06/10/2011,5.05,5.05,4.98,4.98,2000,0
GEO,06/10/2011,0.62,0.62,0.61,0.61,210000,-4930
LC,06/10/2011,0.9,0.91,0.88,0.88,158939000,0
LCB,06/10/2011,1.06,1.11,1.06,1.07,25156000,82300
MA,06/10/2011,0.043,0.043,0.042,0.043,321200000,0
MAB,06/10/2011,0.043,0.044,0.042,0.043,238000000,-64500
NIKL,06/10/2011,20.55,20.55,20.4,20.4,158300,464575
NI,06/10/2011,2.18,2.2,2.16,2.18,117000,0
OM,06/10/2011,0.0084,0.0084,0.0083,0.0083,106000000,84000
ORE,06/10/2011,2.38,2.43,2.37,2.39,324000,0
PX,06/10/2011,19.9,20.1,19.62,19.62,1933600,-1752996
SCC,06/10/2011,206,206,203.2,204,256120,-2615108
OPM,06/10/2011,0.014,0.015,0.014,0.015,33100000,0
PERC,06/10/2011,6.85,6.86,6.85,6.85,21500,0
OV,06/10/2011,0.019,0.02,0.019,0.02,183500000,-570000
PECB,06/10/2011,58,58,58,58,620,0
ACPR,06/10/2011,102.9,102.9,102.9,102.9,1500,0
FPHP,06/10/2011,104.7,104.7,104.5,104.5,152900,104700
PPREF,06/10/2011,107.5,107.5,107.2,107.2,10470,0
PFP,06/10/2011,998.5,998.5,998,998.5,1300,0
ABSP,06/10/2011,41.8,41.8,41.8,41.8,4900,0
TELM,06/10/2011,11.5,11.5,11.5,11.5,100,0
TELZ,06/10/2011,11.1,11.1,11.1,11.1,100,0
OMW2,06/10/2011,0.0022,0.0022,0.0022,0.0022,5000000,0
^PSEi,06/10/2011,4225.05,4248.42,4219.58,4219.58,3807331,135632
^ALLSHARES,06/10/2011,2982.43,2989.93,2979.87,2979.87,0,0
