AAA,05/23/2011,0.52,0.58,0.5,0.58,188000,0
ATN,05/23/2011,2.98,2.98,2.8,2.98,59000,0
AC,05/23/2011,370.6,375,369,372,102150,-1061060
DMC,05/23/2011,42.8,42.8,41.9,42,3323500,-48193020
FDC,05/23/2011,5.09,5.09,5.08,5.08,182600,0
FPI,05/23/2011,0.22,0.22,0.22,0.22,70000,0
JGS,05/23/2011,26,26,25.5,25.5,238500,3360150
JOH,05/23/2011,2.32,2.88,2.32,2.88,2000,0
LIHC,05/23/2011,0.88,0.9,0.86,0.86,3491000,0
LPZ,05/23/2011,6.5,6.7,6.4,6.53,6566900,-2461520
MARC,05/23/2011,1.8,1.88,1.8,1.8,16000,0
MPI,05/23/2011,3.5,3.5,3.42,3.42,37999000,-20654170
PA,05/23/2011,0.064,0.064,0.063,0.064,2800000,0
POPI,05/23/2011,0.51,0.51,0.49,0.49,320000,72520
SINO,05/23/2011,0.39,0.39,0.38,0.385,840000,0
SM,05/23/2011,569,569,550,565,75290,-14651850
SGI,05/23/2011,1.21,1.23,1.21,1.23,250000,0
SOC,05/23/2011,1.37,1.37,1.37,1.37,25000,0
WIN,05/23/2011,0.057,0.058,0.057,0.058,240000,0
ZHI,05/23/2011,0.189,0.202,0.189,0.202,110000,0
^PROPERTY,05/23/2011,1592.98,1595.35,1576.69,1576.69,630507,-74905
ALCO,05/23/2011,0.19,0.192,0.185,0.185,2000000,0
ALI,05/23/2011,16.28,16.32,16.1,16.2,3871500,-2495574
BEL,05/23/2011,5.81,5.98,5.76,5.8,4302800,4255591
CHI,05/23/2011,2.29,2.29,2.29,2.29,926000,-2008330
LAND,05/23/2011,1.6,1.84,1.6,1.84,4000,0
CDC,05/23/2011,1.46,1.46,1.4,1.44,115000,0
CEI,05/23/2011,0.077,0.077,0.077,0.077,12940000,-385000
CYBR,05/23/2011,1.02,1.02,1,1,7165000,246000
ELI,05/23/2011,0.68,0.69,0.68,0.69,1422000,0
EVER,05/23/2011,0.105,0.105,0.105,0.105,370000,0
FLI,05/23/2011,1.25,1.26,1.24,1.24,16019000,6592310
GERI,05/23/2011,1.92,1.94,1.91,1.91,1798000,0
KEP,05/23/2011,1.78,1.78,1.78,1.78,12000,0
MEG,05/23/2011,2.07,2.07,1.98,1.98,165204000,-97580720
MRC,05/23/2011,0.72,0.72,0.68,0.72,4433000,-21000
PO,05/23/2011,4.38,4.38,4.21,4.33,187000,0
RLC,05/23/2011,12.72,12.74,12.2,12.36,959400,-645310
SHNG,05/23/2011,1.8,1.8,1.8,1.8,4000,0
SMDC,05/23/2011,8.9,9.03,8.9,9,700400,2165700
SMPH,05/23/2011,12,12,11.96,11.98,7593600,28346970
SLI,05/23/2011,1.01,1.02,0.97,0.99,2075000,-174600
VLL,05/23/2011,3.28,3.28,3.22,3.24,17700000,-13201220
^SERVICE,05/23/2011,1553.23,1559.91,1545.66,1556.77,412566,-54299
ABS,05/23/2011,41,41,41,41,300,0
GMA7,05/23/2011,6.8,6.8,6.7,6.7,115700,0
MB,05/23/2011,0.6,0.6,0.59,0.59,31000,0
DGTL,05/23/2011,1.56,1.56,1.56,1.56,4923000,0
GLO,05/23/2011,849.5,850,846,846,26100,-967055
LIB,05/23/2011,3.8,3.99,3.72,3.89,23000,0
TEL,05/23/2011,2414,2418,2402,2418,36120,-10104350
PCEV,05/23/2011,5.5,5.5,5.5,5.5,300,0
BHI,05/23/2011,0.071,0.071,0.071,0.071,1000000,0
CLOUD,05/23/2011,2.49,2.5,2.49,2.5,12000,24900
IP,05/23/2011,1.29,1.29,1.29,1.29,3000,0
ISM,05/23/2011,2.99,2.99,2.94,2.99,32000,0
WEB,05/23/2011,16.7,16.72,16.4,16.66,522900,716300
ATS,05/23/2011,1.71,1.71,1.71,1.71,19000,0
ATI,05/23/2011,7.5,7.5,7.5,7.5,15100,0
CEB,05/23/2011,96.55,96.55,93.3,93.3,1121450,7947124
ICT,05/23/2011,50.2,52.5,49.7,51.05,2786380,-51888207
KPM,05/23/2011,2.26,2.26,2.26,2.26,2000,0
MAC,05/23/2011,3,3,3,3,36000,0
LR,05/23/2011,11,11,10.9,10.96,2633900,-28424
MJC,05/23/2011,1.85,1.85,1.8,1.8,39000,0
PRC,05/23/2011,5.05,5.25,5.05,5.25,1400,0
PEP,05/23/2011,0.245,0.25,0.24,0.24,860000,0
IPO,05/23/2011,4.34,4.35,4.33,4.35,30000,0
SEVN,05/23/2011,18.5,18.5,18.5,18.5,3700,0
APC,05/23/2011,0.72,0.72,0.71,0.71,1510000,0
LOTO,05/23/2011,17.9,17.9,17.88,17.88,105000,0
^MINING-OIL,05/23/2011,18295.41,18449.05,18095.79,18201,453778,-5509
AR,05/23/2011,0.0037,0.0037,0.0036,0.0036,45000000,0
AT,05/23/2011,18.02,18.12,17.56,17.6,6109800,-8041218
AB,05/23/2011,30.6,30.7,30.6,30.7,2300,30600
BC,05/23/2011,16.7,17,16.7,17,3800,0
BCB,05/23/2011,16.5,16.82,16.5,16.82,30100,-497720
CPM,05/23/2011,2.04,2.04,1.91,1.93,4878000,21490
DIZ,05/23/2011,4.7,4.9,4.7,4.82,24000,0
GEO,05/23/2011,0.66,0.69,0.64,0.64,5246000,0
LC,05/23/2011,0.84,0.86,0.82,0.85,181676000,0
LCB,05/23/2011,0.9,0.91,0.88,0.89,14286000,290600
MA,05/23/2011,0.043,0.043,0.041,0.042,514200000,0
MAB,05/23/2011,0.043,0.043,0.042,0.042,321700000,1948800
NIKL,05/23/2011,22.1,22.1,21.6,21.6,160800,-30200
NI,05/23/2011,2.25,2.29,2.21,2.24,784000,0
OM,05/23/2011,0.0083,0.0084,0.0083,0.0084,121000000,249000
ORE,05/23/2011,2.5,2.53,2.48,2.48,362000,-10000
PX,05/23/2011,19.72,19.78,19.54,19.6,1546300,-195804
SCC,05/23/2011,223.8,225,221.4,221.8,151010,533782
UPM,05/23/2011,0.014,0.014,0.014,0.014,15200000,0
BSC,05/23/2011,0.158,0.16,0.158,0.16,380000,0
OPM,05/23/2011,0.015,0.016,0.015,0.015,1239400000,0
OPMB,05/23/2011,0.015,0.016,0.015,0.016,139400000,6400
PERC,05/23/2011,7.05,7.08,7.05,7.05,26000,0
OV,05/23/2011,0.018,0.02,0.018,0.019,2016000000,184300
ACPA,05/23/2011,539,539,539,539,200,0
ACPR,05/23/2011,101,101,101,101,11250,0
PPREF,05/23/2011,107,107,107,107,130,0
SMCP1,05/23/2011,75,75.5,75,75,18720,0
PFP,05/23/2011,998,999,998,999,100,0
GMAP,05/23/2011,6.75,6.75,6.75,6.75,452500,-1066500
TLBB,05/23/2011,11.04,11.04,11.04,11.04,100,0
TLCC,05/23/2011,11,11,11,11,100,0
TELM,05/23/2011,11.02,11.02,11.02,11.02,3000,0
TELU,05/23/2011,11.02,11.02,11.02,11.02,200,0
TELZ,05/23/2011,11.04,11.04,11.04,11.04,200,0
OMW2,05/23/2011,0.0021,0.0021,0.0021,0.0021,5000000,0
MEGW1,05/23/2011,1.04,1.06,1,1.01,2155000,0
MEGW2,05/23/2011,1.05,1.05,1.01,1.01,70000,0
^PSEi,05/23/2011,4282.45,4287.73,4257.57,4263.19,3619696,-595989
^ALLSHARES,05/23/2011,2997.06,2999.76,2973.9,2981.19,0,0
