LR,07/04/2011,10.6,10.76,10.5,10.56,3630500,-5365760
MJC,07/04/2011,1.38,1.45,1.38,1.45,51000,0
PEP,07/04/2011,0.25,0.255,0.25,0.255,1160000,294400
WPI,07/04/2011,0.28,0.28,0.28,0.28,110000,11200
IPO,07/04/2011,4.7,4.7,4.7,4.7,2000,0
APC,07/04/2011,0.7,0.71,0.7,0.71,2348000,-35000
LOTO,07/04/2011,19.98,20,19.98,19.98,49800,0
PAX,07/04/2011,1.53,1.54,1.5,1.52,674000,15200
^MINING-OIL,07/04/2011,20228.66,20538.95,20211.94,20472.61,916318,-76631
AR,07/04/2011,0.004,0.004,0.0039,0.0039,12000000,0
APX,07/04/2011,3.55,3.6,3.55,3.6,93000,0
APXB,07/04/2011,3.6,3.6,3.6,3.6,15000,0
AT,07/04/2011,21.95,22.3,21.3,21.6,16740800,-24434940
AB,07/04/2011,28.9,28.9,28.9,28.9,100,0
BC,07/04/2011,20.1,20.95,20.1,20.4,211800,0
BCB,07/04/2011,20,21,20,20.8,8600,-96850
CPM,07/04/2011,1.86,1.9,1.86,1.89,1814000,-94000
DIZ,07/04/2011,5.89,5.98,5.69,5.98,38100,-9
GEO,07/04/2011,0.62,0.67,0.61,0.66,39657000,-125400
LC,07/04/2011,0.93,0.93,0.91,0.92,77247000,0
LCB,07/04/2011,1.03,1.05,1.03,1.04,11114000,2759970
MA,07/04/2011,0.048,0.048,0.047,0.047,342300000,0
MAB,07/04/2011,0.047,0.048,0.047,0.047,295000000,0
NIKL,07/04/2011,19.82,20.1,19.8,19.84,771300,199000
NI,07/04/2011,2.2,2.23,2.16,2.22,402000,0
OM,07/04/2011,0.0086,0.0087,0.0086,0.0086,44000000,0
ORE,07/04/2011,2.85,2.97,2.83,2.96,6909000,-53100
PX,07/04/2011,23.7,24.9,23.7,24.85,9094600,10775440
SCC,07/04/2011,213,214,212.4,213,651440,-65561454
UPM,07/04/2011,0.017,0.017,0.016,0.017,96900000,0
BSC,07/04/2011,0.149,0.149,0.148,0.148,400000,0
OPM,07/04/2011,0.015,0.015,0.014,0.015,16700000,0
OPMB,07/04/2011,0.015,0.015,0.015,0.015,73100000,0
PERC,07/04/2011,6.6,6.6,6.45,6.5,261600,0
OV,07/04/2011,0.02,0.021,0.02,0.02,54300000,0
ACPR,07/04/2011,100.1,100.1,100.1,100.1,550,0
FPHP,07/04/2011,106.7,106.7,106.7,106.7,140,0
PPREF,07/04/2011,107,107,107,107,7000,53500
SMCP1,07/04/2011,75.05,75.05,75,75,21100,37525
PFP,07/04/2011,1000,1000,1000,1000,100,0
SFIP,07/04/2011,6,6,6,6,2900,0
GMAP,07/04/2011,6.8,6.8,6.8,6.8,6500,-34000
TELJ,07/04/2011,11.1,11.1,11.1,11.1,100,0
TELX,07/04/2011,11.1,11.1,11.1,11.1,100,0
MEGW1,07/04/2011,0.98,1.02,0.98,1.02,573000,0
^PSEi,07/04/2011,4352.2,4421.56,4352.2,4421.56,7285716,619824
^ALLSHARES,07/04/2011,3035.12,3069.23,3035.12,3069.23,0,0
