EEI,02/10/2011,3.5,3.52,3.47,3.48,511000,-125280
HLCM,02/10/2011,12.4,12.4,12.3,12.3,255200,-1288390
RCM,02/10/2011,6.14,6.14,6.14,6.14,200,0
CMT,02/10/2011,1.52,1.52,1.48,1.48,12011000,-751810
T,02/10/2011,3.3,3.38,3.26,3.26,237000,326000
VUL,02/10/2011,0.77,0.77,0.76,0.76,100000,0
COAT,02/10/2011,2.47,2.47,2.45,2.45,116000,0
MVC,02/10/2011,1.08,1.08,1.08,1.08,12000,0
MIHB,02/10/2011,1.3,1.3,1.29,1.29,40000,0
ALPHA,02/10/2011,60.4,60.4,60.4,60.4,200,0
IMI,02/10/2011,7,7,6.7,6.8,102800,0
ION,02/10/2011,1.36,1.36,1.32,1.34,190000,0
MUSX,02/10/2011,0.069,0.069,0.069,0.069,30000,0
SPH,02/10/2011,2.43,2.43,2.39,2.4,156000,0
^HOLDING,02/10/2011,3084.34,3084.34,2980.39,2999.75,2774499,-369099
ABA,02/10/2011,0.81,0.84,0.81,0.84,686000,0
AEV,02/10/2011,33.6,33.65,33.1,33.3,54324800,-8913530
APM,02/10/2011,0.017,0.017,0.017,0.017,239700000,0
AGI,02/10/2011,12.18,12.18,11.68,11.68,33763600,-153794926
APO,02/10/2011,1.81,1.81,1.78,1.78,61000,0
ANS,02/10/2011,3.02,3.07,3.02,3.07,57000,0
ATN,02/10/2011,3,3.07,3,3.07,7000,0
ATNB,02/10/2011,7.02,7.9,7.02,7.9,6100,0
AC,02/10/2011,338,338,326.6,330,615780,-117494476
DMC,02/10/2011,33,33,32.3,32.5,1196800,-30815515
FDC,02/10/2011,4.5,4.59,4.46,4.5,1067000,0
HI,02/10/2011,3.24,3.24,3.21,3.21,41000,0
JGS,02/10/2011,19.5,19.5,19.2,19.5,125600,-220820
KPH,02/10/2011,2.5,2.5,2.5,2.5,50000,0
LIHC,02/10/2011,0.73,0.73,0.71,0.72,1458000,0
LPZ,02/10/2011,4.6,4.66,4.46,4.53,2089000,1137500
MHC,02/10/2011,0.4,0.42,0.4,0.42,120000,0
MARC,02/10/2011,2.16,2.16,1.9,2,2053000,0
MPI,02/10/2011,3.77,3.77,3.59,3.59,19668000,-8663020
MIC,02/10/2011,2.84,2.84,2.8,2.8,2000,0
PA,02/10/2011,0.069,0.07,0.069,0.069,11930000,0
PRIM,02/10/2011,2.23,2.23,2.23,2.23,40000,0
POPI,02/10/2011,0.57,0.57,0.54,0.54,171000,-79570
SINO,02/10/2011,0.34,0.34,0.33,0.34,2910000,0
SM,02/10/2011,463,465,430,442,509940,-50219168
SGI,02/10/2011,1.19,1.2,1.19,1.2,451000,-36000
SOC,02/10/2011,1.46,1.46,1.46,1.46,130000,0
UNI,02/10/2011,0.118,0.118,0.118,0.118,30000,0
WIN,02/10/2011,0.08,0.08,0.08,0.08,20000,0
^PROPERTY,02/10/2011,1448.49,1448.49,1377.69,1382.58,660486,-77675
BRN,02/10/2011,2.5,2.5,2.47,2.47,311000,0
ALCO,02/10/2011,0.166,0.166,0.163,0.163,1010000,0
ALI,02/10/2011,14.58,14.58,13.7,13.8,10720400,-63867432
BEL,02/10/2011,5,5,4.78,4.78,5268200,-3793300
CHI,02/10/2011,2.45,2.45,2.4,2.4,70000,-121650
CPV,02/10/2011,1.9,2,1.7,2,91000,0
CEI,02/10/2011,0.078,0.079,0.075,0.077,12980000,0
CYBR,02/10/2011,1.1,1.11,1.03,1.06,15591000,890980
ELI,02/10/2011,0.73,0.76,0.71,0.72,84580000,750650
ETON,02/10/2011,3.7,3.7,3.63,3.63,45000,0
EVER,02/10/2011,0.115,0.115,0.114,0.114,420000,0
LND,02/10/2011,2.11,2.11,1.96,1.96,24158000,838160
FLI,02/10/2011,1.12,1.12,1.09,1.09,19717000,4126800
MEG,02/10/2011,2.07,2.08,2.01,2.02,97659000,23864390
MRC,02/10/2011,0.76,0.78,0.72,0.78,2991000,0
RLT,02/10/2011,0.69,0.69,0.67,0.67,715000,0
PO,02/10/2011,4.53,4.55,4.34,4.5,8000,0
RLC,02/10/2011,13.5,13.5,12.68,12.7,2237100,-18383850
SMDC,02/10/2011,7.3,7.3,6.8,7.24,1067100,-3170769
SMPH,02/10/2011,10.72,10.72,10.1,10.2,8847200,-18640432
SLI,02/10/2011,1.32,1.35,1.25,1.29,1342000,-2660
SUN,02/10/2011,0.54,0.54,0.51,0.51,1167000,0
VLL,02/10/2011,2.69,2.69,2.6,2.67,476000,-166000
^SERVICE,02/10/2011,1513.48,1516.91,1486.47,1486.47,807256,41890
ABS,02/10/2011,44,44,41,43,3700,0
GMA7,02/10/2011,6.85,6.85,6.75,6.75,42600,0
MB,02/10/2011,0.63,0.63,0.63,0.63,18000,0
DGTL,02/10/2011,1.31,1.31,1.28,1.29,8404000,0
GLO,02/10/2011,804,804,748,748,28210,-13797570
LIB,02/10/2011,4.4,4.5,4.38,4.5,126000,0
TEL,02/10/2011,2412,2414,2380,2380,217715,1291010
PCEV,02/10/2011,7.11,7.11,7.11,7.11,1100,0
BHI,02/10/2011,0.071,0.071,0.07,0.07,1620000,0
DFNN,02/10/2011,8.9,9,8.69,8.96,292500,0
CLOUD,02/10/2011,2.82,2.82,2.75,2.75,299000,-421770
EG,02/10/2011,14.94,14.94,13.5,14.7,32400,243000
IP,02/10/2011,1.25,1.26,1.25,1.25,486000,-204150
IS,02/10/2011,0.058,0.058,0.058,0.058,1000000,0
ISM,02/10/2011,3.55,3.63,3.32,3.32,1348000,-1153690
WEB,02/10/2011,16.6,16.6,16.4,16.56,417000,0
TBGI,02/10/2011,3.57,3.6,3.2,3.6,38000,-7140
ATI,02/10/2011,7.5,7.5,7.4,7.4,93000,-688310
CEB,02/10/2011,98,98,94.05,94.05,1437900,75311576
ICT,02/10/2011,42.45,42.45,41.25,41.3,422500,-5584620
MAC,02/10/2011,3.15,3.15,3.15,3.15,85000,0
TOL,02/10/2011,7.6,7.6,7.6,7.6,5500,0
PAL,02/10/2011,5.31,5.31,5.3,5.3,64400,0
LR,02/10/2011,7.59,7.59,7.05,7.11,7972000,-12514162
PRC,02/10/2011,4.45,4.45,4.45,4.45,45000,0
PEP,02/10/2011,0.28,0.28,0.28,0.28,500000,84000
CEU,02/10/2011,8.71,8.71,8.71,8.71,10000,0
FEU,02/10/2011,760,760,760,760,1790,0
IPO,02/10/2011,4,4,4,4,10000,0
APC,02/10/2011,0.75,0.75,0.7,0.7,15751000,-667950
LOTO,02/10/2011,17.18,17.18,17,17,15500,0
PAX,02/10/2011,1.73,1.73,1.67,1.69,623000,0
^MINING-OIL,02/10/2011,13945.35,13952.94,13584.6,13716.37,251036,-232
AR,02/10/2011,0.0037,0.0038,0.0037,0.0037,94000000,0
APXB,02/10/2011,3.42,3.42,3.3,3.3,50000,0
AT,02/10/2011,16.5,16.78,16,16,1105100,-5210750
AB,02/10/2011,40.95,40.95,40.95,40.95,200,0
BC,02/10/2011,13.5,13.5,13.26,13.5,10400,0
BCB,02/10/2011,14,15.5,13.1,15.5,3000,0
CPM,02/10/2011,2.05,2.05,1.99,2,9308000,7950
DIZ,02/10/2011,4.21,4.25,4.18,4.19,60000,0
GEO,02/10/2011,0.57,0.58,0.56,0.57,693000,0
LC,02/10/2011,0.435,0.44,0.42,0.44,18610000,0
LCB,02/10/2011,0.45,0.45,0.44,0.445,4690000,0
MA,02/10/2011,0.029,0.029,0.027,0.029,452000000,0
MAB,02/10/2011,0.03,0.03,0.029,0.029,192500000,0
NIKL,02/10/2011,22.35,22.35,21.5,22,3454900,-1661550
NI,02/10/2011,3.41,3.44,3.32,3.34,525000,-3400
ORE,02/10/2011,3.12,3.12,3,3.09,1963000,54020
PX,02/10/2011,14.7,14.72,14.48,14.72,995700,-345600
SCC,02/10/2011,214,214,205.4,205.6,405890,6926872
UPM,02/10/2011,0.014,0.014,0.014,0.014,100000,0
BSC,02/10/2011,0.16,0.16,0.16,0.16,1370000,0
OPM,02/10/2011,0.013,0.013,0.013,0.013,109300000,0
OPMB,02/10/2011,0.013,0.013,0.013,0.013,100000,0
PERC,02/10/2011,5.8,6.13,5.8,6.09,24700,0
OV,02/10/2011,0.014,0.014,0.013,0.013,26400000,0
ACPR,02/10/2011,105.5,105.5,105,105,7190,0
FPHP,02/10/2011,103.3,103.3,103.3,103.3,1000,0
PPREF,02/10/2011,107.1,107.1,107,107,65400,-1349460
SMCP1,02/10/2011,79.9,80,78,80,23930,0
ABSP,02/10/2011,47,47,47,47,15700,206800
GMAP,02/10/2011,6.74,6.74,6.73,6.74,872000,-3640948
TELA,02/10/2011,10.84,10.84,10.84,10.84,100,0
MEGW1,02/10/2011,1.06,1.06,1.02,1.03,4288000,0
MFIN,02/10/2011,1.56,1.56,1.56,1.56,9000,0
^PSEi,02/10/2011,3835.84,3835.84,3728.2,3738.31,6347172,-718437
^ALLSHARES,02/10/2011,3056.08,3056.08,2986.76,2994.24,0,0
