ANS,05/27/2011,3.6,3.6,3.51,3.51,6000,0
AAA,05/27/2011,0.55,0.55,0.53,0.53,23000,0
ATNB,05/27/2011,3.98,3.98,3.98,3.98,1000,0
AC,05/27/2011,380,387,380,386.8,140380,39886674
DMC,05/27/2011,40,40.8,39.9,40.4,3365000,-15339435
FJP,05/27/2011,1.1,1.1,1.1,1.1,70000,0
FDC,05/27/2011,4.9,5.04,4.9,5.04,500000,-212500
JGS,05/27/2011,25.35,26,25.35,25.8,929400,-9283465
JOH,05/27/2011,2.88,2.9,2.88,2.9,25000,0
LIHC,05/27/2011,0.87,0.87,0.85,0.86,824000,0
LPZ,05/27/2011,6.4,6.4,6.3,6.36,4705000,4183504
MARC,05/27/2011,1.75,1.8,1.75,1.76,45000,0
MPI,05/27/2011,3.3,3.42,3.3,3.37,11255000,-9484370
MIC,05/27/2011,2.6,2.77,2.55,2.77,155000,0
PA,05/27/2011,0.061,0.061,0.061,0.061,1860000,0
SINO,05/27/2011,0.37,0.37,0.37,0.37,430000,0
SM,05/27/2011,560.5,570,560.5,567,119750,4566040
SOC,05/27/2011,1.4,1.4,1.4,1.4,146000,22400
^PROPERTY,05/27/2011,1547.31,1549.45,1543.35,1549.33,481994,13304
ALCO,05/27/2011,0.188,0.188,0.182,0.182,700000,0
ALHI,05/27/2011,11.5,11.5,11.5,11.5,500,0
ALI,05/27/2011,15.8,15.9,15.64,15.7,6122800,-8192710
BEL,05/27/2011,5.51,5.57,5.48,5.55,2579000,8067332
CHI,05/27/2011,2.45,2.45,2.45,2.45,1000,0
CPVB,05/27/2011,2.4,2.4,2.4,2.4,49000,0
LAND,05/27/2011,1.8,1.8,1.8,1.8,8000,0
CEI,05/27/2011,0.076,0.077,0.076,0.077,300000,0
CYBR,05/27/2011,1,1.02,1,1,1256000,-100000
ELI,05/27/2011,0.68,0.7,0.68,0.69,1002000,0
ETON,05/27/2011,3.21,3.25,3.21,3.24,90000,80500
EVER,05/27/2011,0.103,0.103,0.101,0.101,1080000,0
FLI,05/27/2011,1.23,1.24,1.21,1.22,24166000,-1878590
GERI,05/27/2011,1.81,1.87,1.81,1.87,1756000,744160
HP,05/27/2011,2.2,2.2,2.2,2.2,30000,0
IRC,05/27/2011,0.79,0.79,0.79,0.79,50000,0
MEG,05/27/2011,1.99,2.05,1.98,2.04,36343000,7373760
MRC,05/27/2011,0.73,0.73,0.71,0.73,4139000,42600
RLT,05/27/2011,0.63,0.63,0.62,0.62,212000,0
PO,05/27/2011,4.25,4.25,4.05,4.05,163000,0
RLC,05/27/2011,12.4,12.78,12.4,12.6,2844400,20561236
SHNG,05/27/2011,1.8,1.8,1.8,1.8,814000,0
SMDC,05/27/2011,8.8,8.84,8.76,8.84,1742900,1561514
SMPH,05/27/2011,11.92,11.92,11.88,11.9,2721800,5425040
SLI,05/27/2011,0.92,0.98,0.9,0.94,745000,-19160
SUN,05/27/2011,0.51,0.51,0.51,0.51,110000,0
VLL,05/27/2011,3.18,3.25,3.14,3.2,53815000,-20361610
^SERVICE,05/27/2011,1563.38,1584.86,1563.38,1582.39,729907,141102
ABS,05/27/2011,40.4,40.4,39.9,39.9,5700,0
GMA7,05/27/2011,6.8,6.8,6.75,6.8,19600,0
DGTL,05/27/2011,1.57,1.57,1.56,1.57,4094000,3140000
GLO,05/27/2011,888,890,885,890,26150,9897795
LIB,05/27/2011,3.95,3.95,3.93,3.95,4000,0
TEL,05/27/2011,2440,2482,2440,2478,140520,139739150
IMPB,05/27/2011,8.5,9,8.5,9,1000,0
EG,05/27/2011,14.84,14.84,14.04,14.84,7700,0
IP,05/27/2011,1.23,1.23,1.22,1.22,149000,0
ISM,05/27/2011,3.17,3.39,3.17,3.29,3499000,144560
WEB,05/27/2011,16.64,16.64,16.62,16.64,675500,4871334
TBGI,05/27/2011,3.08,3.08,3.05,3.05,60000,0
CEB,05/27/2011,85.7,85.8,85.3,85.45,967920,-29095101
ICT,05/27/2011,50,50.2,49.9,50,2661010,12799652
KPM,05/27/2011,2.1,2.1,2.1,2.1,24000,0
MAC,05/27/2011,3,3,3,3,32000,0
PAL,05/27/2011,4.55,4.7,4.5,4.7,77000,0
LR,05/27/2011,10.6,10.62,10.4,10.54,8461700,10400
MJC,05/27/2011,1.75,1.99,1.6,1.99,309000,0
PRC,05/27/2011,5.2,5.2,5.2,5.2,130800,0
IPO,05/27/2011,4.41,4.41,4.41,4.41,6000,0
APC,05/27/2011,0.7,0.72,0.7,0.72,1210000,-255600
ICTV,05/27/2011,0.48,0.5,0.48,0.5,50000,0
LOTO,05/27/2011,17.82,17.82,17.82,17.82,1800,0
PAX,05/27/2011,1.66,1.66,1.6,1.6,96000,-149400
^MINING-OIL,05/27/2011,17645.97,18539.89,17645.97,18497.08,1034780,-43317
AR,05/27/2011,0.0037,0.0038,0.0037,0.0037,112000000,18500
APX,05/27/2011,3.58,3.58,3.58,3.58,10000,0
AT,05/27/2011,17.5,17.7,17.48,17.52,3320100,-1230080
AB,05/27/2011,31,31,31,31,300,9300
BC,05/27/2011,19.6,20.5,19,19.1,101800,0
BCB,05/27/2011,22,22,22,22,500,11000
CPM,05/27/2011,1.93,1.93,1.9,1.91,540000,9650
DIZ,05/27/2011,5.1,5.18,5,5,55100,0
GEO,05/27/2011,0.61,0.63,0.6,0.62,11889000,-373000
LC,05/27/2011,0.82,0.88,0.81,0.87,343714000,0
LCB,05/27/2011,0.87,0.96,0.87,0.95,73466000,-2309530
MA,05/27/2011,0.04,0.043,0.04,0.042,1090800000,0
MAB,05/27/2011,0.041,0.043,0.041,0.043,543000000,15500
NIKL,05/27/2011,20.7,20.9,20.5,20.8,1115600,2071240
NI,05/27/2011,2.2,2.21,2.18,2.2,508000,30660
OM,05/27/2011,0.0087,0.0092,0.0087,0.0089,383000000,471100
ORE,05/27/2011,2.49,2.49,2.36,2.38,792000,0
PX,05/27/2011,19.36,20.9,19.36,20.7,18528700,-39837085
SCC,05/27/2011,210.6,213,210,212,209690,-1919114
OPM,05/27/2011,0.015,0.016,0.015,0.016,275500000,0
OPMB,05/27/2011,0.016,0.017,0.016,0.017,110700000,0
PERC,05/27/2011,7,7.07,7,7.07,188000,0
OV,05/27/2011,0.02,0.022,0.02,0.022,3675100000,-286000
PECB,05/27/2011,65,65,65,65,1000,0
ACPA,05/27/2011,526,530,526,530,140,0
ACPR,05/27/2011,101.5,101.5,101.5,101.5,900,-91350
PPREF,05/27/2011,106.4,106.4,106.4,106.4,10,0
SMCP1,05/27/2011,75,75,75,75,150400,0
PFP,05/27/2011,996,996,995.5,996,540,99600
GMAP,05/27/2011,6.84,6.84,6.84,6.84,54200,82080
TELH,05/27/2011,10.92,10.92,10.92,10.92,100,0
TELQ,05/27/2011,11.04,11.04,11.04,11.04,200,0
TELS,05/27/2011,10.96,10.96,10.96,10.96,100,0
TELT,05/27/2011,11.06,11.06,11.06,11.06,100,0
TELU,05/27/2011,11.02,11.02,11.02,11.02,100,0
OMW2,05/27/2011,0.0025,0.0025,0.0024,0.0024,20000000,0
MEGW1,05/27/2011,1.04,1.05,1.04,1.05,600000,0
^PSEi,05/27/2011,4230.56,4276.28,4230.56,4274.51,4768910,43550
^ALLSHARES,05/27/2011,2959.49,2980.35,2959.49,2979.62,0,0
