TEL,03/03/2011,2228,2252,2228,2248,176485,36462530
PCEV,03/03/2011,6.5,6.5,6.5,6.5,21500,0
DFNN,03/03/2011,9.38,9.5,9.2,9.25,167500,0
EG,03/03/2011,14.14,14.3,12.02,12.62,147600,0
IP,03/03/2011,1.24,1.24,1.24,1.24,24000,0
ISM,03/03/2011,3.25,3.25,3.18,3.22,595000,-338600
WEB,03/03/2011,16.46,16.46,16.44,16.46,703900,2450854
TBGI,03/03/2011,3.3,3.34,3.3,3.34,19000,-59400
ATI,03/03/2011,7.12,7.13,7.12,7.12,7000,0
CEB,03/03/2011,88,88.7,88,88.5,1130360,39564997
ICT,03/03/2011,39,40.5,39,40.15,702100,-3854565
MAC,03/03/2011,3.1,3.1,3.1,3.1,78000,0
TOL,03/03/2011,7.5,7.5,7.5,7.5,2500,0
PAL,03/03/2011,5.25,5.3,5.23,5.3,43500,0
DHC,03/03/2011,2.39,2.89,2.39,2.89,4000,4780
LR,03/03/2011,6.86,7.4,6.86,7.36,8832300,-2729789
PRC,03/03/2011,5.35,5.5,5.3,5.4,32000,0
WPI,03/03/2011,0.36,0.36,0.36,0.36,10000,0
IPO,03/03/2011,4.05,4.05,4.05,4.05,1000,4050
APC,03/03/2011,0.71,0.73,0.71,0.71,3801000,31460
ICTV,03/03/2011,0.53,0.53,0.53,0.53,2000,0
LOTO,03/03/2011,16.8,16.8,16.8,16.8,27700,-84000
PAX,03/03/2011,1.66,1.7,1.64,1.67,436000,0
^MINING-OIL,03/03/2011,13687.73,13854.28,13687.73,13822.36,338001,-74712
AR,03/03/2011,0.0036,0.0037,0.0036,0.0037,29000000,0
APXB,03/03/2011,4.5,4.5,4.5,4.5,1000,0
AT,03/03/2011,15.32,15.96,15.26,15.5,1021100,2217434
AB,03/03/2011,39.95,40,39.55,39.55,1500,19980
BC,03/03/2011,12.54,12.54,12.5,12.5,1100,0
BCB,03/03/2011,15.2,15.2,15.2,15.2,400,0
CPM,03/03/2011,1.9,1.91,1.88,1.88,316000,1900
DIZ,03/03/2011,4.5,4.5,4.5,4.5,9000,0
GEO,03/03/2011,0.56,0.56,0.55,0.56,2868000,560
LC,03/03/2011,0.445,0.465,0.445,0.465,125340000,0
LCB,03/03/2011,0.47,0.48,0.465,0.47,17250000,-18600
MA,03/03/2011,0.035,0.035,0.033,0.034,966400000,0
MAB,03/03/2011,0.035,0.035,0.034,0.034,250800000,51000
NIKL,03/03/2011,20.5,20.85,20.5,20.6,1073100,-106080
NI,03/03/2011,2.82,2.84,2.72,2.77,893000,-152340
OM,03/03/2011,0.0084,0.0084,0.0083,0.0083,12000000,0
ORE,03/03/2011,2.83,2.84,2.76,2.81,1280000,-56000
PX,03/03/2011,14.9,14.9,14.6,14.6,3561100,-2275832
SCC,03/03/2011,200,201,200,201,616280,-74394774
UPM,03/03/2011,0.012,0.012,0.012,0.012,400000,0
BSC,03/03/2011,0.165,0.175,0.165,0.175,70000,0
OPM,03/03/2011,0.013,0.014,0.013,0.014,46700000,0
PERC,03/03/2011,6.68,7.2,6.65,6.9,680800,0
OV,03/03/2011,0.015,0.015,0.015,0.015,191400000,0
PECB,03/03/2011,26.5,27.3,26.5,27.3,3200,0
ACPA,03/03/2011,521.5,521.5,521.5,521.5,520,0
ACPR,03/03/2011,104.5,105,104.5,105,30000,0
PPREF,03/03/2011,106.3,106.3,106.3,106.3,10000,0
SMCP1,03/03/2011,79,79,79,79,150,0
PFP,03/03/2011,1040,1040,1002,1002,18015,20140
GMAP,03/03/2011,6.6,6.6,6.58,6.58,151300,-534954
TELI,03/03/2011,11.02,11.02,11.02,11.02,100,0
TELJ,03/03/2011,11,11,11,11,100,0
TELO,03/03/2011,11.3,11.3,11.3,11.3,400,0
TELT,03/03/2011,11,11,11,11,200,0
TELU,03/03/2011,10.88,10.88,10.88,10.88,100,0
TELV,03/03/2011,10.96,10.96,10.96,10.96,100,0
TELW,03/03/2011,11,11,11,11,100,0
TELX,03/03/2011,11.02,11.02,11.02,11.02,100,0
TELY,03/03/2011,10.9,10.9,10.9,10.9,100,0
TELZ,03/03/2011,11,11,11,11,100,0
MEGW1,03/03/2011,1.1,1.1,1.09,1.09,1160000,0
MEGW2,03/03/2011,1,1.07,1,1.07,2820000,0
^PSEi,03/03/2011,3777.31,3861.61,3777.31,3834.05,4302230,-135025
^ALLSHARES,03/03/2011,2855.66,2897.97,2855.66,2887.6,0,0
