PIP,03/30/2011,2.15,2.19,2.15,2.18,3490000,5427230
RFM,03/30/2011,1.49,1.5,1.47,1.48,303000,4410
ROX,03/30/2011,2.41,2.41,2.41,2.41,1000,0
SMB,03/30/2011,30.25,30.5,30.25,30.5,60600,0
SMC,03/30/2011,161,162,160,160.2,367510,9484408
SFI,03/30/2011,0.164,0.166,0.164,0.165,700000,0
URC,03/30/2011,33.6,34.3,33.5,33.8,2076000,-24572630
VITA,03/30/2011,0.38,0.38,0.38,0.38,40000,0
CA,03/30/2011,54,54,54,54,500,0
EEI,03/30/2011,3.62,3.63,3.59,3.6,711000,-1009140
HLCM,03/30/2011,11.42,11.42,11,11.2,169200,-260126
MWIDE,03/30/2011,8.62,8.62,8.55,8.56,649900,1393642
PHN,03/30/2011,12.1,12.1,12.1,12.1,1900,0
RCM,03/30/2011,5.75,5.75,5.75,5.75,200800,-1154600
CMT,03/30/2011,1.55,1.55,1.5,1.52,4614000,-3417980
T,03/30/2011,4.1,4.1,3.96,3.96,295000,0
COAT,03/30/2011,2.42,2.42,2.42,2.42,80000,96800
ALPHA,03/30/2011,53.5,54.4,53.5,54.4,9200,96870
IMI,03/30/2011,6.2,6.2,6.18,6.18,34000,0
ION,03/30/2011,1.25,1.25,1.24,1.24,601000,0
MUSX,03/30/2011,0.072,0.08,0.072,0.075,60840000,0
SPH,03/30/2011,2.35,2.41,2.35,2.35,69000,0
^HOLDING,03/30/2011,3378.93,3427.94,3378.93,3419.25,1240864,-139828
ABA,03/30/2011,0.88,0.93,0.88,0.93,1325000,-18400
AEV,03/30/2011,40.7,40.7,40.6,40.65,1639100,24946880
APM,03/30/2011,0.016,0.016,0.016,0.016,46600000,0
AGI,03/30/2011,11.8,11.8,11.52,11.64,17488300,9738704
APO,03/30/2011,1.85,1.85,1.84,1.84,138000,0
ANS,03/30/2011,3.27,3.35,3.26,3.26,406000,0
ATN,03/30/2011,3.03,3.1,3,3.1,96000,0
ATNB,03/30/2011,3.53,3.87,3.53,3.87,2000,0
AC,03/30/2011,365,382,365,378.4,398360,-22727412
BH,03/30/2011,280,280,280,280,300,0
DMC,03/30/2011,38.25,38.25,37,37.85,3644100,5414625
FDC,03/30/2011,4.44,4.44,4.28,4.28,33000,51360
JGS,03/30/2011,26.6,27.5,24.5,25.35,14121600,-45705775
JOH,03/30/2011,3,3.01,3,3.01,35000,0
KPH,03/30/2011,2.44,2.48,2.44,2.48,21000,0
LIHC,03/30/2011,0.68,0.69,0.68,0.69,1278000,0
LPZ,03/30/2011,5.26,5.4,5.26,5.4,1301300,-2009730
MARC,03/30/2011,1.89,1.9,1.89,1.9,150000,0
MPI,03/30/2011,3.28,3.28,3.23,3.25,30613000,-67944670
MIC,03/30/2011,2.79,2.8,2.65,2.8,115000,0
PA,03/30/2011,0.066,0.066,0.064,0.064,4070000,0
POPI,03/30/2011,0.59,0.59,0.58,0.58,240000,0
SINO,03/30/2011,0.36,0.36,0.345,0.35,1210000,-173000
SM,03/30/2011,510,516.5,510,515.5,243650,-41555940
SGI,03/30/2011,1.4,1.4,1.3,1.4,936000,0
UNI,03/30/2011,0.115,0.115,0.115,0.115,20000,2300
ZHI,03/30/2011,0.21,0.21,0.2,0.201,3740000,152450
^PROPERTY,03/30/2011,1493.29,1498.93,1489.17,1490.71,458387,-41364
BRN,03/30/2011,2.35,2.35,2.35,2.35,1000,0
ALHI,03/30/2011,12,12.1,12,12.1,20000,0
ALI,03/30/2011,15.12,15.2,15.06,15.06,1366000,-1537426
BEL,03/30/2011,5.74,5.74,5.6,5.6,6820300,9625810
CHI,03/30/2011,2.21,2.22,2.2,2.22,1070000,-2214000
CEI,03/30/2011,0.077,0.078,0.077,0.078,4010000,0
CYBR,03/30/2011,1.18,1.2,1.09,1.09,56212000,300060
ELI,03/30/2011,0.68,0.69,0.67,0.69,15197000,-188550
ETON,03/30/2011,3.35,3.35,3.31,3.35,51000,0
EVER,03/30/2011,0.114,0.115,0.114,0.115,300000,0
LND,03/30/2011,1.94,1.97,1.9,1.91,4216000,-68250
FLI,03/30/2011,1.11,1.14,1.11,1.14,3732000,2780990
IRC,03/30/2011,0.62,0.62,0.62,0.62,300000,0
KEP,03/30/2011,2,2,2,2,89000,-118000
MEG,03/30/2011,2.05,2.07,2.04,2.06,115816000,-37796940
MRC,03/30/2011,0.82,0.82,0.79,0.81,4563000,465800
PO,03/30/2011,3.48,3.48,3.28,3.28,116000,0
RLC,03/30/2011,11.5,11.5,11.4,11.46,3140200,-9913624
SHNG,03/30/2011,1.8,1.95,1.8,1.95,93000,178800
SMDC,03/30/2011,7.75,7.92,7.6,7.9,1672500,736760
SMPH,03/30/2011,11.62,11.62,11.52,11.6,705000,3188708
SLI,03/30/2011,1.11,1.12,1.07,1.1,1231000,10800
SUN,03/30/2011,0.53,0.53,0.53,0.53,250000,0
VLL,03/30/2011,2.69,2.69,2.65,2.65,2758000,-6815190
^SERVICE,03/30/2011,1347.03,1501.33,1346.57,1491.91,3631364,230172
ABS,03/30/2011,40,42,40,41.95,6300,0
GMA7,03/30/2011,7.02,7.03,7,7.01,499900,0
MB,03/30/2011,0.59,0.59,0.59,0.59,3000,0
DGTL,03/30/2011,1.59,1.59,1.54,1.56,266592000,18000300
GLO,03/30/2011,770,900,770,842,408710,248831340
LIB,03/30/2011,4.35,4.35,4.25,4.3,113000,0
TEL,03/30/2011,2300,2380,2250,2356,963270,110056530
PCEV,03/30/2011,5.9,5.9,5.75,5.75,5500,0
DFNN,03/30/2011,6.48,7.5,6.48,7.12,627200,-138189
CLOUD,03/30/2011,2.78,2.79,2.78,2.79,54000,0
EG,03/30/2011,15.12,15.5,15.12,15.5,26500,0
IP,03/30/2011,1.31,1.38,1.3,1.3,631000,-13600
ISM,03/30/2011,3.06,3.06,3.03,3.05,491000,-436040
WEB,03/30/2011,16.28,16.28,15.9,16.28,227200,2710166
ATS,03/30/2011,1.77,1.77,1.77,1.77,50000,0
ATI,03/30/2011,7.2,7.2,7.15,7.15,12600,0
CEB,03/30/2011,79,79.8,77.8,79,3638920,-152559262
ICT,03/30/2011,41.5,41.55,41.45,41.55,716800,-3231100
MAC,03/30/2011,3.1,3.1,3.1,3.1,30000,0
PAL,03/30/2011,4.5,4.52,4.5,4.5,345000,9000
LR,03/30/2011,10.18,10.2,10,10.18,26263900,6940044
PRC,03/30/2011,5.35,5.35,5.15,5.35,60500,0
WPI,03/30/2011,0.35,0.35,0.35,0.35,10000,3500
FEU,03/30/2011,780,780,780,780,50,0
APC,03/30/2011,0.72,0.73,0.72,0.72,3248000,0
BCOR,03/30/2011,20,20,20,20,26300,0
ICTV,03/30/2011,0.45,0.49,0.4,0.49,1070000,0
LOTO,03/30/2011,17.3,17.3,17.3,17.3,4700,0
PAX,03/30/2011,1.71,1.78,1.71,1.78,816000,0
^MINING-OIL,03/30/2011,14100.36,14412.64,13962.07,14372.44,500058,-117012
AR,03/30/2011,0.0036,0.0037,0.0036,0.0037,40000000,0
APX,03/30/2011,3.4,3.4,3.4,3.4,46000,0
AT,03/30/2011,14.92,15.28,14.92,15.22,2948600,165852
AB,03/30/2011,38.8,38.8,35.5,35.5,4400,0
CPM,03/30/2011,1.86,1.86,1.85,1.85,111000,0
GEO,03/30/2011,0.58,0.58,0.57,0.57,3466000,0
LC,03/30/2011,0.46,0.51,0.455,0.495,341240000,0
LCB,03/30/2011,0.475,0.54,0.475,0.53,40630000,4967000
MA,03/30/2011,0.031,0.032,0.03,0.032,311500000,0
MAB,03/30/2011,0.031,0.034,0.031,0.034,174700000,-864400
NIKL,03/30/2011,20.15,20.35,20.05,20.25,767000,0
NI,03/30/2011,2.4,2.44,2.29,2.31,3080000,118000
OM,03/30/2011,0.0082,0.0082,0.008,0.008,182000000,40500
ORE,03/30/2011,2.9,2.91,2.84,2.88,707000,0
PX,03/30/2011,14.5,14.88,14.5,14.82,1573700,-2125858
SCC,03/30/2011,228.2,228.2,222,222.4,893990,-119313346
UPM,03/30/2011,0.013,0.013,0.013,0.013,200000,0
BSC,03/30/2011,0.16,0.16,0.16,0.16,160000,0
OPM,03/30/2011,0.013,0.014,0.013,0.013,45900000,0
PERC,03/30/2011,6.89,6.89,6.89,6.89,100,0
OV,03/30/2011,0.014,0.015,0.014,0.015,11500000,0
PECB,03/30/2011,26,26,26,26,3000,0
ACPR,03/30/2011,101.4,101.4,101.2,101.4,30570,0
FPHP,03/30/2011,103.5,103.5,103.5,103.5,6000,0
PPREF,03/30/2011,106,106,106,106,7000,10600
SMCP1,03/30/2011,75.2,76,75,76,41360,0
PFP,03/30/2011,999,999,999,999,9105,0
GMAP,03/30/2011,7,7,7,7,1051600,-6101200
TELN,03/30/2011,10.92,10.92,10.92,10.92,300,0
TELO,03/30/2011,11.04,11.04,11.04,11.04,200,0
TELQ,03/30/2011,11.02,11.02,11.02,11.02,300,0
TELR,03/30/2011,11.04,11.04,11.04,11.04,300,0
TELT,03/30/2011,11.04,11.04,11.04,11.04,400,0
TELV,03/30/2011,10.98,10.98,10.98,10.98,100,0
TELZ,03/30/2011,11.04,11.04,11.04,11.04,400,0
MEGW1,03/30/2011,1.05,1.05,1.05,1.05,300000,0
^PSEi,03/30/2011,3909.06,4025.7,3909.06,4023.74,7351810,-61995
^ALLSHARES,03/30/2011,2947.5,2988.48,2947.5,2985.54,0,0
