SMP,01/11/2011,840,843.5,840,843.5,1320,50575
SHNG,01/11/2011,2,2.12,2,2.12,2000,0
SMDC,01/11/2011,8.2,8.2,7.8,7.88,2181000,-6168874
SMPH,01/11/2011,11.14,11.14,10.92,11,4682900,5332868
SLI,01/11/2011,1.8,1.8,1.74,1.74,242000,0
SUN,01/11/2011,0.48,0.49,0.48,0.49,110000,0
VLL,01/11/2011,3.02,3.04,2.87,3,28290000,572190
^SERVICE,01/11/2011,1580.81,1581.32,1560.77,1561.42,461697,-107103
GMA7,01/11/2011,6.95,6.95,6.85,6.9,142800,0
MB,01/11/2011,0.67,0.67,0.67,0.67,90000,0
DGTL,01/11/2011,1.47,1.47,1.46,1.47,2982000,0
GLO,01/11/2011,815,821,810,820,12190,3223560
LIB,01/11/2011,5.26,5.41,5.26,5.38,5210000,-27000
TEL,01/11/2011,2510,2512,2488,2488,74485,-54354680
PCEV,01/11/2011,7.12,7.12,7.12,7.12,10400,0
BHI,01/11/2011,0.08,0.081,0.08,0.081,540000,0
DFNN,01/11/2011,5.77,5.84,5.75,5.83,299000,0
CLOUD,01/11/2011,3,3.05,2.99,3,399000,0
EG,01/11/2011,22,25.5,20.3,25.5,74400,-22000
IP,01/11/2011,1.35,1.37,1.34,1.34,359000,9380
IS,01/11/2011,0.059,0.059,0.059,0.059,2020000,0
ISM,01/11/2011,3.99,3.99,3.93,3.98,1104000,-509000
WEB,01/11/2011,16.7,16.7,16.6,16.64,835000,0
TBGI,01/11/2011,3.88,3.95,3.8,3.95,296000,0
CEB,01/11/2011,104,104,100.3,100.3,874870,-43319164
ATS,01/11/2011,1.83,1.83,1.8,1.81,243000,0
ATI,01/11/2011,7.02,7.02,7,7,26700,0
ICT,01/11/2011,45.15,45.15,42.9,42.9,463600,-11715820
KPM,01/11/2011,2.05,2.05,2.05,2.05,25000,0
MAC,01/11/2011,3.1,3.1,3.07,3.1,220000,0
TOL,01/11/2011,9.8,9.82,9.8,9.82,5300,0
PAL,01/11/2011,4.4,4.4,4.4,4.4,1000,4400
LR,01/11/2011,6.27,6.4,5.81,6.14,12260000,-362400
MJC,01/11/2011,3.8,3.8,3.8,3.8,1000,0
PRC,01/11/2011,4.35,4.45,4.35,4.45,35000,0
PEP,01/11/2011,0.265,0.315,0.265,0.3,40930000,-34800
WPI,01/11/2011,0.3,0.32,0.3,0.32,20000,0
CEU,01/11/2011,9.2,9.2,9.2,9.2,1000,0
FEU,01/11/2011,775,775,775,775,10,0
APC,01/11/2011,0.72,0.73,0.71,0.72,1851000,4320
ECP,01/11/2011,1.8,1.8,1.8,1.8,2000,0
LOTO,01/11/2011,16.1,16.1,16.08,16.1,111000,0
PAX,01/11/2011,1.61,1.65,1.48,1.53,1186000,0
^MINING-OIL,01/11/2011,13658.5,13672.24,13372.01,13438.59,285562,-44439
AR,01/11/2011,0.0039,0.004,0.0038,0.0038,71000000,0
APX,01/11/2011,3.8,4,3.8,4,150000,0
APXB,01/11/2011,3.8,3.9,3.8,3.9,80000,0
AT,01/11/2011,17,17.02,16.8,16.96,1640100,1723640
AB,01/11/2011,42.5,42.5,42.5,42.5,100,0
BC,01/11/2011,15,15.1,15,15.1,8000,0
BCB,01/11/2011,17,17,17,17,5000,-85000
CPM,01/11/2011,2.38,2.39,2.34,2.39,1580000,1778500
GEO,01/11/2011,0.64,0.66,0.62,0.63,4816000,0
LC,01/11/2011,0.42,0.42,0.415,0.42,18070000,0
LCB,01/11/2011,0.44,0.44,0.44,0.44,2490000,660000
MA,01/11/2011,0.023,0.023,0.022,0.023,157500000,0
MAB,01/11/2011,0.023,0.023,0.023,0.023,100000000,0
NIKL,01/11/2011,18.78,18.8,18.22,18.5,2869900,-1668826
NI,01/11/2011,3.06,3.06,2.7,2.91,3863000,320000
OM,01/11/2011,0.009,0.009,0.0088,0.009,114000000,0
ORE,01/11/2011,3.79,3.79,3.51,3.55,1904000,-32400
PX,01/11/2011,15.5,15.5,15.14,15.14,2487900,-727790
SCC,01/11/2011,186.2,186.2,183.5,183.5,674500,-46406588
UPM,01/11/2011,0.015,0.015,0.015,0.015,12700000,0
BSC,01/11/2011,0.176,0.186,0.176,0.176,5440000,0
OPM,01/11/2011,0.013,0.014,0.013,0.014,22100000,0
OPMB,01/11/2011,0.014,0.014,0.014,0.014,10300000,0
PERC,01/11/2011,6.24,6.24,6.24,6.24,21000,0
OV,01/11/2011,0.015,0.015,0.015,0.015,20100000,-1500
PECB,01/11/2011,20.5,20.5,20.5,20.5,1000,0
ACPR,01/11/2011,106,106,106,106,300,0
FPHP,01/11/2011,101.1,101.1,101.1,101.1,1000,0
PPREF,01/11/2011,107,107,107,107,81000,0
SMCP1,01/11/2011,90,90,90,90,4260,0
GMAP,01/11/2011,6.95,6.97,6.95,6.96,819000,897840
TELH,01/11/2011,11.5,11.5,11.5,11.5,400,0
TELM,01/11/2011,11.5,11.5,11.5,11.5,600,0
TELV,01/11/2011,11,11,11,11,200,0
ATSP,01/11/2011,1.4,1.4,1.4,1.4,1000,0
OMW2,01/11/2011,0.0026,0.0026,0.0025,0.0025,30000000,0
MEGW1,01/11/2011,1.37,1.37,1.33,1.36,523000,0
^PSEi,01/11/2011,4105.49,4105.89,4008.4,4032.37,5393224,-1067055
^ALLSHARES,01/11/2011,3029.9,3033.82,2955.78,2965.6,0,0
