^PROPERTY,02/11/2011,1398.28,1401.31,1375.55,1393.09,634104,-22463
BRN,02/11/2011,2.46,2.46,2.46,2.46,161000,0
ALCO,02/11/2011,0.162,0.165,0.16,0.16,5110000,0
ALHI,02/11/2011,11.02,11.02,11,11,7000,0
ALI,02/11/2011,13.82,14.1,13.82,14,10420700,11113886
BEL,02/11/2011,4.8,4.85,4.42,4.85,5587000,2631150
CHI,02/11/2011,2.38,2.38,2.38,2.38,3000,0
CPV,02/11/2011,2.1,2.1,2.1,2.1,60000,0
CEI,02/11/2011,0.075,0.075,0.075,0.075,2990000,0
CYBR,02/11/2011,1.06,1.07,1.01,1.03,9026000,51000
ELI,02/11/2011,0.72,0.79,0.7,0.79,163436000,-1885960
ETON,02/11/2011,3.6,3.6,3.46,3.46,117000,0
EVER,02/11/2011,0.114,0.114,0.11,0.11,450000,0
LND,02/11/2011,1.96,1.98,1.84,1.93,11318000,46580
FLI,02/11/2011,1.1,1.11,1.02,1.05,96688000,17998550
IRC,02/11/2011,0.7,0.7,0.7,0.7,80000,0
KEP,02/11/2011,2.08,2.12,2.08,2.12,82000,0
MEG,02/11/2011,2.03,2.09,2.01,2.02,49548000,-48184840
MRC,02/11/2011,0.73,0.78,0.73,0.78,543000,0
RLT,02/11/2011,0.66,0.67,0.66,0.67,190000,-26400
PO,02/11/2011,4.57,4.57,4.35,4.56,3000,0
RLC,02/11/2011,12.7,12.8,12.5,12.5,2455500,-12370452
SMDC,02/11/2011,7.24,7.24,7.01,7.2,383900,-1378780
SMPH,02/11/2011,10.6,10.6,10.22,10.4,4814000,7229264
SLI,02/11/2011,1.3,1.3,1.26,1.3,449000,0
SUN,02/11/2011,0.53,0.55,0.51,0.54,505000,34450
VLL,02/11/2011,2.67,2.67,2.57,2.66,6359000,2277960
^SERVICE,02/11/2011,1486.47,1489.65,1476.61,1477.81,483153,-97236
ABS,02/11/2011,41,42.6,41,42.6,16900,0
GMA7,02/11/2011,6.75,6.8,6.74,6.74,65300,0
DGTL,02/11/2011,1.3,1.3,1.28,1.28,7023000,25800
GLO,02/11/2011,750,771,750,765,32320,-13715165
LIB,02/11/2011,4.3,4.5,4.3,4.5,13000,0
TEL,02/11/2011,2380,2380,2362,2368,128980,-36199660
PCEV,02/11/2011,7.11,7.11,7.1,7.11,600,0
DFNN,02/11/2011,8.74,8.75,8.63,8.7,357500,-1461250
CLOUD,02/11/2011,2.77,2.8,2.77,2.8,75000,0
EG,02/11/2011,14.9,14.9,14.9,14.9,100,0
IP,02/11/2011,1.25,1.25,1.24,1.25,271000,-43750
IS,02/11/2011,0.058,0.058,0.058,0.058,230000,0
ISM,02/11/2011,3.48,3.48,3.4,3.4,694000,-684300
WEB,02/11/2011,16.56,16.6,16.56,16.6,891000,2070000
ATI,02/11/2011,7.55,7.55,7.55,7.55,3500,0
CEB,02/11/2011,94.05,94.05,92.05,92.3,142870,-1776463
ICT,02/11/2011,41.95,41.95,39.8,40.15,1223300,-37256210
MAC,02/11/2011,3.15,3.25,3.15,3.25,60000,41600
PAL,02/11/2011,5.4,5.4,5.27,5.36,33400,0
LR,02/11/2011,7.05,7.14,6.7,6.98,7102400,-6932572
PEP,02/11/2011,0.27,0.27,0.265,0.27,1640000,-324400
WPI,02/11/2011,0.35,0.35,0.35,0.35,110000,0
CEU,02/11/2011,9,9,9,9,15000,0
APC,02/11/2011,0.7,0.71,0.69,0.7,5063000,-980000
ICTV,02/11/2011,0.52,0.52,0.5,0.5,500000,0
LOTO,02/11/2011,17,17,16.5,16.5,71600,0
PAX,02/11/2011,1.68,1.68,1.66,1.67,224000,0
^MINING-OIL,02/11/2011,13698.42,13698.42,13474.97,13532.2,216111,7374
AR,02/11/2011,0.0036,0.0037,0.0036,0.0037,55000000,-54000
APX,02/11/2011,3.41,3.41,3.41,3.41,8000,0
AT,02/11/2011,16,16,15.5,15.66,1093900,0
AB,02/11/2011,40.95,40.95,40.95,40.95,100,0
BC,02/11/2011,13.24,13.24,13.24,13.24,12000,0
CPM,02/11/2011,1.98,2,1.98,1.98,410000,0
DIZ,02/11/2011,4.18,4.18,4.1,4.18,44000,0
GEO,02/11/2011,0.57,0.59,0.57,0.57,2547000,0
LC,02/11/2011,0.435,0.435,0.425,0.43,6430000,0
LCB,02/11/2011,0.44,0.44,0.44,0.44,4320000,-1144000
MA,02/11/2011,0.028,0.029,0.028,0.028,233100000,0
MAB,02/11/2011,0.029,0.029,0.028,0.029,27500000,0
NIKL,02/11/2011,21.8,22.3,21.6,22.2,2735200,-342000
NI,02/11/2011,3.32,3.32,3.18,3.23,409000,-155220
OM,02/11/2011,0.0088,0.0088,0.0088,0.0088,12000000,0
ORE,02/11/2011,2.99,3.08,2.81,2.95,9387000,85800
PX,02/11/2011,14.52,14.64,14.32,14.52,1162800,-469184
SCC,02/11/2011,204,205.6,203.2,203.6,378490,9488308
UPM,02/11/2011,0.013,0.014,0.013,0.014,2800000,-35100
OPM,02/11/2011,0.013,0.013,0.013,0.013,3800000,0
OPMB,02/11/2011,0.013,0.013,0.013,0.013,300000,0
OV,02/11/2011,0.014,0.014,0.014,0.014,15000000,0
ACPA,02/11/2011,532,532,532,532,600,0
ACPR,02/11/2011,105,105,104,104,19310,0
FPHP,02/11/2011,104,104,103.3,103.3,5010,0
PPREF,02/11/2011,107,107.1,107,107.1,5200,0
SMCP1,02/11/2011,79.5,80,78.5,80,10130,0
ABSP,02/11/2011,47,47,47,47,4600,4700
GMAP,02/11/2011,6.74,6.75,6.73,6.75,383000,278895
TELG,02/11/2011,11.02,11.02,11.02,11.02,700,0
TELH,02/11/2011,10.84,10.84,10.84,10.84,400,0
TELI,02/11/2011,11,11,11,11,800,0
TELJ,02/11/2011,11.5,11.5,11.5,11.5,200,0
TELM,02/11/2011,10.86,10.86,10.86,10.86,300,0
TELU,02/11/2011,10.86,10.86,10.86,10.86,300,0
TELY,02/11/2011,11.6,11.6,11.6,11.6,200,0
TELZ,02/11/2011,11,11,11,11,200,0
MEGW1,02/11/2011,1.03,1.08,1.02,1.02,947000,0
^PSEi,02/11/2011,3739.36,3772.08,3723.28,3749.15,7357912,-694782
^ALLSHARES,02/11/2011,2994.74,2999,2887.97,2887.97,0,0
