UNI,01/13/2011,0.135,0.135,0.135,0.135,300000,0
ZHI,01/13/2011,0.21,0.213,0.21,0.213,220000,33600
^PROPERTY,01/13/2011,1531.49,1560.68,1531.49,1550.89,1602999,-129451
BRN,01/13/2011,2.7,2.8,2.69,2.7,320000,0
ALCO,01/13/2011,0.195,0.2,0.19,0.19,3250000,0
ARA,01/13/2011,0.39,0.395,0.39,0.39,740000,0
ALI,01/13/2011,15.7,15.7,15.32,15.5,18226200,-84972996
BEL,01/13/2011,5.52,6,5.5,5.79,29192800,32021239
CHI,01/13/2011,2.65,2.7,2.65,2.7,8000,0
CEI,01/13/2011,0.082,0.087,0.082,0.087,108280000,-171000
CYBR,01/13/2011,1.37,1.42,1.28,1.28,258495000,-23097510
ELI,01/13/2011,0.69,0.76,0.69,0.74,165821000,7872860
ETON,01/13/2011,3.9,4,3.9,4,31000,0
EVER,01/13/2011,0.114,0.121,0.113,0.121,410000,11400
LND,01/13/2011,1.59,1.62,1.54,1.55,33235000,-25000
FLI,01/13/2011,1.31,1.31,1.28,1.3,40718000,-11930930
MEG,01/13/2011,2.35,2.36,2.29,2.31,114980000,-23453040
MRC,01/13/2011,0.89,0.91,0.81,0.83,7224000,-1145740
PHES,01/13/2011,0.081,0.084,0.081,0.083,620000,0
RLT,01/13/2011,0.72,0.72,0.71,0.72,1100000,0
PO,01/13/2011,5.18,5.18,4.99,5.1,256800,65090
RLC,01/13/2011,13.9,14.4,13.88,14.3,1075200,-2204010
SMP,01/13/2011,1001,1050,750,780,650,0
SHNG,01/13/2011,2,2.11,1.1,2,331000,-10200
SMDC,01/13/2011,8,8.2,8,8.19,288900,-951037
SMPH,01/13/2011,11,11,10.84,10.9,9801400,-23701594
SLI,01/13/2011,1.78,1.84,1.74,1.82,2055000,0
SUN,01/13/2011,0.56,0.62,0.51,0.58,19747000,691300
VLL,01/13/2011,3.05,3.09,3.04,3.08,15797000,1549500
^SERVICE,01/13/2011,1565.04,1580.78,1565.04,1570.85,904890,45696
ABS,01/13/2011,45,45,45,45,5400,0
GMA7,01/13/2011,6.95,6.98,6.9,6.98,70800,0
MB,01/13/2011,0.67,0.67,0.67,0.67,200000,0
DGTL,01/13/2011,1.47,1.48,1.45,1.47,9433000,-688300
GLO,01/13/2011,820,838,820,820,17790,8713770
LIB,01/13/2011,5.39,5.4,5,5.18,2184900,269500
TEL,01/13/2011,2502,2514,2502,2512,80450,17102230
PCEV,01/13/2011,7.4,7.4,7.4,7.4,10000,0
BHI,01/13/2011,0.082,0.085,0.082,0.083,13950000,0
DFNN,01/13/2011,6.3,6.44,6.29,6.29,294800,0
CLOUD,01/13/2011,3,3.03,3,3.02,184000,39360
EG,01/13/2011,24.45,26,21,24.5,48400,0
IP,01/13/2011,1.35,1.38,1.32,1.35,664000,133000
IS,01/13/2011,0.062,0.063,0.061,0.063,3420000,0
ISM,01/13/2011,3.96,3.96,3.84,3.9,863000,-898000
WEB,01/13/2011,16.68,16.78,16.3,16.76,2607100,-4330766
TBGI,01/13/2011,3.95,3.98,3.95,3.98,50000,0
CEB,01/13/2011,102,102,100.5,100.8,2375550,18225921
ATS,01/13/2011,1.82,1.83,1.82,1.83,104000,0
ATI,01/13/2011,7.01,7.05,7.01,7.01,100900,0
ICT,01/13/2011,43,44.75,43,43.5,792100,-8000875
KPM,01/13/2011,1.98,1.98,1.98,1.98,1000,1980
MAC,01/13/2011,3.3,3.45,3.22,3.43,511000,0
PAL,01/13/2011,4.45,6,4.45,5.45,1195000,851040
LR,01/13/2011,6.5,7.5,6.39,7.18,24298600,14142603
PEP,01/13/2011,0.29,0.3,0.29,0.3,6980000,0
WPI,01/13/2011,0.315,0.33,0.315,0.33,250000,31500
IPO,01/13/2011,4.05,4.05,4.05,4.05,45000,0
APC,01/13/2011,0.73,0.75,0.71,0.71,13230000,71000
ICTV,01/13/2011,0.61,0.61,0.61,0.61,1000,0
LOTO,01/13/2011,16.16,16.16,16.12,16.12,24000,0
PAX,01/13/2011,1.56,1.59,1.56,1.57,692000,32760
^MINING-OIL,01/13/2011,13738.13,14071.81,13738.13,14017.4,496940,23944
AR,01/13/2011,0.0039,0.0041,0.0039,0.004,179000000,0
APX,01/13/2011,3.8,3.8,3.8,3.8,4000,0
AT,01/13/2011,17,17.3,16.9,16.98,3807500,-147210
AB,01/13/2011,42.8,42.8,38,42,10400,0
BC,01/13/2011,14.5,15,13.5,13.58,11600,0
BCB,01/13/2011,14.02,17,14.02,17,11100,-1700
CPM,01/13/2011,2.4,2.42,2.35,2.4,1888000,-3144600
DIZ,01/13/2011,4.94,4.99,4.94,4.99,33000,0
GEO,01/13/2011,0.63,0.64,0.62,0.64,11177000,0
LC,01/13/2011,0.44,0.455,0.44,0.45,85030000,0
LCB,01/13/2011,0.46,0.48,0.46,0.47,12980000,1335600
MA,01/13/2011,0.023,0.024,0.022,0.022,86600000,0
MAB,01/13/2011,0.023,0.024,0.023,0.024,84000000,-39100
NIKL,01/13/2011,19.2,19.76,19.2,19.42,6208800,-40863646
NI,01/13/2011,2.96,3.2,2.9,3.15,2539000,0
OM,01/13/2011,0.009,0.009,0.009,0.009,33000000,0
ORE,01/13/2011,3.68,3.68,3.58,3.65,652000,0
PX,01/13/2011,15.2,15.4,15.02,15.12,1785500,-30600
SCC,01/13/2011,194.1,206,192.1,206,1030930,66835981
UPM,01/13/2011,0.015,0.015,0.015,0.015,53200000,0
BSC,01/13/2011,0.193,0.2,0.18,0.195,8740000,0
OPM,01/13/2011,0.014,0.014,0.014,0.014,23400000,0
OPMB,01/13/2011,0.014,0.014,0.014,0.014,3000000,0
PERC,01/13/2011,6.23,6.24,6.1,6.2,118500,0
OV,01/13/2011,0.015,0.015,0.015,0.015,2000000,0
ACPA,01/13/2011,553,553,553,553,10,0
ACPR,01/13/2011,106,106,106,106,10000,0
PPREF,01/13/2011,106.5,106.5,106.5,106.5,80340,0
SMCP1,01/13/2011,90,90,87.5,87.5,4680,9000
ABSP,01/13/2011,46.1,46.6,46.1,46.5,81000,-837050
GMAP,01/13/2011,6.96,7,6.65,6.65,6059000,19504210
TLAA,01/13/2011,10.98,10.98,10.98,10.98,100,0
TLBB,01/13/2011,11,11,11,11,200,0
TELE,01/13/2011,11,11,11,11,100,0
TELI,01/13/2011,11,11,11,11,300,0
TELJ,01/13/2011,11,11,11,11,100,0
TELU,01/13/2011,10.8,10.8,10.8,10.8,300,0
TELW,01/13/2011,10.98,10.98,10.98,10.98,200,0
MEGW1,01/13/2011,1.35,1.35,1.35,1.35,100000,0
^PSEi,01/13/2011,4042.54,4087.92,4042.54,4070.11,6706132,-170485
^ALLSHARES,01/13/2011,3014.03,3052.47,3014.03,3022.66,0,0
