T,03/01/2011,3.18,3.42,3.18,3.39,637000,0
VUL,03/01/2011,0.76,0.77,0.76,0.77,27000,0
COAT,03/01/2011,2.4,2.4,2.4,2.4,5000,0
MVC,03/01/2011,1.1,1.1,1.08,1.08,22000,0
ALPHA,03/01/2011,60,60,60,60,100,0
IMI,03/01/2011,6.63,6.65,6.6,6.6,82600,0
MUSX,03/01/2011,0.067,0.067,0.067,0.067,4170000,129980
PMPC,03/01/2011,6,6,6,6,2000,0
SPH,03/01/2011,2.4,2.4,2.4,2.4,3000,0
^HOLDING,03/01/2011,3283.55,3289.34,3223.64,3227.98,921706,177356
ABA,03/01/2011,0.93,0.94,0.92,0.94,1934000,0
AEV,03/01/2011,46.9,46.9,43.5,43.5,8367300,150184370
APM,03/01/2011,0.018,0.018,0.017,0.017,19000000,0
AGI,03/01/2011,11.44,11.76,11.44,11.56,13159400,41212772
APO,03/01/2011,1.72,1.72,1.72,1.72,6000,0
ANS,03/01/2011,3.05,3.15,3.05,3.15,140000,0
ATN,03/01/2011,3.08,3.19,3.08,3.19,107000,0
AC,03/01/2011,333,334,330,330,168290,-26333452
DMC,03/01/2011,33.8,34.2,33.4,34.05,2532200,26486235
FJP,03/01/2011,1.05,1.05,1.05,1.05,5000,0
FDC,03/01/2011,4.2,4.38,4.2,4.38,302000,-163880
HI,03/01/2011,3.16,3.16,3.16,3.16,1000,0
JGS,03/01/2011,19.28,19.58,19.2,19.58,111600,-627236
LIHC,03/01/2011,0.86,0.87,0.82,0.83,5125000,0
LPZ,03/01/2011,4.8,4.96,4.8,4.9,2193000,453200
MARC,03/01/2011,2.03,2.05,2.02,2.02,1225000,0
MPI,03/01/2011,3.5,3.52,3.44,3.5,3008000,-4217970
MIC,03/01/2011,2.8,2.8,2.6,2.78,83000,0
PA,03/01/2011,0.067,0.068,0.067,0.068,1300000,0
REG,03/01/2011,1.8,1.8,1.8,1.8,1000,0
SPM,03/01/2011,1,1,1,1,23000,0
SINO,03/01/2011,0.345,0.36,0.345,0.345,210000,0
SM,03/01/2011,462,462,459,461,132530,-9637336
SGI,03/01/2011,1.12,1.15,1.12,1.15,39000,0
SOC,03/01/2011,1.41,1.47,1.41,1.47,250000,0
^PROPERTY,03/01/2011,1382.82,1412.78,1382.82,1410.12,614802,-159087
BRN,03/01/2011,2.43,2.43,2.4,2.4,340000,4860
ALI,03/01/2011,14.36,14.74,14.26,14.44,11357400,-79706772
BEL,03/01/2011,4.74,4.95,4.7,4.95,1220000,-5260
CHI,03/01/2011,2.4,2.4,2.4,2.4,5000,0
CDC,03/01/2011,1.21,1.21,1.2,1.2,50000,0
CEI,03/01/2011,0.075,0.075,0.075,0.075,2010000,0
CYBR,03/01/2011,1.09,1.09,1.05,1.07,3361000,0
ELI,03/01/2011,0.76,0.76,0.75,0.76,17112000,-15200
ETON,03/01/2011,3.35,3.35,3.35,3.35,7000,0
EVER,03/01/2011,0.11,0.11,0.11,0.11,150000,0
LND,03/01/2011,1.76,1.95,1.73,1.93,27531000,-117980
FLI,03/01/2011,1.05,1.08,1.04,1.08,73252000,-57643300
HP,03/01/2011,2.48,2.48,2.48,2.48,1746000,0
KEP,03/01/2011,1.81,1.81,1.81,1.81,3000,-3620
MEG,03/01/2011,2.07,2.14,2.07,2.14,59825000,8656300
MRC,03/01/2011,0.75,0.76,0.74,0.76,762000,0
RLT,03/01/2011,0.67,0.67,0.67,0.67,200000,0
PO,03/01/2011,4.39,4.39,4.09,4.33,6000,0
RLC,03/01/2011,12,12.32,11.96,12.28,3877400,-14722160
SMP,03/01/2011,710,710,710,710,20,0
SMDC,03/01/2011,7.05,7.09,7.05,7.06,3719200,6362419
SMPH,03/01/2011,10.24,10.36,10.14,10.2,7891400,-16083092
SLI,03/01/2011,1.2,1.2,1.13,1.18,2058000,-5960
SUN,03/01/2011,0.54,0.54,0.52,0.52,27000,0
VLL,03/01/2011,2.32,2.5,2.32,2.49,4061000,-5807550
^SERVICE,03/01/2011,1357.38,1372.37,1357.38,1363.71,987283,-359256
ABS,03/01/2011,40.5,42,40.5,42,400,0
GMA7,03/01/2011,6.6,6.65,6.5,6.65,9700,0
MB,03/01/2011,0.62,0.62,0.6,0.6,7000,0
DGTL,03/01/2011,1.25,1.27,1.25,1.27,1806000,-452760
GLO,03/01/2011,710,710,697,697,18940,-2301990
LIB,03/01/2011,4.8,4.8,4.6,4.8,33000,0
TEL,03/01/2011,2140,2160,2140,2140,187115,-271211500
PCEV,03/01/2011,7.4,7.4,7.4,7.4,100,0
DFNN,03/01/2011,9.25,9.7,9.1,9.2,325000,0
CLOUD,03/01/2011,2.75,2.75,2.75,2.75,15000,0
EG,03/01/2011,13.98,14.16,13.98,14.16,15200,0
IP,03/01/2011,1.24,1.24,1.22,1.22,21000,0
ISM,03/01/2011,3.36,3.38,3.2,3.26,2094000,-781940
WEB,03/01/2011,16.46,16.46,16.44,16.46,888000,0
TBGI,03/01/2011,3.39,3.39,3.39,3.39,5000,0
ATS,03/01/2011,1.77,1.77,1.77,1.77,121000,0
ATI,03/01/2011,7.16,7.2,7.16,7.16,19300,0
CEB,03/01/2011,83,91,83,90.2,1026940,14498707
ICT,03/01/2011,37.25,41,37.25,38.85,6080300,-102517775
MAC,03/01/2011,3.15,3.15,3.15,3.15,130000,0
TOL,03/01/2011,7.75,7.75,7.75,7.75,200,0
PAL,03/01/2011,5.29,5.29,5.28,5.28,8500,0
LR,03/01/2011,6.59,6.92,6.55,6.9,1049300,3552890
PRC,03/01/2011,6.12,6.3,5.51,6.3,16500,0
PEP,03/01/2011,0.28,0.28,0.28,0.28,150000,-42000
CEU,03/01/2011,9,9,9,9,41100,0
FEU,03/01/2011,780,780,780,780,20,0
APC,03/01/2011,0.71,0.72,0.7,0.71,8156000,0
ICTV,03/01/2011,0.5,0.5,0.5,0.5,50000,0
LOTO,03/01/2011,16.88,16.88,16.88,16.88,75900,0
PAX,03/01/2011,1.59,1.77,1.59,1.77,188000,0
^MINING-OIL,03/01/2011,13503.55,13797.66,13503.55,13688.11,387420,-100246
AR,03/01/2011,0.0036,0.0036,0.0036,0.0036,122000000,0
APX,03/01/2011,3.6,3.6,3.6,3.6,63000,0
AT,03/01/2011,15.4,15.7,15.22,15.56,517500,1753920
AB,03/01/2011,40,40,40,40,100,0
CPM,03/01/2011,1.9,1.9,1.9,1.9,260000,43700
DIZ,03/01/2011,4.47,4.47,4.47,4.47,1000,0
GEO,03/01/2011,0.57,0.57,0.54,0.56,3394000,8250
LC,03/01/2011,0.435,0.455,0.435,0.455,139430000,0
LCB,03/01/2011,0.45,0.48,0.45,0.46,25840000,-1880000
MA,03/01/2011,0.034,0.034,0.032,0.032,1122600000,0
MAB,03/01/2011,0.034,0.034,0.033,0.033,118400000,34000
NIKL,03/01/2011,20.8,20.8,20.1,20.35,1536600,224950
NI,03/01/2011,2.88,2.88,2.77,2.83,681000,0
OM,03/01/2011,0.0082,0.0082,0.0082,0.0082,70000000,0
ORE,03/01/2011,2.7,2.94,2.7,2.9,5641000,626680
PX,03/01/2011,14.64,14.68,14.2,14.3,8230300,-82225136
SCC,03/01/2011,204.8,204.8,203.8,203.8,421550,-18832448
BSC,03/01/2011,0.177,0.177,0.175,0.175,660000,0
OPM,03/01/2011,0.013,0.014,0.013,0.013,28900000,0
OPMB,03/01/2011,0.014,0.014,0.014,0.014,20300000,0
PERC,03/01/2011,6.48,6.5,6.45,6.5,177500,0
OV,03/01/2011,0.015,0.015,0.014,0.015,290700000,0
PECB,03/01/2011,22.5,24,22.5,24,4100,0
ACPR,03/01/2011,104.8,104.8,104.8,104.8,4000,0
PPREF,03/01/2011,106,106,105.9,106,3000,0
ABSP,03/01/2011,47,47,47,47,42300,0
GMAP,03/01/2011,6.51,6.6,6.51,6.6,2162000,13787400
TELI,03/01/2011,11.02,11.02,11.02,11.02,200,0
TELJ,03/01/2011,11,11,11,11,500,0
TELN,03/01/2011,10.9,10.9,10.9,10.9,100,0
TELP,03/01/2011,10.9,10.9,10.9,10.9,100,0
MEGW1,03/01/2011,1.07,1.09,1.07,1.08,1223000,0
^PSEi,03/01/2011,3772.87,3802.55,3763.54,3784.23,4553950,-367395
^ALLSHARES,03/01/2011,2858.25,2871.15,2852.12,2867.06,0,0
