LPZ,03/07/2011,5.71,5.72,5.63,5.7,4259200,-252206
MHC,03/07/2011,0.38,0.38,0.38,0.38,100000,0
MARC,03/07/2011,1.99,1.99,1.98,1.98,580000,0
MPI,03/07/2011,3.55,3.55,3.47,3.53,8496000,2144610
MIC,03/07/2011,2.88,2.95,2.88,2.95,50000,0
PA,03/07/2011,0.067,0.068,0.067,0.067,2370000,0
POPI,03/07/2011,0.53,0.53,0.53,0.53,100000,0
SPM,03/07/2011,0.99,0.99,0.99,0.99,1000,0
SINO,03/07/2011,0.34,0.365,0.34,0.355,3540000,0
SM,03/07/2011,488,503,480,496,174880,-190640
SGI,03/07/2011,1.16,1.16,1.15,1.15,178000,0
SOC,03/07/2011,1.45,1.45,1.44,1.44,13000,0
^PROPERTY,03/07/2011,1457.08,1475.53,1452.27,1460.19,536618,19759
BRN,03/07/2011,2.36,2.41,2.36,2.4,281000,0
ALHI,03/07/2011,12,12,12,12,199000,0
ALI,03/07/2011,14.7,15.18,14.6,14.8,6290900,-7847054
BEL,03/07/2011,5.15,5.28,5.08,5.18,5388200,512646
CDC,03/07/2011,1.22,1.25,1.22,1.25,107000,0
CEI,03/07/2011,0.075,0.076,0.075,0.076,5480000,0
CYBR,03/07/2011,1.08,1.12,1.08,1.09,7875000,-141510
ELI,03/07/2011,0.73,0.74,0.72,0.72,17368000,21600
LND,03/07/2011,1.94,1.94,1.88,1.89,5580000,0
FLI,03/07/2011,1.09,1.09,1.07,1.07,13171000,-2052000
MEG,03/07/2011,2.11,2.11,2.09,2.1,39913000,-1024410
MRC,03/07/2011,0.75,0.8,0.74,0.8,1341000,0
RLT,03/07/2011,0.67,0.67,0.67,0.67,10000,-6700
PO,03/07/2011,4.4,4.4,4.4,4.4,1000,0
RLC,03/07/2011,12.98,12.98,12.8,12.86,132100,540400
SMP,03/07/2011,710,710,710,710,10,0
SHNG,03/07/2011,1.83,1.84,1.83,1.84,5000,-5520
SMDC,03/07/2011,7.6,7.6,7.45,7.5,1783000,97500
SMPH,03/07/2011,11.18,11.3,11.18,11.24,12762600,31056542
SLI,03/07/2011,1.15,1.17,1.13,1.14,2374000,0
SUN,03/07/2011,0.53,0.53,0.53,0.53,152000,0
VLL,03/07/2011,2.6,2.6,2.54,2.57,1225000,-1391640
^SERVICE,03/07/2011,1426.56,1431.38,1420.94,1425.05,883163,-47535
ABS,03/07/2011,43.5,44,43,43,14300,0
GMA7,03/07/2011,6.8,6.86,6.8,6.86,29200,0
MB,03/07/2011,0.6,0.6,0.58,0.58,86000,0
DGTL,03/07/2011,1.32,1.32,1.28,1.32,1489000,0
GLO,03/07/2011,664,680,660,664,55370,-15854220
LIB,03/07/2011,4.5,4.62,4.5,4.62,42000,9200
TEL,03/07/2011,2260,2270,2246,2246,104255,-45499080
PCEV,03/07/2011,7,7,6.5,6.5,1800,3500
DFNN,03/07/2011,9.1,9.16,9,9.16,114500,0
CLOUD,03/07/2011,2.75,2.76,2.75,2.76,12000,0
EG,03/07/2011,12.86,12.88,12.4,12.5,2600,0
IP,03/07/2011,1.21,1.23,1.21,1.23,32000,0
ISM,03/07/2011,3.2,3.21,3.1,3.14,608000,-275940
WEB,03/07/2011,16.46,16.46,16.22,16.46,562000,1316800
ATS,03/07/2011,1.85,1.95,1.85,1.95,8000,0
ATI,03/07/2011,7.5,7.5,7.5,7.5,1300,0
CEB,03/07/2011,88.8,90,85,86.1,2429730,63666044
ICT,03/07/2011,41.8,43.2,41,42.95,3336800,-50128050
KPM,03/07/2011,2.2,2.2,2.2,2.2,5000,0
MAC,03/07/2011,3.05,3.05,3.05,3.05,20000,0
TOL,03/07/2011,7.6,7.6,7.6,7.6,5000,0
PAL,03/07/2011,5.25,5.27,5.23,5.23,31800,0
DHC,03/07/2011,2.8,2.8,2.5,2.5,8000,0
LR,03/07/2011,7.5,7.82,7.5,7.74,3913300,-780000
PRC,03/07/2011,5.4,5.4,5.4,5.4,2000,0
PEP,03/07/2011,0.275,0.28,0.275,0.28,4940000,0
FEU,03/07/2011,780,780,780,780,10,7800
APC,03/07/2011,0.73,0.76,0.73,0.74,26397000,0
LOTO,03/07/2011,17.24,17.24,17,17.1,14600,0
PAX,03/07/2011,1.68,1.7,1.67,1.67,313000,-1690
^MINING-OIL,03/07/2011,14029.85,14065.22,13803.49,13863.09,186483,-11475
AR,03/07/2011,0.0036,0.0036,0.0036,0.0036,30000000,0
APX,03/07/2011,3.65,3.65,3.65,3.65,48000,0
AT,03/07/2011,15.76,15.76,15.4,15.42,302100,1247420
AB,03/07/2011,39,39,37,37,4300,3850
BC,03/07/2011,12.5,12.5,12,12,11100,0
CPM,03/07/2011,1.9,1.9,1.86,1.88,103000,0
DIZ,03/07/2011,4.5,4.5,4.42,4.5,15000,0
GEO,03/07/2011,0.55,0.56,0.55,0.55,1242000,0
LC,03/07/2011,0.48,0.485,0.455,0.465,74140000,0
LCB,03/07/2011,0.49,0.495,0.47,0.475,35340000,301800
MA,03/07/2011,0.033,0.033,0.032,0.033,328700000,0
MAB,03/07/2011,0.033,0.034,0.033,0.034,34000000,0
NIKL,03/07/2011,20.95,21.05,20.75,21,813300,4671650
NI,03/07/2011,2.9,2.9,2.72,2.8,519000,-221600
OM,03/07/2011,0.0082,0.0082,0.0082,0.0082,5000000,0
ORE,03/07/2011,2.86,2.88,2.8,2.88,1837000,3082890
PX,03/07/2011,14.6,14.66,14.6,14.62,1101700,3516410
SCC,03/07/2011,208,208,203.6,203.8,354400,-24085150
UPM,03/07/2011,0.012,0.012,0.012,0.012,52500000,0
BSC,03/07/2011,0.165,0.165,0.165,0.165,100000,0
OPM,03/07/2011,0.013,0.014,0.013,0.014,3800000,0
OPMB,03/07/2011,0.014,0.014,0.014,0.014,3500000,7000
PERC,03/07/2011,6.55,6.9,6.55,6.8,123000,0
OV,03/07/2011,0.015,0.015,0.015,0.015,193300000,0
PECB,03/07/2011,28,28,26,26,2200,0
ACPR,03/07/2011,104,104,104,104,5030,0
PFP,03/07/2011,1002,1002,1000,1002,8380,0
GMAP,03/07/2011,6.8,6.91,6.8,6.9,1127900,2465800
TELO,03/07/2011,11.3,11.3,11.3,11.3,200,0
TELS,03/07/2011,10.9,10.9,10.9,10.9,600,0
TELU,03/07/2011,10.9,10.9,10.9,10.9,300,0
TELX,03/07/2011,11.02,11.02,11.02,11.02,100,0
ATSP,03/07/2011,2,2,2,2,2000,0
MEGW1,03/07/2011,1.08,1.08,1.08,1.08,120000,0
^PSEi,03/07/2011,3884.41,3905.06,3879.11,3886.48,3516815,143454
^ALLSHARES,03/07/2011,2928.89,2939.65,2924.29,2924.29,0,0
