IP,05/28/2010,1.4,1.48,1.4,1.44,507000,-158640
IS,05/28/2010,0.0525,0.0525,0.0525,0.0525,100000,0
ISM,05/28/2010,0.0525,0.0525,0.05,0.0525,53000000,0
TBGI,05/28/2010,3.25,3.25,3.25,3.25,10000,0
WEB,05/28/2010,16,16,15.5,15.75,173300,-367250
ATI,05/28/2010,5.2,5.2,5.2,5.2,129000,0
ATS,05/28/2010,1.08,1.08,1.08,1.08,100000,0
ICT,05/28/2010,27.5,29,27.5,28,6633900,86648000
MAC,05/28/2010,2.85,2.85,2.75,2.8,155000,126000
DHC,05/28/2010,2.5,2.5,2.5,2.5,4000,0
LR,05/28/2010,1.6,1.6,1.6,1.6,88000,0
IPO,05/28/2010,3.1,3.1,3.05,3.05,5000,0
APC,05/28/2010,0.5,0.5,0.49,0.49,1600000,0
JTH,05/28/2010,1.34,1.38,1.34,1.38,10000,0
LOTO,05/28/2010,15.5,15.75,15.5,15.75,34500,0
PAX,05/28/2010,1.84,1.88,1.84,1.86,805000,-112500
^MINING-OIL,05/28/2010,8228.11,8513.17,8228.11,8509.68,188678,-21292
AB,05/28/2010,47.5,48,47,47.5,16500,0
ABB,05/28/2010,46,47,46,47,500,0
APX,05/28/2010,2.24,2.24,2.24,2.24,5000,0
APXB,05/28/2010,2.3,2.3,2.3,2.3,29000,0
AR,05/28/2010,0.004,0.0042,0.004,0.004,154000000,0
AT,05/28/2010,9.2,9.4,9.2,9.4,681000,-656800
BC,05/28/2010,11.5,11.75,11.5,11.75,4000,0
CPM,05/28/2010,3.05,3.1,3.05,3.1,1537000,128100
GEO,05/28/2010,0.65,0.67,0.64,0.65,6120000,-84500
LC,05/28/2010,0.23,0.235,0.23,0.235,23210000,0
LCB,05/28/2010,0.235,0.24,0.235,0.24,52700000,-10893200
MA,05/28/2010,0.019,0.019,0.019,0.019,32800000,0
MAB,05/28/2010,0.019,0.019,0.019,0.019,22100000,0
NI,05/28/2010,3.55,3.6,3.5,3.55,1996000,-3850000
OM,05/28/2010,0.013,0.013,0.012,0.013,72000000,0
ORE,05/28/2010,2.22,2.38,2.22,2.28,50952000,-1511560
PX,05/28/2010,11.25,11.75,11.25,11.75,1496300,-1521875
SCC,05/28/2010,70.5,71.5,70,71.5,139800,-2902550
UPM,05/28/2010,0.011,0.011,0.011,0.011,28600000,0
BSC,05/28/2010,0.14,0.14,0.14,0.14,120000,0
OPM,05/28/2010,0.013,0.013,0.013,0.013,2000000,0
OV,05/28/2010,0.013,0.013,0.012,0.013,9300000,0
PEC,05/28/2010,28,28,28,28,1000,0
PECB,05/28/2010,26,28.5,26,28,15400,0
PERC,05/28/2010,6.9,7.1,6.9,6.9,5000,0
ACPA,05/28/2010,540,540,540,540,3180,0
ACPR,05/28/2010,108,108,108,108,120,0
FPHP,05/28/2010,101,101,101,101,4000,0
PPREF,05/28/2010,105,105,104,104,40200,0
ABSP,05/28/2010,38,38.5,38,38.5,29000,192500
GMAP,05/28/2010,6.4,6.4,6.2,6.2,2650000,310000
MEGW1,05/28/2010,0.54,0.56,0.54,0.55,420000,0
OMW2,05/28/2010,0.005,0.005,0.005,0.005,1000000,0
^ALLSHARES,05/28/2010,2004.74,2049.38,2004.74,2049.38,0,0
^PSEi,05/28/2010,3156.38,3252.63,3156.38,3252.63,3499840,546760
