SMDC,05/26/2010,5.8,6,5.8,6,1238000,0
SMPH,05/26/2010,10.25,11,10.25,11,36207500,222397550
VLL,05/26/2010,1.56,1.58,1.56,1.56,9254000,-4532920
^SERVICE,05/26/2010,1420.37,1438.04,1398.23,1398.99,586090,-358660
ABS,05/26/2010,35,35.5,34.5,35.5,26700,0
GMA7,05/26/2010,6.5,6.6,6.5,6.5,214000,0
MB,05/26/2010,0.54,0.54,0.54,0.54,70000,0
DGTL,05/26/2010,1.34,1.34,1.32,1.34,266000,-34840
GLO,05/26/2010,885,885,870,880,49370,-20797950
LIB,05/26/2010,4.05,4.2,4,4.15,424000,0
PLTL,05/26/2010,7.6,7.6,7.6,7.6,7000,0
TEL,05/26/2010,2400,2400,2320,2320,165310,-288481350
DFNN,05/26/2010,7.7,7.7,7.7,7.7,1000,0
EG,05/26/2010,41.5,42,41.5,41.5,2000,0
IP,05/26/2010,1.4,1.4,1.34,1.38,208000,-15180
ISM,05/26/2010,0.05,0.05,0.049,0.05,86700000,0
TBGI,05/26/2010,3.2,3.2,3.2,3.2,190000,0
WEB,05/26/2010,16,16,15.5,15.75,198400,-128550
ATI,05/26/2010,5.2,5.2,5.2,5.2,10000,0
ICT,05/26/2010,27,27,26,26,5323900,-49078200
DHC,05/26/2010,2.4,2.6,2.4,2.6,2000,0
IPO,05/26/2010,3.1,3.1,3.1,3.1,6000,0
APC,05/26/2010,0.49,0.5,0.49,0.49,1680000,0
PAX,05/26/2010,1.8,1.8,1.76,1.8,371000,-124400
^MINING-OIL,05/26/2010,8081.84,8183.15,8050.22,8115.56,83046,3752
AB,05/26/2010,47.5,48.5,47.5,47.5,22000,0
APX,05/26/2010,2.26,2.26,2.26,2.26,67000,0
APXB,05/26/2010,2.26,2.26,2.26,2.26,20000,0
AR,05/26/2010,0.0038,0.0038,0.0038,0.0038,129000000,0
AT,05/26/2010,8.8,9.2,8.8,9,551000,1226000
BC,05/26/2010,11,11,11,11,10000,0
CPM,05/26/2010,3,3.15,3,3.15,10062000,6063350
DIZ,05/26/2010,3.9,3.9,3.85,3.85,41000,0
GEO,05/26/2010,0.63,0.63,0.62,0.63,4190000,186000
LC,05/26/2010,0.22,0.23,0.22,0.23,23250000,0
LCB,05/26/2010,0.235,0.245,0.225,0.23,9950000,-1786900
MA,05/26/2010,0.018,0.019,0.018,0.019,22600000,0
NI,05/26/2010,3.25,3.35,3.25,3.35,900000,67000
OM,05/26/2010,0.012,0.013,0.012,0.012,334300000,-120000
ORE,05/26/2010,1.92,1.96,1.92,1.94,818000,0
PX,05/26/2010,11,11.25,11,11,890300,2343000
SCC,05/26/2010,70,70.5,67.5,69,217900,-4214100
UPM,05/26/2010,0.012,0.012,0.012,0.012,48600000,0
OPMB,05/26/2010,0.012,0.012,0.012,0.012,3600000,-12000
OV,05/26/2010,0.012,0.013,0.012,0.013,9000000,0
PECB,05/26/2010,23,23,23,23,1500,0
PERC,05/26/2010,6.8,7.1,6.8,7.1,16000,0
FPHP,05/26/2010,102,102,102,102,5000,0
PPREF,05/26/2010,105,105,105,105,60000,0
TELV,05/26/2010,10.5,10.5,10.5,10.5,100,0
ABSP,05/26/2010,36.5,38,36.5,38,79600,0
GMAP,05/26/2010,6.4,6.5,6.3,6.4,569000,0
MEGW1,05/26/2010,0.53,0.53,0.53,0.53,200000,0
OMW2,05/26/2010,0.0044,0.0046,0.0044,0.0046,37000000,0
^ALLSHARES,05/26/2010,1977.96,1986.49,1977.96,1985.98,0,0
^PSEi,05/26/2010,3111.67,3134.6,3111.67,3125.15,4860275,-1943203
